index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.018081313,-0.0059360024,-0.014934726,0.0061552557,0.006155256
2,0.051282052,0.03964784,-0.0128989825,-0.033414997,0.013361885,0.013361866
3,0.07692308,0.06445812,-0.02077083,-0.054793205,0.021384139,0.021384114
4,0.102564104,0.09339017,-0.02922952,-0.07943483,0.030709133,0.03070911
5,0.12820514,0.12709486,-0.038324323,-0.107782565,0.04097834,0.0409783
6,0.15384616,0.16576716,-0.049040962,-0.14007081,0.05236457,0.052364543
7,0.17948718,0.20968966,-0.061006762,-0.1773015,0.065221086,0.065221064
8,0.20512821,0.26027927,-0.07330914,-0.2201307,0.08041857,0.08041854
9,0.23076923,0.31985855,-0.08695474,-0.2682975,0.09904751,0.0990475
10,0.25641027,0.38892087,-0.102154784,-0.32440513,0.12156959,0.121569596
11,0.2820513,0.4688059,-0.11950857,-0.39020592,0.14746681,0.1474668
12,0.30769232,0.562138,-0.13792035,-0.46631572,0.1749116,0.17491159
13,0.33333334,0.66943026,-0.15801215,-0.55461633,0.20867394,0.20867392
14,0.35897437,0.7949904,-0.18306412,-0.6514832,0.25192788,0.25192785
15,0.3846154,0.9417334,-0.21208495,-0.758389,0.3022013,0.30220127
16,0.41025642,1.1132597,-0.24357349,-0.87877715,0.35904178,0.35904172
17,0.43589744,1.31752,-0.27862403,-1.0098896,0.42176262,0.42176253
18,0.46153846,1.5516565,-0.32867125,-1.1636294,0.5012332,0.50123316
19,0.4871795,1.8292694,-0.3914084,-1.3324531,0.58791035,0.5879103
20,0.5128205,2.1672366,-0.45372435,-1.5061066,0.6883705,0.68837047
21,0.5384615,2.5792413,-0.5104011,-1.6682184,0.80933607,0.809336
22,0.56410253,3.0685248,-0.54635555,-1.8235239,0.9700377,0.9700376
23,0.5897436,3.6447952,-0.5488738,-1.9444926,1.1368287,1.1368285
24,0.61538464,4.3002973,-0.5581455,-2.0831633,1.3575177,1.3575177
25,0.64102566,5.055034,-0.5414963,-2.1872373,1.593415,1.593415
26,0.6666667,5.924328,-0.5098647,-2.2272635,1.8215141,1.8215141
27,0.6923077,6.921665,-0.43962523,-2.1778746,2.0015566,2.0015564
28,0.71794873,8.042675,-0.22774725,-2.0426495,2.1865711,2.186571
29,0.74358976,9.288769,0.084772065,-1.731174,2.3432422,2.343242
30,0.7692308,10.743229,0.34886205,-1.3628622,2.4481568,2.4481566
31,0.7948718,12.438116,0.58397514,-0.94240063,2.5672581,2.567258
32,0.82051283,14.414238,0.67257905,-0.43982822,2.8107755,2.8107753
33,0.84615386,16.535961,1.0073097,0.53263664,3.039813,3.0398128
34,0.8717949,18.676517,1.0595865,2.2513666,3.166726,3.1667259
35,0.8974359,20.766884,0.32452065,4.549177,3.2806242,3.280624
36,0.9230769,22.51011,-1.4338119,7.336064,3.0110247,3.0110245
37,0.94871795,24.34116,-3.2909844,10.732395,2.920135,2.920135
38,0.974359,25.510689,-5.3773966,14.927898,2.3289986,2.3289986
39,1.0,27.876722,-7.6978016,19.39246,0.72079754,0.72079754
