index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0074316473,0.015360501,-0.014987206,0.8847858,0.8847858
2,0.051282052,-0.0118226055,0.043790415,-0.015877083,1.3487453,1.3487453
3,0.07692308,-0.01941924,0.07628806,-0.017721038,1.7669007,1.7669008
4,0.102564104,-0.027500782,0.11405538,-0.015999531,2.2238407,2.2238407
5,0.12820514,-0.038555,0.15605545,-0.023982614,2.6746385,2.6746385
6,0.15384616,-0.057777077,0.20053837,-0.0404429,3.113514,3.113514
7,0.17948718,-0.08239177,0.24632806,-0.0672064,3.4655385,3.4655385
8,0.20512821,-0.119356096,0.27954906,-0.11014747,3.6933055,3.6933055
9,0.23076923,-0.16638747,0.29179844,-0.17007574,3.8023791,3.8023791
10,0.25641027,-0.21526366,0.30620408,-0.24255471,3.926233,3.926233
11,0.2820513,-0.28672695,0.29929167,-0.3184629,3.9871325,3.9871325
12,0.30769232,-0.37197712,0.2852805,-0.40315998,4.042141,4.042141
13,0.33333334,-0.477243,0.2676401,-0.49398473,4.100429,4.100429
14,0.35897437,-0.604381,0.24201432,-0.5884281,4.1397204,4.1397204
15,0.3846154,-0.74994695,0.20188159,-0.6932181,4.1544104,4.1544104
16,0.41025642,-0.92024934,0.14736693,-0.80658126,4.173148,4.173148
17,0.43589744,-1.1180254,0.07729359,-0.93347716,4.166066,4.166066
18,0.46153846,-1.3336558,-0.035207227,-1.0789025,4.158237,4.158237
19,0.4871795,-1.5605973,-0.20147763,-1.2524527,4.1631875,4.1631875
20,0.5128205,-1.7971498,-0.41648823,-1.4671652,4.1635556,4.1635556
21,0.5384615,-2.0677516,-0.65679955,-1.728483,4.1629214,4.1629214
22,0.56410253,-2.3266504,-0.949806,-2.0637279,4.152518,4.152518
23,0.5897436,-2.6121027,-1.262865,-2.4729924,4.138219,4.138219
24,0.61538464,-2.9117131,-1.5859299,-2.9775755,4.122846,4.122846
25,0.64102566,-3.232313,-1.9402574,-3.571895,4.1346626,4.1346626
26,0.6666667,-3.5928898,-2.336212,-4.258915,4.172436,4.172436
27,0.6923077,-4.1055017,-2.6779938,-5.048852,4.2182574,4.2182574
28,0.71794873,-4.7283087,-3.0810785,-5.930166,4.2690744,4.2690744
29,0.74358976,-5.520142,-3.3782208,-6.9424596,4.485412,4.485412
30,0.7692308,-6.358163,-3.6171215,-8.192363,4.7346177,4.7346177
31,0.7948718,-7.326903,-3.8890576,-9.643115,4.8601847,4.8601847
32,0.82051283,-8.466067,-4.1600485,-11.320847,4.9891143,4.9891143
33,0.84615386,-9.66792,-4.475865,-13.338757,5.1272135,5.1272135
34,0.8717949,-10.831346,-5.2978163,-15.701845,5.2380652,5.2380652
35,0.8974359,-12.369387,-5.89952,-18.486525,5.322065,5.322065
36,0.9230769,-14.702995,-6.8133593,-21.28705,5.4814157,5.4814157
37,0.94871795,-17.393215,-8.269189,-24.312477,5.6589727,5.6589727
38,0.974359,-20.822083,-9.12928,-27.557922,5.423177,5.423177
39,1.0,-25.74121,-8.944574,-29.949379,4.90579,4.90579
