index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.013416042,-0.006081419,-0.01474137,0.031321093,0.031321097
2,0.051282052,-0.038040515,-0.02068074,-0.016948069,0.03289209,0.03289209
3,0.07692308,-0.062127918,-0.041090008,-0.025942126,0.06078674,0.06078674
4,0.102564104,-0.082713105,-0.07150267,-0.036514234,0.13698187,0.13698187
5,0.12820514,-0.10350456,-0.10572769,-0.03136658,0.24702904,0.24702904
6,0.15384616,-0.12890175,-0.10658776,-0.0054939315,0.29545394,0.29545394
7,0.17948718,-0.1800949,-0.112841144,-0.009498917,0.30378702,0.303787
8,0.20512821,-0.24397624,-0.11320951,0.006400559,0.2901589,0.2901589
9,0.23076923,-0.31717777,-0.121827364,0.012071033,0.28097332,0.28097332
10,0.25641027,-0.40054765,-0.14367229,0.03019626,0.25396824,0.25396824
11,0.2820513,-0.49622726,-0.15694451,0.0602466,0.22667654,0.22667652
12,0.30769232,-0.6112515,-0.16707505,0.09633739,0.18049738,0.18049736
13,0.33333334,-0.73801565,-0.18373913,0.15238935,0.114291,0.11429096
14,0.35897437,-0.88595086,-0.21521623,0.20356204,0.045811288,0.04581122
15,0.3846154,-1.0530298,-0.27015033,0.25239253,-0.016682263,-0.016682345
16,0.41025642,-1.2481213,-0.27025738,0.33234003,-0.081400156,-0.08140023
17,0.43589744,-1.464735,-0.2707508,0.44361854,-0.15239644,-0.1523965
18,0.46153846,-1.6833283,-0.26924282,0.623986,-0.22491819,-0.22491825
19,0.4871795,-1.958541,-0.28021988,0.805827,-0.26114336,-0.26114342
20,0.5128205,-2.2454243,-0.329071,1.0507113,-0.31636238,-0.31636247
21,0.5384615,-2.4443374,-0.47021693,1.4189494,-0.5071883,-0.5071884
22,0.56410253,-2.4329646,-0.7203138,1.8648111,-0.7707219,-0.7707219
23,0.5897436,-2.35298,-1.0565934,2.3404634,-0.9622422,-0.9622422
24,0.61538464,-2.2459688,-1.4291298,2.88633,-1.0729065,-1.0729065
25,0.64102566,-2.064741,-1.886215,3.468247,-1.1166807,-1.1166807
26,0.6666667,-1.7556556,-2.3511026,4.135604,-1.1566895,-1.1566895
27,0.6923077,-1.3513587,-2.8689613,4.8904696,-1.1699002,-1.1699002
28,0.71794873,-0.6560465,-3.4503362,5.5868344,-1.073935,-1.073935
29,0.74358976,0.20395494,-4.1095386,6.3407955,-1.0194911,-1.0194911
30,0.7692308,1.194788,-4.949613,7.1354156,-1.1279413,-1.1279413
31,0.7948718,2.2005906,-6.0076747,8.123414,-1.261899,-1.261899
32,0.82051283,3.2728972,-7.215703,9.376821,-1.2002681,-1.2002681
33,0.84615386,4.399896,-8.514671,11.001525,-0.9774234,-0.9774234
34,0.8717949,6.235851,-9.553141,12.760107,-0.68556285,-0.68556285
35,0.8974359,9.017592,-10.1613455,14.277471,-0.78820527,-0.78820527
36,0.9230769,12.277928,-10.242524,16.17306,-0.94659233,-0.94659233
37,0.94871795,15.961605,-11.079248,18.149551,-1.0794325,-1.0794325
38,0.974359,20.254429,-12.908316,19.284706,-1.5592511,-1.5592511
39,1.0,24.91881,-15.91107,20.156618,-1.3574085,-1.3574085
