index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.020034958,-0.012533171,-0.004342236,0.0723948,0.0723948
2,0.051282052,0.044525042,-0.027817696,-0.0075114965,0.15116136,0.15116134
3,0.07692308,0.07608418,-0.038571175,-0.009320026,0.2209818,0.22098178
4,0.102564104,0.113208905,-0.04586695,-0.01731436,0.2953315,0.29533148
5,0.12820514,0.15493229,-0.054286297,-0.030987166,0.37750775,0.37750772
6,0.15384616,0.20298545,-0.06322482,-0.046281356,0.47429648,0.47429648
7,0.17948718,0.25721171,-0.07769275,-0.06297136,0.5946887,0.5946888
8,0.20512821,0.31713423,-0.09815573,-0.08363605,0.7253175,0.7253176
9,0.23076923,0.38149324,-0.12861302,-0.113284245,0.8792281,0.87922823
10,0.25641027,0.46490824,-0.15769112,-0.13042739,1.0325317,1.0325317
11,0.2820513,0.5637468,-0.18968493,-0.13927096,1.1694747,1.1694747
12,0.30769232,0.6820516,-0.20413381,-0.16147625,1.286175,1.286175
13,0.33333334,0.81885403,-0.20781316,-0.1905047,1.4224019,1.4224019
14,0.35897437,0.97797805,-0.21685697,-0.2003063,1.520258,1.520258
15,0.3846154,1.1598389,-0.21936063,-0.17597109,1.5719376,1.5719376
16,0.41025642,1.3697714,-0.22142407,-0.14907324,1.6092595,1.6092595
17,0.43589744,1.6118885,-0.2007967,-0.11722673,1.6114305,1.6114305
18,0.46153846,1.8890797,-0.15682763,-0.07135039,1.6050435,1.6050435
19,0.4871795,2.2110038,-0.10009704,-0.023096602,1.5921992,1.5921992
20,0.5128205,2.593577,-0.06790154,0.002484344,1.5785353,1.5785353
21,0.5384615,3.0379255,-0.05436283,0.034254175,1.5641248,1.5641248
22,0.56410253,3.544708,-0.11482641,0.09782983,1.5687538,1.5687538
23,0.5897436,4.122061,-0.18766358,0.18931329,1.5663682,1.5663682
24,0.61538464,4.771606,-0.30097622,0.31137604,1.5564939,1.5564939
25,0.64102566,5.5048018,-0.42446208,0.4814938,1.5398911,1.5398911
26,0.6666667,6.35637,-0.45123655,0.6682315,1.5077493,1.5077493
27,0.6923077,7.3382807,-0.5087791,0.8652211,1.5028044,1.5028044
28,0.71794873,8.46278,-0.5512209,1.1189716,1.5074134,1.5074134
29,0.74358976,9.763066,-0.575406,1.3655502,1.5065097,1.5065097
30,0.7692308,11.264155,-0.6417945,1.6308911,1.4975699,1.4975699
31,0.7948718,12.99048,-0.6827173,2.000074,1.4817517,1.4817517
32,0.82051283,14.997506,-0.6900522,2.3786538,1.5549628,1.5549628
33,0.84615386,17.244268,-1.0212858,3.0442367,1.5587178,1.5587178
34,0.8717949,19.649734,-2.2269163,3.4596343,1.5649205,1.5649205
35,0.8974359,22.374279,-3.983563,3.5808547,1.5710622,1.5710622
36,0.9230769,25.87999,-5.3165536,3.3134823,1.5786066,1.5786066
37,0.94871795,29.887829,-6.8579006,2.9987535,1.58156,1.58156
38,0.974359,34.42802,-8.580389,2.7009575,1.5812,1.5812
39,1.0,39.854275,-9.955613,2.8103411,1.5871327,1.5871327
