index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.011369699,-0.0046893577,-0.020569738,0.076613784,0.07661377
2,0.051282052,0.024029518,-0.00825102,-0.046411276,0.17046309,0.17046307
3,0.07692308,0.03779252,-0.012767501,-0.07650818,0.27539736,0.27539733
4,0.102564104,0.055529825,-0.017169874,-0.11044742,0.39024007,0.39024
5,0.12820514,0.07957922,-0.015562798,-0.14779541,0.5138197,0.51381963
6,0.15384616,0.10001541,-0.0086264415,-0.19333142,0.6438265,0.64382637
7,0.17948718,0.10601703,0.005510671,-0.24896744,0.7993091,0.7993089
8,0.20512821,0.102983296,0.03395439,-0.30873245,0.96439874,0.96439856
9,0.23076923,0.09432827,0.08488716,-0.36590084,1.0640794,1.0640792
10,0.25641027,0.07753918,0.14642335,-0.42850834,1.154734,1.1547338
11,0.2820513,0.06250291,0.23159543,-0.48691642,1.2206618,1.2206614
12,0.30769232,0.054839697,0.34150618,-0.5371498,1.2608262,1.2608259
13,0.33333334,0.047636993,0.47713852,-0.5706852,1.2705628,1.2705624
14,0.35897437,0.044033267,0.63616645,-0.5587838,1.2658747,1.2658744
15,0.3846154,0.03539688,0.8179071,-0.5357983,1.2406435,1.2406431
16,0.41025642,0.012177652,1.0242426,-0.49559563,1.2077339,1.2077335
17,0.43589744,-0.017626122,1.2566402,-0.42450783,1.1686152,1.1686149
18,0.46153846,-0.06258347,1.5270097,-0.3505193,1.1256236,1.1256232
19,0.4871795,-0.09637973,1.8348868,-0.23638225,1.1065674,1.106567
20,0.5128205,-0.09473125,2.176661,-0.06127253,1.0842925,1.0842922
21,0.5384615,-0.12765555,2.5719943,0.14105068,1.0226603,1.0226599
22,0.56410253,-0.123080276,3.0054994,0.41680324,0.93194854,0.9319482
23,0.5897436,-0.055609345,3.4422157,0.803148,0.8383079,0.83830756
24,0.61538464,-0.077264816,3.9904397,1.1573782,0.715956,0.7159556
25,0.64102566,-0.2633717,4.7081046,1.3230832,0.5143529,0.51435256
26,0.6666667,-0.32908815,5.5286155,1.5941882,0.26692355,0.2669232
27,0.6923077,-0.15716083,6.42706,1.9839618,0.22345597,0.22345561
28,0.71794873,0.27444345,7.3215113,2.5503273,0.21823713,0.21823677
29,0.74358976,1.0444245,8.102758,3.2860913,0.23695368,0.2369533
30,0.7692308,1.9846301,8.962295,4.1161394,0.25815323,0.25815284
31,0.7948718,3.1387572,9.908844,5.056615,0.27944005,0.27943966
32,0.82051283,4.425663,11.182818,5.997849,0.31848398,0.3184836
33,0.84615386,5.7252903,12.76104,7.1987553,0.34031245,0.34031203
34,0.8717949,7.0470414,14.568836,8.81793,0.35846156,0.35846114
35,0.8974359,8.529848,16.70407,10.752574,0.36798096,0.36798057
36,0.9230769,9.659162,19.139923,13.392817,0.37013865,0.37013826
37,0.94871795,8.44986,19.759264,15.687711,0.36585006,0.36584967
38,0.974359,7.0903788,20.464905,18.254633,0.37374592,0.37374553
39,1.0,3.1302605,19.220331,20.56638,0.3744838,0.3744834
