index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.010778361,0.00903028,-0.018047651,0.18634811,0.18634811
2,0.051282052,-0.02799049,0.021408308,-0.036364585,0.4298218,0.42982185
3,0.07692308,-0.038260877,0.04479694,-0.056131843,0.6328205,0.6328205
4,0.102564104,-0.051574573,0.07403793,-0.07614525,0.7694412,0.7694412
5,0.12820514,-0.05685499,0.108906664,-0.09545587,0.8832916,0.8832916
6,0.15384616,-0.01345893,0.12528685,-0.11607899,0.97872263,0.97872263
7,0.17948718,0.03553127,0.14828913,-0.1368303,1.063699,1.063699
8,0.20512821,0.088626325,0.18078539,-0.16092315,1.1289319,1.1289319
9,0.23076923,0.14258145,0.22570854,-0.19144663,1.1732193,1.1732193
10,0.25641027,0.20003094,0.29360205,-0.20435289,1.1879673,1.1879673
11,0.2820513,0.26505807,0.3745949,-0.21633133,1.1970446,1.1970447
12,0.30769232,0.34107694,0.46804965,-0.2315198,1.2183566,1.2183567
13,0.33333334,0.42775527,0.5752585,-0.25597912,1.234012,1.2340121
14,0.35897437,0.52500415,0.69884974,-0.28588575,1.2529153,1.2529154
15,0.3846154,0.6203938,0.84969974,-0.32627797,1.2570165,1.2570167
16,0.41025642,0.7131527,1.0302811,-0.38551107,1.2468781,1.2468783
17,0.43589744,0.8136504,1.2315115,-0.4819533,1.2255474,1.2255477
18,0.46153846,0.92284375,1.4599466,-0.61083984,1.1781205,1.1781207
19,0.4871795,1.0518994,1.7286665,-0.7536546,1.1123339,1.1123341
20,0.5128205,1.1930417,2.049447,-0.9121126,1.0509951,1.0509953
21,0.5384615,1.3760949,2.4206426,-1.0789452,1.0010698,1.00107
22,0.56410253,1.615558,2.8321815,-1.2730713,0.9649693,0.9649695
23,0.5897436,1.9166037,3.2756531,-1.515849,0.96365607,0.9636563
24,0.61538464,2.2614038,3.7859173,-1.7775667,0.95615625,0.9561565
25,0.64102566,2.657373,4.3648906,-2.0751982,0.9555458,0.9555461
26,0.6666667,3.126263,5.021032,-2.4036524,0.9855799,0.9855802
27,0.6923077,3.6616786,5.809276,-2.7015111,1.0187902,1.0187906
28,0.71794873,4.1856904,6.8102026,-2.9180324,1.1155055,1.1155058
29,0.74358976,4.836858,7.888582,-3.3108673,1.2656281,1.2656285
30,0.7692308,5.5405145,9.179622,-3.7008743,1.4498887,1.4498891
31,0.7948718,6.412496,10.691938,-3.9463017,1.5845059,1.5845063
32,0.82051283,7.496186,12.403755,-4.2156835,1.7331991,1.7331994
33,0.84615386,8.535697,14.496163,-4.575821,2.0364082,2.0364084
34,0.8717949,9.829633,16.925814,-4.804523,2.3862853,2.3862855
35,0.8974359,11.1144085,19.895697,-4.9345713,2.529553,2.5295532
36,0.9230769,12.157723,23.444649,-5.5560684,2.6584063,2.6584065
37,0.94871795,14.224054,26.756176,-7.2919087,1.6214488,1.621449
38,0.974359,17.978926,28.238731,-9.628517,-0.30296338,-0.30296314
39,1.0,20.794374,26.69593,-13.409093,-1.6207789,-1.6207787
