index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.014134259,-0.00027625656,-0.019482171,0.19478497,0.19478497
2,0.051282052,-0.031754646,-0.0010078117,-0.042695504,0.39018327,0.39018327
3,0.07692308,-0.04948367,-0.003373914,-0.0710412,0.5627197,0.56271964
4,0.102564104,-0.06546727,-0.010079527,-0.105854094,0.6697491,0.669749
5,0.12820514,-0.093965285,-0.019108828,-0.13906723,0.7584701,0.75847006
6,0.15384616,-0.12878017,-0.026719306,-0.17613846,0.8490163,0.84901625
7,0.17948718,-0.1679126,-0.033402517,-0.21955226,0.9329668,0.93296677
8,0.20512821,-0.21386224,-0.04162,-0.26809156,1.0186592,1.0186591
9,0.23076923,-0.2706953,-0.060191855,-0.31794327,1.1068946,1.1068946
10,0.25641027,-0.33360708,-0.084895104,-0.37784973,1.1962483,1.1962483
11,0.2820513,-0.4024063,-0.11817983,-0.44987607,1.2952499,1.2952499
12,0.30769232,-0.474414,-0.1623546,-0.53779423,1.3971568,1.3971568
13,0.33333334,-0.5472697,-0.22808091,-0.6381229,1.4983381,1.4983381
14,0.35897437,-0.6214261,-0.3126145,-0.75311315,1.5587099,1.5587099
15,0.3846154,-0.70649767,-0.4150057,-0.8803746,1.6174363,1.6174363
16,0.41025642,-0.8006528,-0.52934235,-1.0322819,1.6755205,1.6755205
17,0.43589744,-0.93046105,-0.6626189,-1.192499,1.730062,1.730062
18,0.46153846,-1.0957778,-0.8232317,-1.3599151,1.7710629,1.7710629
19,0.4871795,-1.2949867,-0.9953201,-1.5613583,1.8184965,1.8184966
20,0.5128205,-1.52767,-1.2312953,-1.7579291,1.8436552,1.8436553
21,0.5384615,-1.8350275,-1.4812992,-1.964639,1.8466985,1.8466985
22,0.56410253,-2.1976202,-1.7622058,-2.199313,1.859432,1.859432
23,0.5897436,-2.596774,-2.0541754,-2.5200114,1.8665516,1.8665516
24,0.61538464,-3.039491,-2.3392084,-2.935051,1.8552014,1.8552014
25,0.64102566,-3.4932628,-2.68383,-3.4422102,1.8338392,1.8338392
26,0.6666667,-3.9991755,-3.1049595,-4.0148077,1.7996666,1.7996668
27,0.6923077,-4.6194525,-3.5819151,-4.641882,1.7579498,1.75795
28,0.71794873,-5.304323,-4.1895165,-5.3443217,1.7853321,1.7853322
29,0.74358976,-6.090184,-4.9793363,-6.059668,1.8287014,1.8287015
30,0.7692308,-7.031851,-5.9662333,-6.7438836,1.8235186,1.8235188
31,0.7948718,-8.142548,-7.1264877,-7.4826183,1.8178644,1.8178645
32,0.82051283,-9.474911,-8.473601,-8.261067,1.8943323,1.8943324
33,0.84615386,-10.989128,-10.131256,-9.031009,2.006621,2.0066211
34,0.8717949,-12.772831,-12.118121,-9.767311,2.0655735,2.0655737
35,0.8974359,-15.044643,-14.333122,-10.452138,1.9857191,1.9857193
36,0.9230769,-17.803072,-16.792568,-11.226925,1.8191782,1.8191785
37,0.94871795,-20.935375,-19.5401,-12.301237,1.6752274,1.6752276
38,0.974359,-24.57733,-22.658636,-13.096324,1.6066357,1.6066358
39,1.0,-29.036093,-26.014164,-13.485019,1.3543793,1.3543794
