index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.001274166,-0.01575797,-0.01826753,0.029071439,0.02907143
2,0.051282052,0.0026127421,-0.029677037,-0.043874815,0.06362313,0.063623115
3,0.07692308,0.002945633,-0.042982023,-0.07474933,0.101531,0.10153097
4,0.102564104,0.0051985425,-0.059735082,-0.10969727,0.1471418,0.14714177
5,0.12820514,0.003058979,-0.08618347,-0.14554045,0.2113154,0.21131536
6,0.15384616,-0.007567006,-0.11901079,-0.18360084,0.28872144,0.2887214
7,0.17948718,-0.019648897,-0.16217534,-0.2214605,0.37457165,0.37457162
8,0.20512821,-0.03380579,-0.20590523,-0.27048928,0.4714439,0.47144383
9,0.23076923,-0.060555182,-0.2464099,-0.3306635,0.5671251,0.5671251
10,0.25641027,-0.09385051,-0.27934176,-0.40730482,0.66800827,0.6680082
11,0.2820513,-0.124372736,-0.33890146,-0.4870317,0.7883988,0.78839874
12,0.30769232,-0.17494261,-0.43110347,-0.54659486,0.95008117,0.9500811
13,0.33333334,-0.2363257,-0.54385364,-0.60011727,1.1180469,1.1180468
14,0.35897437,-0.34455872,-0.6449876,-0.6606629,1.2710171,1.271017
15,0.3846154,-0.46768767,-0.7570099,-0.7371695,1.4786382,1.478638
16,0.41025642,-0.5979184,-0.90942526,-0.80397046,1.7090387,1.7090386
17,0.43589744,-0.7571395,-1.0863607,-0.86081415,1.9444895,1.9444894
18,0.46153846,-0.9774921,-1.2553179,-0.9189568,2.1573076,2.1573076
19,0.4871795,-1.2338529,-1.4610032,-0.94751537,2.4221306,2.4221303
20,0.5128205,-1.5401742,-1.6692513,-1.040486,2.7505803,2.7505803
21,0.5384615,-1.9049311,-1.8470029,-1.2243125,3.0832403,3.0832403
22,0.56410253,-2.3407845,-2.0120237,-1.431531,3.5855675,3.5855675
23,0.5897436,-2.9132748,-2.08565,-1.4494283,4.1860204,4.1860204
24,0.61538464,-3.5793715,-2.078443,-1.4204261,4.633712,4.633712
25,0.64102566,-4.288813,-2.3490293,-1.4774985,5.048167,5.048167
26,0.6666667,-5.0810213,-2.710141,-1.5261203,5.470276,5.470276
27,0.6923077,-6.0290446,-3.0288801,-1.5653352,6.077052,6.077052
28,0.71794873,-7.058941,-3.500438,-1.3891084,6.818076,6.818076
29,0.74358976,-8.242341,-3.8893094,-0.9504409,7.5052176,7.5052176
30,0.7692308,-9.636915,-4.4194536,-0.67139184,8.205058,8.205058
31,0.7948718,-11.129581,-5.3294153,-0.47414553,9.011379,9.011379
32,0.82051283,-12.702074,-6.625085,-0.41756263,9.725058,9.725058
33,0.84615386,-14.707974,-7.8837647,-0.30140832,10.239571,10.239571
34,0.8717949,-17.08304,-9.179183,-0.06637877,11.535839,11.535839
35,0.8974359,-20.005144,-10.055904,0.49877173,13.580983,13.580983
36,0.9230769,-20.78865,-8.834632,1.5952082,14.950319,14.950319
37,0.94871795,-21.191498,-8.899401,2.0401876,16.88707,16.88707
38,0.974359,-20.946566,-9.1956625,2.7464292,19.62583,19.62583
39,1.0,-21.44265,-10.96132,2.8225303,21.77784,21.77784
