index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.011447866,-0.020681102,0.004367843,-0.010508575,-0.010508571
2,0.051282052,-0.027354702,-0.044195086,0.01071122,-0.023635648,-0.023635669
3,0.07692308,-0.046056084,-0.07113186,0.01750409,-0.03810365,-0.038103666
4,0.102564104,-0.06787371,-0.10265456,0.022955136,-0.05569052,-0.055690527
5,0.12820514,-0.0932309,-0.13874522,0.030261574,-0.07645961,-0.07645963
6,0.15384616,-0.120394185,-0.18188646,0.03479951,-0.10510658,-0.1051066
7,0.17948718,-0.14823948,-0.23323423,0.034390185,-0.15004624,-0.15004627
8,0.20512821,-0.17623346,-0.29174346,0.04583741,-0.16019227,-0.1601923
9,0.23076923,-0.16640747,-0.34272224,0.10128439,-0.162732,-0.16273205
10,0.25641027,-0.14170344,-0.38340315,0.1762304,-0.12989946,-0.1298995
11,0.2820513,-0.12841843,-0.43304712,0.2668984,-0.095625594,-0.09562564
12,0.30769232,-0.113816686,-0.48885155,0.3726248,-0.100689165,-0.10068923
13,0.33333334,-0.089098334,-0.537796,0.5009304,-0.08935548,-0.089355536
14,0.35897437,-0.065494604,-0.5861045,0.65153325,-0.061474472,-0.061474524
15,0.3846154,-0.042629085,-0.61759603,0.83040655,-0.047945045,-0.04794509
16,0.41025642,0.023146681,-0.63298523,1.0299515,0.058434926,0.05843489
17,0.43589744,0.0897056,-0.71159637,1.2463953,0.19462734,0.19462731
18,0.46153846,0.13559973,-0.8766291,1.4728129,0.26730675,0.2673067
19,0.4871795,0.1505916,-1.058739,1.7459099,0.31950164,0.3195016
20,0.5128205,0.13100466,-1.2609955,2.0704834,0.36611354,0.36611354
21,0.5384615,0.09884991,-1.4525774,2.457045,0.39416954,0.39416954
22,0.56410253,0.09829718,-1.5229522,2.9644957,0.42496514,0.42496514
23,0.5897436,0.20586482,-1.5642946,3.5402577,0.43413287,0.43413287
24,0.61538464,0.32016075,-1.4985864,4.195351,0.44178244,0.44178244
25,0.64102566,0.44094065,-1.3375169,4.9281216,0.46587858,0.46587858
26,0.6666667,0.5599282,-1.1567411,5.7698565,0.4593274,0.4593274
27,0.6923077,0.50203735,-0.9167342,6.73586,0.56598616,0.56598616
28,0.71794873,0.2705896,-0.5641541,7.802107,0.8383235,0.8383235
29,0.74358976,0.045200884,0.19826794,8.839527,1.0420895,1.0420895
30,0.7692308,-0.1790841,1.2011927,9.958893,1.1846942,1.1846942
31,0.7948718,-0.5217413,2.5944357,10.96482,1.158088,1.158088
32,0.82051283,-1.0470947,4.365336,11.81071,1.2361469,1.2361468
33,0.84615386,-1.767111,6.530239,12.421361,1.1785995,1.1785994
34,0.8717949,-3.1303458,8.895467,12.648095,1.0608398,1.0608397
35,0.8974359,-5.223176,11.353546,12.866864,1.0805705,1.0805703
36,0.9230769,-7.77106,14.073445,12.341343,1.0456548,1.0456548
37,0.94871795,-10.350832,17.118689,10.774372,0.95288354,0.95288354
38,0.974359,-13.097474,20.77027,9.14726,0.9483011,0.9483011
39,1.0,-16.06606,25.116327,7.2602253,0.9513825,0.9513825
