index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.020621413,0.0053033414,-0.0016817332,0.4001211,0.4001211
2,0.051282052,0.042656012,0.014303813,-0.00016505842,0.7676913,0.7676913
3,0.07692308,0.071165726,0.023087356,0.005706199,0.97770154,0.97770154
4,0.102564104,0.09916422,0.04636903,0.015457122,1.093594,1.0935938
5,0.12820514,0.12978372,0.076463595,0.016577188,1.28055,1.28055
6,0.15384616,0.13361141,0.11324814,0.0045883544,1.6355641,1.6355642
7,0.17948718,0.11212196,0.15819675,-0.008637761,2.1552198,2.15522
8,0.20512821,0.0851373,0.19618917,-0.029613338,2.786009,2.7860093
9,0.23076923,0.024554789,0.19411556,-0.0011815112,3.2862992,3.2862995
10,0.25641027,-0.042449042,0.20438105,0.027027823,3.7220893,3.7220895
11,0.2820513,-0.12386948,0.23423879,0.017884172,4.0957303,4.0957303
12,0.30769232,-0.22754484,0.2500098,-0.010512423,4.4674096,4.4674096
13,0.33333334,-0.35485607,0.27003163,-0.057673723,4.7252645,4.7252645
14,0.35897437,-0.4884116,0.34406042,-0.09811346,5.0411453,5.0411453
15,0.3846154,-0.640688,0.42019564,-0.15564142,5.4054937,5.4054937
16,0.41025642,-0.7800399,0.47259834,-0.29533634,5.7094836,5.7094836
17,0.43589744,-0.96353817,0.51540565,-0.43455285,6.1379595,6.1379595
18,0.46153846,-1.1854521,0.5846263,-0.56077015,6.590245,6.590245
19,0.4871795,-1.3684158,0.69645303,-0.8056587,6.8403025,6.8403025
20,0.5128205,-1.6714046,0.7371875,-0.9976592,7.191639,7.191639
21,0.5384615,-2.0568588,0.729033,-1.184606,7.5759654,7.5759654
22,0.56410253,-2.4809175,0.50791764,-1.3410681,7.9430203,7.9430203
23,0.5897436,-2.9455278,0.34222743,-1.6452003,8.294046,8.294046
24,0.61538464,-3.4091423,0.237625,-2.0997543,8.47456,8.47456
25,0.64102566,-3.8507555,0.28674382,-2.7142036,8.633812,8.633812
26,0.6666667,-4.506782,0.28841734,-3.2733934,8.788676,8.788676
27,0.6923077,-5.212976,0.1803513,-3.9593506,8.877348,8.877348
28,0.71794873,-6.053439,0.13494444,-4.72524,8.992436,8.992436
29,0.74358976,-7.05642,0.3661226,-5.530257,8.964717,8.964717
30,0.7692308,-8.0326185,0.51298314,-6.63154,8.3658085,8.3658085
31,0.7948718,-8.649493,0.4748352,-8.271532,7.957121,7.957121
32,0.82051283,-9.307572,0.33186448,-10.1671915,7.627298,7.627298
33,0.84615386,-10.465233,-0.469863,-12.063493,7.360653,7.360653
34,0.8717949,-12.280501,-1.0274688,-14.031862,7.408263,7.408263
35,0.8974359,-14.934822,-1.4063376,-15.836699,7.726644,7.726644
36,0.9230769,-18.353884,-2.0813406,-17.266922,8.0103035,8.0103035
37,0.94871795,-22.203064,-3.3451867,-18.694534,8.389168,8.389168
38,0.974359,-26.668045,-4.460622,-20.216242,8.778649,8.778649
39,1.0,-32.113956,-4.4262815,-21.462353,9.227569,9.227569
