index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.021131573,-0.0093236305,0.0037922745,0.19867186,0.19867186
2,0.051282052,-0.048491523,-0.01783533,0.00683307,0.40483811,0.40483811
3,0.07692308,-0.07744307,-0.033830002,0.0112755215,0.59962404,0.59962404
4,0.102564104,-0.11291966,-0.04466476,0.02238382,0.7348409,0.7348409
5,0.12820514,-0.15502995,-0.053696394,0.034834735,0.86920506,0.86920506
6,0.15384616,-0.2044568,-0.06202971,0.04577952,0.99696803,0.99696803
7,0.17948718,-0.26182035,-0.06875582,0.055592857,1.1324363,1.1324363
8,0.20512821,-0.3274154,-0.08077367,0.06436067,1.2739921,1.2739921
9,0.23076923,-0.40155637,-0.10109333,0.07504453,1.4233764,1.4233764
10,0.25641027,-0.48904738,-0.11924646,0.08594545,1.5940883,1.5940883
11,0.2820513,-0.58829206,-0.15082824,0.08736616,1.778054,1.778054
12,0.30769232,-0.7081396,-0.14525336,0.10506731,1.936863,1.936863
13,0.33333334,-0.841539,-0.12040727,0.1376601,2.1079445,2.1079445
14,0.35897437,-0.98047525,-0.057331286,0.18611613,2.3178763,2.3178763
15,0.3846154,-1.1390684,0.027179226,0.2220559,2.5749145,2.5749145
16,0.41025642,-1.3108186,0.1449979,0.25972384,2.806699,2.806699
17,0.43589744,-1.4857411,0.30576032,0.3193068,3.0329945,3.0329945
18,0.46153846,-1.7010846,0.4800985,0.38280457,3.2633324,3.2633324
19,0.4871795,-1.9452287,0.6937857,0.44825304,3.4736128,3.4736128
20,0.5128205,-2.2027035,0.9735328,0.50601614,3.643763,3.643763
21,0.5384615,-2.498172,1.3031254,0.5674311,3.7860632,3.7860632
22,0.56410253,-2.8055422,1.7120085,0.63044465,3.9230983,3.9230983
23,0.5897436,-3.1627922,2.171482,0.72404474,4.0455575,4.0455575
24,0.61538464,-3.5543933,2.7074063,0.8178216,4.152241,4.152241
25,0.64102566,-3.9619508,3.3504558,0.8148436,4.2185535,4.2185535
26,0.6666667,-4.4628863,4.0563107,0.7275412,4.302925,4.302925
27,0.6923077,-4.8992705,4.944477,0.6002745,4.4046516,4.4046516
28,0.71794873,-5.2480183,6.0176287,0.38918203,4.476709,4.476709
29,0.74358976,-5.7909684,7.1949396,0.1238769,4.619875,4.619875
30,0.7692308,-6.077554,8.67292,0.07344146,4.7260256,4.7260256
31,0.7948718,-6.3113937,10.412485,-0.052941844,4.7598643,4.7598643
32,0.82051283,-6.7696943,12.397714,-0.18231785,4.821193,4.821193
33,0.84615386,-7.3704453,14.655431,-0.5128325,4.9043565,4.9043565
34,0.8717949,-8.050888,17.333355,-0.63530445,5.0406456,5.0406456
35,0.8974359,-9.003645,20.405989,-0.24780703,5.117194,5.117194
36,0.9230769,-10.153692,23.857431,0.7306303,5.1076074,5.1076074
37,0.94871795,-11.944103,27.482063,2.182419,5.0028157,5.0028157
38,0.974359,-14.447953,30.99588,4.362801,4.813151,4.813151
39,1.0,-17.91677,34.166233,7.373275,4.698628,4.698628
