index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0025177014,0.020665629,0.01029407,0.49750304,0.49750304
2,0.051282052,-0.00552781,0.043538943,0.025276132,0.8058517,0.8058517
3,0.07692308,-0.013261482,0.07112454,0.040779006,1.127784,1.127784
4,0.102564104,-0.021845007,0.102593526,0.06010868,1.399751,1.399751
5,0.12820514,-0.032919876,0.1364806,0.08651558,1.5811847,1.5811847
6,0.15384616,-0.04606813,0.17466514,0.117674254,1.7386602,1.7386602
7,0.17948718,-0.06234613,0.2200413,0.15038559,1.8928701,1.8928701
8,0.20512821,-0.0881163,0.2672898,0.18787906,2.0469382,2.0469382
9,0.23076923,-0.12552059,0.31667116,0.23409869,2.1360185,2.1360185
10,0.25641027,-0.16196938,0.3870201,0.2753036,2.232625,2.232625
11,0.2820513,-0.20200701,0.4630549,0.33214203,2.3169916,2.3169916
12,0.30769232,-0.24412864,0.5457834,0.4096259,2.3674963,2.3674963
13,0.33333334,-0.28303,0.65459615,0.48763925,2.4081957,2.4081957
14,0.35897437,-0.35161126,0.78294545,0.547465,2.4884517,2.4884517
15,0.3846154,-0.42993307,0.9384167,0.6006774,2.6094308,2.6094308
16,0.41025642,-0.462686,1.1401311,0.64985496,2.668975,2.668975
17,0.43589744,-0.5070246,1.3437083,0.7600974,2.7369626,2.7369626
18,0.46153846,-0.6002938,1.5512216,0.925714,2.776719,2.776719
19,0.4871795,-0.7104931,1.8172827,1.0776598,2.7923324,2.7923324
20,0.5128205,-0.8301089,2.151231,1.2200335,2.7798848,2.7798848
21,0.5384615,-0.93979776,2.5214288,1.4371649,2.7666848,2.7666848
22,0.56410253,-1.0069957,2.9935791,1.6179445,2.7062392,2.7062392
23,0.5897436,-1.0319159,3.3955739,2.0190938,2.5835075,2.5835075
24,0.61538464,-1.0312355,3.619259,2.617527,2.415708,2.415708
25,0.64102566,-1.015095,3.6086926,3.3762825,2.1207976,2.1207976
26,0.6666667,-1.0093644,3.4707386,4.2346153,1.8716774,1.8716774
27,0.6923077,-1.1946927,3.1585774,5.1588907,1.4641873,1.4641873
28,0.71794873,-1.5705185,2.749159,6.1638227,1.0349661,1.0349661
29,0.74358976,-2.2034762,2.374269,7.2520394,0.8043606,0.8043606
30,0.7692308,-3.1267831,1.8722363,8.349478,0.7562863,0.7562863
31,0.7948718,-4.1226473,0.99476516,9.50068,0.7726373,0.7726373
32,0.82051283,-5.03791,-0.2693311,10.814179,0.7578266,0.7578266
33,0.84615386,-5.959311,-1.8807448,12.285402,0.84124553,0.84124553
34,0.8717949,-7.123589,-3.7046106,14.003336,0.9047571,0.9047571
35,0.8974359,-8.70115,-5.7575684,15.948935,0.92516613,0.92516613
36,0.9230769,-10.7112255,-8.59354,17.353142,0.95077467,0.95077467
37,0.94871795,-12.117791,-11.983982,19.569527,0.9814648,0.9814648
38,0.974359,-14.584308,-13.54059,22.022974,1.0127804,1.0127804
39,1.0,-17.804173,-14.487941,24.503717,1.0203403,1.0203402
