index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.02252276,0.0045140292,0.0060642553,0.11961409,0.1196141
2,0.051282052,0.04785927,0.016346969,0.013493149,0.22147748,0.22147748
3,0.07692308,0.07412238,0.033551417,0.025121536,0.30468088,0.30468088
4,0.102564104,0.09870188,0.059196986,0.03998926,0.4091149,0.40911487
5,0.12820514,0.124775276,0.089628965,0.05941438,0.5119464,0.5119463
6,0.15384616,0.1532238,0.12178938,0.087545246,0.5862575,0.58625746
7,0.17948718,0.18526025,0.15858772,0.119955495,0.6702962,0.67029613
8,0.20512821,0.21677858,0.20999739,0.1493656,0.75658613,0.7565861
9,0.23076923,0.24163096,0.26851633,0.1936084,0.8410038,0.8410038
10,0.25641027,0.26403213,0.3297684,0.25569224,0.9262388,0.9262388
11,0.2820513,0.28605834,0.40463573,0.3256801,1.0072068,1.0072068
12,0.30769232,0.30628535,0.4908265,0.40916243,1.0924194,1.0924194
13,0.33333334,0.3427155,0.58688396,0.50490266,1.1611203,1.1611203
14,0.35897437,0.38897443,0.694436,0.6147213,1.2423276,1.2423275
15,0.3846154,0.46435893,0.81416357,0.73211575,1.3220772,1.322077
16,0.41025642,0.5588005,0.9447549,0.8699606,1.3980725,1.3980724
17,0.43589744,0.6715623,1.0964165,1.0265793,1.4751084,1.4751083
18,0.46153846,0.80434835,1.2655532,1.2137094,1.5491365,1.5491364
19,0.4871795,0.9373373,1.47858,1.4303325,1.6208313,1.6208311
20,0.5128205,1.0820645,1.7292883,1.6858495,1.7033029,1.7033027
21,0.5384615,1.2679603,2.037096,1.9526517,1.7802835,1.7802833
22,0.56410253,1.467797,2.427641,2.2244596,1.8492699,1.8492697
23,0.5897436,1.7460005,2.8870654,2.470188,1.9189264,1.9189262
24,0.61538464,2.099439,3.4211338,2.674746,1.9845504,1.9845502
25,0.64102566,2.5269675,4.0123014,2.9039013,2.0421546,2.0421546
26,0.6666667,3.039015,4.665122,3.1782331,2.1035848,2.1035848
27,0.6923077,3.6475894,5.4030895,3.483849,2.1699376,2.1699376
28,0.71794873,4.333034,6.2636724,3.8338306,2.251008,2.251008
29,0.74358976,5.11616,7.286938,4.1368876,2.3493812,2.3493812
30,0.7692308,6.0363483,8.490501,4.3017936,2.4683552,2.4683552
31,0.7948718,7.047179,9.927103,4.479116,2.521414,2.5214143
32,0.82051283,7.968513,11.748403,4.6088266,2.2767875,2.2767878
33,0.84615386,9.082851,13.778314,4.3530183,1.299377,1.2993772
34,0.8717949,9.726283,15.872019,3.170487,1.368864,1.3688643
35,0.8974359,10.799099,18.593971,1.9120021,1.5152907,1.515291
36,0.9230769,12.423842,21.780825,0.74098086,1.7043614,1.7043617
37,0.94871795,13.920242,25.651031,-0.35169935,1.7069114,1.7069117
38,0.974359,13.97283,30.43248,0.068092495,1.5111241,1.5111244
39,1.0,12.941442,35.747986,1.4810138,1.2480526,1.2480528
