index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.010222604,0.0055467803,0.020937596,0.14560673,0.14560671
2,0.051282052,-0.023241514,0.010596026,0.046317607,0.31132275,0.31132272
3,0.07692308,-0.028858308,0.0205219,0.07746114,0.43848118,0.43848115
4,0.102564104,-0.028582867,0.033195492,0.11403836,0.57078207,0.57078207
5,0.12820514,-0.031260673,0.047178037,0.15645547,0.7089513,0.7089513
6,0.15384616,-0.035248075,0.064031884,0.20469928,0.8572711,0.8572711
7,0.17948718,-0.040093116,0.08193287,0.26021916,1.0251497,1.0251497
8,0.20512821,-0.059700616,0.09197321,0.32331067,1.1960757,1.1960757
9,0.23076923,-0.08440559,0.10373645,0.3957495,1.3697746,1.3697746
10,0.25641027,-0.10874751,0.12474014,0.479635,1.5883222,1.5883222
11,0.2820513,-0.1681779,0.12974213,0.5559399,1.7747383,1.7747383
12,0.30769232,-0.26880115,0.11471446,0.6222324,1.909557,1.909557
13,0.33333334,-0.3869227,0.09403428,0.69460225,1.9940369,1.9940369
14,0.35897437,-0.52444494,0.0755086,0.7744123,2.0498464,2.0498464
15,0.3846154,-0.6899902,0.04779523,0.84856147,2.099598,2.099598
16,0.41025642,-0.87465215,0.016418345,0.94665855,2.1133683,2.1133683
17,0.43589744,-1.0999246,-0.019923039,1.0347245,2.1347716,2.1347716
18,0.46153846,-1.3654039,-0.051920902,1.1300554,2.1385899,2.1385899
19,0.4871795,-1.6784753,-0.14372501,1.1620758,2.1301215,2.1301215
20,0.5128205,-2.0328987,-0.28989252,1.1786548,2.135157,2.135157
21,0.5384615,-2.4293892,-0.46812907,1.2720338,2.121806,2.121806
22,0.56410253,-2.8898723,-0.6836984,1.3372006,2.0568926,2.0568926
23,0.5897436,-3.4447951,-0.8708168,1.3450814,1.9532973,1.9532971
24,0.61538464,-4.071898,-1.0959649,1.298042,1.8557945,1.8557944
25,0.64102566,-4.792344,-1.3338819,1.2799643,1.7418785,1.7418783
26,0.6666667,-5.534747,-1.6882148,1.0130024,1.80851,1.8085097
27,0.6923077,-6.352062,-2.08543,0.5965134,2.007288,2.0072877
28,0.71794873,-7.2550077,-2.5176837,0.037191987,2.252336,2.2523358
29,0.74358976,-8.090856,-3.1243796,-0.78384537,2.396123,2.3961227
30,0.7692308,-9.006867,-3.8391898,-1.7651932,2.4366841,2.436684
31,0.7948718,-9.969418,-4.671208,-2.9831362,2.592897,2.5928967
32,0.82051283,-10.914618,-5.688078,-4.4522023,2.6178534,2.6178532
33,0.84615386,-12.067041,-6.9727454,-6.051532,2.966988,2.966988
34,0.8717949,-13.787028,-8.3352585,-7.7041035,3.3511205,3.3511205
35,0.8974359,-16.037233,-8.906884,-9.923279,3.6605802,3.6605802
36,0.9230769,-19.16394,-9.298735,-11.9814825,3.7834427,3.7834427
37,0.94871795,-22.98173,-9.2703705,-13.914525,4.191185,4.191185
38,0.974359,-27.67197,-10.136737,-14.455474,4.6432643,4.6432643
39,1.0,-33.050106,-11.205214,-15.518714,4.886265,4.886265
