index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0016162175,-0.008942901,-0.022239877,0.0681546,0.068154596
2,0.051282052,0.005320215,-0.019289214,-0.049105678,0.14896975,0.14896974
3,0.07692308,0.012347853,-0.029982168,-0.08000837,0.23624015,0.23624012
4,0.102564104,0.023767237,-0.04122755,-0.115178265,0.33226705,0.33226705
5,0.12820514,0.039947584,-0.054715738,-0.15454283,0.44679314,0.44679314
6,0.15384616,0.059869617,-0.07928189,-0.19394414,0.60667324,0.60667324
7,0.17948718,0.06886093,-0.12952524,-0.2197128,0.7567439,0.7567439
8,0.20512821,0.069772065,-0.19248527,-0.24261032,0.89498997,0.89498997
9,0.23076923,0.064736515,-0.2645754,-0.270333,1.0280812,1.0280812
10,0.25641027,0.052197304,-0.34958857,-0.27742732,1.1403984,1.1403984
11,0.2820513,0.02359112,-0.44790763,-0.25719744,1.2123427,1.2123426
12,0.30769232,-0.007599583,-0.5628328,-0.23449613,1.2731521,1.273152
13,0.33333334,-0.02521765,-0.6995907,-0.2138027,1.3477895,1.3477894
14,0.35897437,-0.044829518,-0.85482985,-0.18052542,1.4142673,1.4142672
15,0.3846154,-0.0688226,-1.0311565,-0.13643578,1.4650549,1.4650548
16,0.41025642,-0.10987905,-1.2339835,-0.09654391,1.5371082,1.537108
17,0.43589744,-0.21234968,-1.4171923,0.02402348,1.5927175,1.5927173
18,0.46153846,-0.30537677,-1.6286242,0.18818721,1.6386809,1.6386806
19,0.4871795,-0.3936599,-1.8882009,0.37183207,1.6910429,1.6910424
20,0.5128205,-0.4740223,-2.1798015,0.6079261,1.7340795,1.734079
21,0.5384615,-0.5793346,-2.4982774,0.9012511,1.7635075,1.763507
22,0.56410253,-0.67868286,-2.8744562,1.2369347,1.8020709,1.8020704
23,0.5897436,-0.7346695,-3.334771,1.5975002,1.8769835,1.876983
24,0.61538464,-0.7250503,-3.8948584,1.9621258,1.9544504,1.9544499
25,0.64102566,-0.60405976,-4.5571976,2.305661,2.039096,2.0390956
26,0.6666667,-0.38783544,-5.3481607,2.592342,2.1720195,2.172019
27,0.6923077,-0.25546968,-6.325393,2.756179,2.3555703,2.3555698
28,0.71794873,-0.10759807,-7.4615583,2.8234828,2.5719712,2.571971
29,0.74358976,0.3211371,-8.706636,2.921735,2.7774293,2.777429
30,0.7692308,0.7731482,-10.146657,3.109396,2.9224994,2.9224992
31,0.7948718,1.3427663,-11.775024,3.4635,3.0914855,3.0914853
32,0.82051283,1.9182506,-13.656018,3.9817185,3.2976801,3.29768
33,0.84615386,2.2920587,-15.924875,4.540298,3.4864109,3.4864106
34,0.8717949,2.6112912,-18.617517,4.9591384,3.6401768,3.6401768
35,0.8974359,2.8050394,-21.689337,5.531555,3.6018322,3.6018322
36,0.9230769,3.5345,-23.509535,6.0299716,2.8108697,2.8108697
37,0.94871795,4.614875,-24.208302,7.3157496,0.7242141,0.7242141
38,0.974359,3.2697191,-25.78396,7.5545983,-0.874576,-0.874576
39,1.0,3.5830195,-26.15894,7.545747,-2.7436075,-2.7436075
