index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.015515473,-0.01707836,-0.007148068,4.9089776e-06,4.927076e-06
2,0.051282052,-0.03426715,-0.037718885,-0.01578702,6.0124275e-06,6.014694e-06
3,0.07692308,-0.05586223,-0.061489254,-0.025735945,1.17864365e-05,1.1809056e-05
4,0.102564104,-0.080819756,-0.08896059,-0.037234016,1.8101473e-05,1.8108138e-05
5,0.12820514,-0.10964419,-0.12068909,-0.05051375,2.645835e-05,2.6469279e-05
6,0.15384616,-0.14265662,-0.15702704,-0.06572275,2.9704512e-05,2.9708615e-05
7,0.17948718,-0.18035054,-0.19851878,-0.083088815,4.2487416e-05,4.2478576e-05
8,0.20512821,-0.22356305,-0.24608395,-0.102997206,4.7295525e-05,4.72859e-05
9,0.23076923,-0.2734416,-0.30098686,-0.12597643,5.234511e-05,5.2340474e-05
10,0.25641027,-0.3312992,-0.36467257,-0.15263163,6.738077e-05,6.736874e-05
11,0.2820513,-0.3985585,-0.4387062,-0.18361807,7.530055e-05,7.528316e-05
12,0.30769232,-0.47663754,-0.52464926,-0.21959046,8.848999e-05,8.847184e-05
13,0.33333334,-0.5666172,-0.62369305,-0.26104522,0.000104870574,0.00010484986
14,0.35897437,-0.6695235,-0.736967,-0.3084555,0.00012243103,0.0001224202
15,0.3846154,-0.78736615,-0.86667764,-0.36274582,0.00014279442,0.0001427784
16,0.41025642,-0.9231896,-1.0161833,-0.4253204,0.00018313913,0.00018310494
17,0.43589744,-1.0803778,-1.1892073,-0.49773866,0.00022281441,0.00022277237
18,0.46153846,-1.262751,-1.3899517,-0.58176076,0.0002611356,0.00026109666
19,0.4871795,-1.4748975,-1.6234694,-0.67949986,0.0003157518,0.00031571175
20,0.5128205,-1.7217746,-1.8952118,-0.79323703,0.00042191517,0.00042187938
21,0.5384615,-2.0080957,-2.2103794,-0.92514837,0.00046207343,0.00046202957
22,0.56410253,-2.3381028,-2.5736353,-1.0771917,0.00051573594,0.0005156783
23,0.5897436,-2.7157068,-2.989275,-1.2511554,0.0006488869,0.0006488006
24,0.61538464,-3.1453776,-3.4622297,-1.4491076,0.000713645,0.00071355584
25,0.64102566,-3.6340861,-4.000166,-1.6742584,0.00087540894,0.0008753189
26,0.6666667,-4.192771,-4.6151214,-1.9316454,0.0009261401,0.0009260375
27,0.6923077,-4.8350477,-5.322113,-2.227555,0.0010432128,0.0010431156
28,0.71794873,-5.5736394,-6.135119,-2.567835,0.0011390327,0.0011389459
29,0.74358976,-6.421612,-7.0685163,-2.9585047,0.0012881879,0.0012880937
30,0.7692308,-7.398747,-8.144103,-3.4086893,0.0014640889,0.0014640145
31,0.7948718,-8.530203,-9.389519,-3.9299607,0.0020119166,0.0020118533
32,0.82051283,-9.841437,-10.832864,-4.5340686,0.00211569,0.0021156312
33,0.84615386,-11.362201,-12.506848,-5.2347126,0.002558048,0.0025579943
34,0.8717949,-13.135988,-14.459299,-6.051904,0.00325961,0.003259549
35,0.8974359,-15.215629,-16.748417,-7.010004,0.004011151,0.004011093
36,0.9230769,-17.635303,-19.411816,-8.124744,0.0044036857,0.0044036116
37,0.94871795,-20.395668,-22.450521,-9.396431,0.0051587755,0.0051587094
38,0.974359,-23.515299,-25.884449,-10.833714,0.006166305,0.0061662616
39,1.0,-27.121744,-29.854288,-12.495272,0.0063349525,0.0063348976
