index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0203621,0.012358277,-0.003990028,0.030916212,0.030916229
2,0.051282052,-0.04453425,0.02864039,-0.0048093935,0.06682353,0.06682354
3,0.07692308,-0.07271726,0.04695508,-0.0055191433,0.10792387,0.107923895
4,0.102564104,-0.10544229,0.06788164,-0.0063756113,0.15223219,0.15223221
5,0.12820514,-0.14162204,0.09439747,-0.0068400726,0.20306905,0.20306905
6,0.15384616,-0.18341002,0.12428123,-0.006115794,0.2604719,0.2604719
7,0.17948718,-0.22832368,0.16164833,-0.0017388943,0.32173303,0.32173303
8,0.20512821,-0.28342998,0.19737923,0.011740187,0.38274977,0.38274974
9,0.23076923,-0.35281384,0.22785154,0.02811021,0.45914173,0.4591417
10,0.25641027,-0.42738008,0.2738375,0.047281966,0.5596481,0.5596481
11,0.2820513,-0.51524264,0.325782,0.06890485,0.7048042,0.7048042
12,0.30769232,-0.6172627,0.37257177,0.11523092,0.8272732,0.82727313
13,0.33333334,-0.73235977,0.40621582,0.18620612,0.9500197,0.9500196
14,0.35897437,-0.8432222,0.46788535,0.28242466,1.0807886,1.0807884
15,0.3846154,-0.93217456,0.55469,0.4163362,1.1543318,1.1543316
16,0.41025642,-1.0187453,0.6344579,0.5920435,1.1661791,1.1661788
17,0.43589744,-1.1391149,0.7017474,0.79426813,1.1823424,1.1823422
18,0.46153846,-1.3000231,0.74033666,1.0251448,1.2514457,1.2514454
19,0.4871795,-1.4657416,0.7177547,1.3102219,1.3223271,1.3223269
20,0.5128205,-1.6414169,0.6427936,1.6440951,1.4231784,1.4231782
21,0.5384615,-1.8354583,0.5071063,2.022944,1.5370146,1.5370144
22,0.56410253,-2.0651042,0.3419245,2.4530659,1.6497527,1.6497525
23,0.5897436,-2.3127193,0.22362782,2.9717627,1.7153372,1.7153369
24,0.61538464,-2.6524239,0.16669674,3.547174,1.7137768,1.7137766
25,0.64102566,-3.0713558,0.16678868,4.1843143,1.7561623,1.756162
26,0.6666667,-3.4795318,0.20681638,4.953156,1.8738682,1.873868
27,0.6923077,-3.8655245,0.329481,5.8696456,1.9358493,1.9358491
28,0.71794873,-4.149438,0.4431907,6.9769964,1.8894963,1.8894961
29,0.74358976,-4.161205,0.59654343,8.289718,1.8705517,1.8705515
30,0.7692308,-4.0385633,0.83508575,9.7902975,1.9638654,1.9638652
31,0.7948718,-3.8937786,1.1258975,11.526291,2.1659832,2.165983
32,0.82051283,-3.759938,1.3603467,13.555882,2.4361827,2.4361825
33,0.84615386,-3.3142202,1.7571731,15.847941,2.7212906,2.7212903
34,0.8717949,-2.1684237,2.1249468,18.335539,2.8146436,2.8146434
35,0.8974359,-0.5937599,2.0928538,21.17059,3.1294434,3.1294432
36,0.9230769,1.3029574,2.3101182,24.426203,3.756656,3.7566557
37,0.94871795,3.4196463,2.525985,28.166214,4.3424106,4.34241
38,0.974359,5.768793,3.3116474,32.34452,4.96402,4.9640193
39,1.0,8.464115,4.7691116,37.035866,5.604274,5.6042733
