index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.016977295,0.0004489613,0.017194042,0.011915647,0.01191564
2,0.051282052,0.037011497,0.0016422786,0.038427096,0.025883293,0.02588329
3,0.07692308,0.06112752,0.0036342714,0.061804846,0.042029273,0.04202927
4,0.102564104,0.089648604,0.00538772,0.088179685,0.060585245,0.060585238
5,0.12820514,0.12371486,0.007337015,0.11737172,0.082904845,0.08290486
6,0.15384616,0.16359767,0.011518046,0.14953123,0.10671158,0.106711596
7,0.17948718,0.20984904,0.01827487,0.18510053,0.1321247,0.1321247
8,0.20512821,0.2619009,0.025802119,0.22713818,0.1607908,0.16079083
9,0.23076923,0.32310298,0.03309358,0.27448857,0.19145305,0.19145308
10,0.25641027,0.38982102,0.035967223,0.33455223,0.23041579,0.23041582
11,0.2820513,0.4619463,0.025368009,0.409752,0.28878388,0.2887839
12,0.30769232,0.5427767,0.0021164976,0.49728823,0.38523975,0.38523978
13,0.33333334,0.64054394,-0.009577183,0.59651184,0.51874197,0.51874197
14,0.35897437,0.75713444,0.00071695447,0.70558524,0.65042466,0.6504247
15,0.3846154,0.8950948,0.02818188,0.82334507,0.7666547,0.76665473
16,0.41025642,1.0613668,0.06420311,0.94874346,0.8639327,0.8639328
17,0.43589744,1.2058554,-0.024928927,1.0516284,1.0523301,1.0523301
18,0.46153846,1.39555,-0.07433271,1.2185589,1.6100619,1.6100619
19,0.4871795,1.6028556,-0.15952727,1.446124,2.1445813,2.1445813
20,0.5128205,1.848122,-0.32234296,1.6891036,2.8672836,2.8672836
21,0.5384615,2.2144983,-0.3903234,1.9231639,3.3935158,3.3935158
22,0.56410253,2.6913652,-0.34276706,2.1050901,3.7810853,3.7810853
23,0.5897436,3.255584,-0.35886407,2.2309434,4.0927296,4.0927296
24,0.61538464,3.9059381,-0.43159527,2.3718917,4.3642983,4.3642983
25,0.64102566,4.6192665,-0.4618958,2.6352506,4.4543705,4.4543705
26,0.6666667,5.4558544,-0.49648044,2.8731103,4.6033998,4.6033998
27,0.6923077,6.410298,-0.3269412,3.1105177,4.782996,4.782996
28,0.71794873,7.4877973,-0.05671805,3.4100542,4.827691,4.827691
29,0.74358976,8.75111,0.11322607,3.7634668,4.8712974,4.8712974
30,0.7692308,10.159815,0.30954456,4.312402,4.917045,4.917045
31,0.7948718,11.764778,0.4629858,5.030361,4.9633617,4.9633617
32,0.82051283,13.49903,0.8697258,6.0303025,4.995766,4.995766
33,0.84615386,15.425444,1.5498176,7.229476,5.021153,5.021153
34,0.8717949,17.913729,2.2099953,8.230742,5.01738,5.01738
35,0.8974359,20.766537,3.4227467,8.985394,4.98997,4.98997
36,0.9230769,23.42375,5.440899,8.827277,4.9714046,4.9714046
37,0.94871795,23.303982,7.6417212,5.141376,4.971783,4.971783
38,0.974359,23.168629,10.128887,0.97583055,4.972163,4.972163
39,1.0,23.012169,13.004277,-3.8397756,4.9727383,4.9727383
