index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.02288879,0.002448029,0.0070951446,-0.0126664275,-0.0126664145
2,0.051282052,0.050305896,0.0040727295,0.01671764,-0.026615828,-0.02661578
3,0.07692308,0.08147676,0.0047385204,0.028456902,-0.042875897,-0.04287585
4,0.102564104,0.11801378,0.00067830505,0.039966457,-0.07160457,-0.07160454
5,0.12820514,0.15987286,0.0044092024,0.0537508,-0.088259056,-0.08825902
6,0.15384616,0.20724003,0.0008138658,0.07073356,-0.10495081,-0.10495078
7,0.17948718,0.25915354,-0.017523222,0.090031475,-0.12241597,-0.12241593
8,0.20512821,0.32121226,-0.036847476,0.10637172,-0.14956294,-0.14956291
9,0.23076923,0.39547434,-0.052723974,0.12119185,-0.18554299,-0.18554294
10,0.25641027,0.48357898,-0.068607315,0.12662353,-0.23615687,-0.2361568
11,0.2820513,0.58764195,-0.065793976,0.1251266,-0.28447914,-0.2844791
12,0.30769232,0.70725846,-0.06768463,0.108379915,-0.3381588,-0.33815876
13,0.33333334,0.84278077,-0.085818246,0.07818295,-0.40087533,-0.4008753
14,0.35897437,1.0002568,-0.105282426,0.056534767,-0.45937312,-0.4593731
15,0.3846154,1.183592,-0.10750129,0.0515979,-0.520334,-0.52033395
16,0.41025642,1.3946977,-0.118284725,0.04322056,-0.5966201,-0.59661996
17,0.43589744,1.6379869,-0.14327782,0.05290173,-0.6759545,-0.6759544
18,0.46153846,1.9147103,-0.1941176,0.09222152,-0.7675142,-0.7675141
19,0.4871795,2.231502,-0.28490517,0.11755324,-0.8790257,-0.8790256
20,0.5128205,2.5826385,-0.4396559,0.10116315,-1.0222958,-1.0222957
21,0.5384615,2.9843183,-0.62333584,0.039076246,-1.167944,-1.1679438
22,0.56410253,3.4380136,-0.8569395,-0.023428962,-1.3394258,-1.3394258
23,0.5897436,3.964984,-1.1145211,-0.07315397,-1.5087804,-1.5087804
24,0.61538464,4.5579624,-1.4240957,-0.047196902,-1.658538,-1.658538
25,0.64102566,5.250537,-1.6943725,0.11006377,-1.7460446,-1.7460446
26,0.6666667,6.0393,-1.9827341,0.34044936,-1.765604,-1.765604
27,0.6923077,6.949743,-2.2372024,0.6517173,-1.7439834,-1.7439834
28,0.71794873,7.9027123,-2.3034744,1.2925106,-1.6705511,-1.6705511
29,0.74358976,9.003263,-2.2776003,2.0237412,-1.5768019,-1.5768019
30,0.7692308,10.233447,-2.3653626,2.9122868,-1.5140533,-1.5140533
31,0.7948718,11.475634,-2.4322405,4.1562223,-1.4480296,-1.4480296
32,0.82051283,12.580744,-2.5730805,5.870165,-1.2206762,-1.2206762
33,0.84615386,13.830719,-2.6659818,7.883528,-0.9403386,-0.94033855
34,0.8717949,15.181042,-2.7395196,10.288297,-0.7901142,-0.7901141
35,0.8974359,16.744024,-2.6622052,13.122956,-0.6492556,-0.64925545
36,0.9230769,18.312088,-2.8868937,16.544928,-0.6429405,-0.64294034
37,0.94871795,19.173737,-3.1821706,20.74205,-0.66153234,-0.66153216
38,0.974359,19.506872,-3.6321461,25.566072,-0.8012523,-0.8012521
39,1.0,18.735468,-2.4764936,30.906298,-1.533315,-1.5333148
