index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.010566597,-0.020264205,0.0075973882,-0.0014886031,-0.0014886094
2,0.051282052,-0.022549935,-0.0449241,0.017375633,-0.003562909,-0.0035629333
3,0.07692308,-0.035035733,-0.07310975,0.030554462,-0.006263324,-0.006263366
4,0.102564104,-0.048244525,-0.105877936,0.046435356,-0.009408499,-0.009408527
5,0.12820514,-0.060061853,-0.14238814,0.06926313,-0.0142873665,-0.014287406
6,0.15384616,-0.07375801,-0.18273863,0.09778036,-0.019548194,-0.019548234
7,0.17948718,-0.08502273,-0.22280228,0.13844112,-0.029491987,-0.029492024
8,0.20512821,-0.10137129,-0.2742387,0.1782255,-0.03087532,-0.03087537
9,0.23076923,-0.11712795,-0.3281135,0.23148972,-0.03457894,-0.034578964
10,0.25641027,-0.12490252,-0.39831623,0.2862413,-0.03921051,-0.039210536
11,0.2820513,-0.13070486,-0.48859274,0.3384894,-0.04709515,-0.04709517
12,0.30769232,-0.1485375,-0.59844327,0.38575602,-0.060442522,-0.060442537
13,0.33333334,-0.17978336,-0.7263097,0.43237248,-0.06923377,-0.0692338
14,0.35897437,-0.22947565,-0.86244863,0.4994053,-0.067694776,-0.06769481
15,0.3846154,-0.3027921,-1.0113653,0.5757919,-0.05032666,-0.050326705
16,0.41025642,-0.417988,-1.1810234,0.6238259,-0.013802994,-0.013803028
17,0.43589744,-0.5204139,-1.3970268,0.6630027,-0.026427846,-0.026427886
18,0.46153846,-0.61520517,-1.6546922,0.729721,-0.035234127,-0.03523418
19,0.4871795,-0.71837217,-1.966116,0.76450324,-0.016248768,-0.016248807
20,0.5128205,-0.8262088,-2.3280718,0.8329589,0.017580563,0.017580517
21,0.5384615,-1.0061685,-2.7342937,0.8403112,0.04970394,0.049703892
22,0.56410253,-1.2056863,-3.2076726,0.82340467,0.10399206,0.103992015
23,0.5897436,-1.436042,-3.7488527,0.8223295,0.16515043,0.16515036
24,0.61538464,-1.6905357,-4.362433,0.74532366,0.21821903,0.21821895
25,0.64102566,-2.0725298,-4.9961877,0.58344567,0.30324727,0.30324718
26,0.6666667,-2.6088552,-5.5869775,0.23523471,0.37595958,0.3759595
27,0.6923077,-3.315589,-6.156791,-0.17875421,0.45295155,0.45295146
28,0.71794873,-4.1937714,-6.6316004,-0.75045764,0.5150897,0.5150896
29,0.74358976,-5.21488,-7.021,-1.4957925,0.5269946,0.52699447
30,0.7692308,-6.434038,-7.421068,-2.3180609,0.556087,0.5560869
31,0.7948718,-7.8709364,-7.787312,-3.273782,0.6036811,0.60368097
32,0.82051283,-9.508354,-8.105377,-4.4512663,0.569944,0.5699439
33,0.84615386,-11.14947,-8.16774,-6.1500816,0.24310598,0.24310586
34,0.8717949,-13.006037,-7.954093,-8.184185,0.11406025,0.11406013
35,0.8974359,-15.161943,-7.547428,-10.561356,0.1477256,0.14772548
36,0.9230769,-16.861353,-6.8355923,-13.842399,0.1617178,0.16171767
37,0.94871795,-18.756516,-5.9159665,-17.571665,0.1669966,0.16699646
38,0.974359,-21.458418,-5.6090364,-21.538948,0.14487211,0.144872
39,1.0,-25.524105,-3.301275,-24.351925,0.13725618,0.13725604
