index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.011049569,-0.009133619,0.019460354,6.266129e-07,6.2755805e-07
2,0.051282052,-0.02440421,-0.02017267,0.042980507,5.4102674e-07,5.403915e-07
3,0.07692308,-0.039784506,-0.032886215,0.070068344,-5.4102696e-07,-5.4422253e-07
4,0.102564104,-0.05756026,-0.047579728,0.10137476,-1.4824745e-06,-1.4943862e-06
5,0.12820514,-0.07809092,-0.06455049,0.13753296,-1.216546e-06,-1.2186434e-06
6,0.15384616,-0.101604536,-0.08398697,0.17894498,-2.1579935e-06,-2.1631565e-06
7,0.17948718,-0.12845303,-0.10618015,0.22623023,-9.3013805e-06,-9.337646e-06
8,0.20512821,-0.15923199,-0.13162217,0.2804377,-7.840303e-06,-7.885189e-06
9,0.23076923,-0.19475907,-0.160989,0.34300756,-2.2282966e-06,-2.2625313e-06
10,0.25641027,-0.23596947,-0.19505396,0.4155867,-4.193723e-06,-4.229517e-06
11,0.2820513,-0.28387606,-0.23465413,0.4999597,4.8906213e-07,4.562321e-07
12,0.30769232,-0.33948985,-0.28062484,0.59790576,5.4989086e-06,5.4796938e-06
13,0.33333334,-0.40358084,-0.33360276,0.7107816,2.5675672e-07,2.495567e-07
14,0.35897437,-0.47687998,-0.39419255,0.83987427,7.9778346e-07,7.889395e-07
15,0.3846154,-0.5608164,-0.46357542,0.9877015,9.952445e-06,9.944972e-06
16,0.41025642,-0.65756106,-0.54354507,1.1580873,1.3788538e-05,1.3782734e-05
17,0.43589744,-0.76952386,-0.63609403,1.3552754,1.0132787e-05,1.012408e-05
18,0.46153846,-0.89942527,-0.7434709,1.5840558,1.2816524e-05,1.2814128e-05
19,0.4871795,-1.0505326,-0.8683793,1.8501854,-4.667504e-06,-4.6762843e-06
20,0.5128205,-1.2263767,-1.0137327,2.1598797,-5.2788328e-06,-5.2755086e-06
21,0.5384615,-1.4303179,-1.1823118,2.5190582,-6.529002e-06,-6.52109e-06
22,0.56410253,-1.6653752,-1.3766139,2.9330387,-2.3560646e-05,-2.3542068e-05
23,0.5897436,-1.9343299,-1.598933,3.4067187,-2.522041e-05,-2.518457e-05
24,0.61538464,-2.2403667,-1.8519065,3.9457123,-2.4551004e-05,-2.4514415e-05
25,0.64102566,-2.5884519,-2.1396363,4.5587554,-1.2287731e-05,-1.22463e-05
26,0.6666667,-2.9863715,-2.4685612,5.2595677,-9.495173e-05,-9.4919e-05
27,0.6923077,-3.4438374,-2.8467057,6.0652447,-4.6421323e-05,-4.639667e-05
28,0.71794873,-3.969895,-3.2815466,6.991729,-0.0001631853,-0.0001631763
29,0.74358976,-4.573848,-3.7807765,8.055402,-0.000286518,-0.00028651953
30,0.7692308,-5.269792,-4.3560486,9.28109,-0.0003985778,-0.00039856546
31,0.7948718,-6.0756235,-5.02216,10.700311,-0.00039546308,-0.00039545845
32,0.82051283,-7.0094976,-5.7941284,12.345039,-0.0005079997,-0.0005079998
33,0.84615386,-8.092636,-6.6894264,14.252551,-0.0005052059,-0.00050519215
34,0.8717949,-9.35594,-7.7336507,16.47739,1.6958278e-05,1.6985694e-05
35,0.8974359,-10.837087,-8.957923,19.085821,-0.00016713142,-0.00016708147
36,0.9230769,-12.560379,-10.382368,22.120708,-0.00018264086,-0.00018259385
37,0.94871795,-14.526395,-12.007425,25.583027,-0.00034247298,-0.00034243776
38,0.974359,-16.748106,-13.843928,29.495806,-0.00045881208,-0.00045876336
39,1.0,-19.316534,-15.966965,34.01913,-0.00017365738,-0.00017361116
