index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.022195743,0.00893171,0.0030407517,-3.869717e-06,-3.865175e-06
2,0.051282052,0.049020328,0.019725125,0.0067161163,-1.2058478e-05,-1.2075955e-05
3,0.07692308,0.07991086,0.03215473,0.010948878,-1.9452511e-05,-1.9455312e-05
4,0.102564104,0.115609586,0.0465198,0.015839607,-2.5651394e-05,-2.5644302e-05
5,0.12820514,0.15683874,0.06311085,0.02148878,-2.3820461e-05,-2.3805556e-05
6,0.15384616,0.20405747,0.08211162,0.0279585,-3.8538223e-05,-3.852218e-05
7,0.17948718,0.25797284,0.10380636,0.03534516,-4.1604042e-05,-4.15668e-05
8,0.20512821,0.3197807,0.12867707,0.043813035,-4.5149754e-05,-4.5103236e-05
9,0.23076923,0.39112282,0.15738435,0.05358933,-4.8181948e-05,-4.814306e-05
10,0.25641027,0.47387737,0.19068444,0.06492707,-5.594584e-05,-5.5910143e-05
11,0.2820513,0.5700789,0.22939411,0.07810771,-8.3354804e-05,-8.332143e-05
12,0.30769232,0.68175524,0.27433357,0.09340619,-0.00012304232,-0.00012301926
13,0.33333334,0.81045437,0.32611942,0.11103913,-0.00012614788,-0.00012611263
14,0.35897437,0.9576426,0.38534674,0.13120385,-0.00013218475,-0.00013215798
15,0.3846154,1.1261913,0.45316803,0.15429562,-0.00014159312,-0.00014157042
16,0.41025642,1.320461,0.5313352,0.18091433,-0.00016990991,-0.00016988754
17,0.43589744,1.5452877,0.62180805,0.21171255,-0.00017476386,-0.00017474266
18,0.46153846,1.806138,0.7267685,0.2474523,-0.00019529536,-0.00019526666
19,0.4871795,2.109574,0.8488673,0.28902382,-0.00019082654,-0.00019080382
20,0.5128205,2.4626837,0.99095076,0.33740333,-0.00019674726,-0.00019672798
21,0.5384615,2.8722138,1.155751,0.39350468,-0.0002846473,-0.0002846284
22,0.56410253,3.344239,1.3456789,0.45817938,-0.0002980599,-0.00029802328
23,0.5897436,3.8843374,1.5630077,0.5321761,-0.00052426767,-0.00052423845
24,0.61538464,4.4989157,1.8103076,0.616379,-0.0005152322,-0.00051519333
25,0.64102566,5.1979375,2.0916016,0.71215117,-0.0005696864,-0.00056964514
26,0.6666667,5.99706,2.4131556,0.8216496,-0.0008085574,-0.00080851757
27,0.6923077,6.915782,2.7828214,0.94753873,-0.00089745387,-0.0008974302
28,0.71794873,7.9722815,3.207931,1.0922921,-0.0009244105,-0.0009243783
29,0.74358976,9.185241,3.6960282,1.2584616,-0.00091158785,-0.00091155915
30,0.7692308,10.582993,4.2584567,1.4499782,-0.00090589945,-0.00090588816
31,0.7948718,12.201482,4.9097414,1.6716603,-0.0010660067,-0.0010659895
32,0.82051283,14.077177,5.6645393,1.9286246,-0.0013517758,-0.0013517564
33,0.84615386,16.252653,6.5398736,2.2267025,-0.0013589773,-0.001358957
34,0.8717949,18.790062,7.560858,2.5743937,-0.0016651006,-0.0016650973
35,0.8974359,21.765028,8.757937,2.98196,-0.0020643661,-0.0020643799
36,0.9230769,25.226461,10.15072,3.4562285,-0.0032565873,-0.0032566069
37,0.94871795,29.175528,11.739665,3.9973521,-0.004580064,-0.004580055
38,0.974359,33.638466,13.535418,4.6089873,-0.005222309,-0.005222317
39,1.0,38.797882,15.611576,5.3161187,-0.0055786897,-0.0055786874
