index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0111475475,-0.0090352055,0.01945014,-8.925414e-07,-8.8702404e-07
2,0.051282052,-0.024620518,-0.019955155,0.042958044,-1.234886e-06,-1.2265407e-06
3,0.07692308,-0.040137388,-0.032531127,0.07003176,-1.2929623e-06,-1.2753623e-06
4,0.102564104,-0.058070928,-0.047065806,0.10132179,-1.6077971e-06,-1.6070144e-06
5,0.12820514,-0.07878344,-0.06385359,0.13746104,-3.891114e-06,-3.883952e-06
6,0.15384616,-0.10250554,-0.08307991,0.17885147,-5.4408347e-06,-5.427213e-06
7,0.17948718,-0.12959273,-0.10503134,0.22611259,-1.0447624e-05,-1.0429256e-05
8,0.20512821,-0.16064519,-0.13019639,0.2802924,-8.338537e-06,-8.3101095e-06
9,0.23076923,-0.196487,-0.15924571,0.3428298,-4.2181746e-06,-4.1994144e-06
10,0.25641027,-0.23806211,-0.19294217,0.4153716,-6.718514e-06,-6.6948996e-06
11,0.2820513,-0.28639397,-0.2321121,0.4997013,-1.4989804e-05,-1.4975135e-05
12,0.30769232,-0.3425001,-0.2775866,0.59759635,-1.3892468e-05,-1.3887411e-05
13,0.33333334,-0.407159,-0.32998982,0.7104144,-1.8220682e-05,-1.822129e-05
14,0.35897437,-0.48110634,-0.3899243,0.8394408,-2.3303888e-05,-2.3305092e-05
15,0.3846154,-0.56578636,-0.45855904,0.9871904,-1.1230128e-05,-1.1235963e-05
16,0.41025642,-0.66338915,-0.5376601,1.157489,1.3369778e-05,1.3367613e-05
17,0.43589744,-0.776344,-0.62921214,1.3545729,1.722421e-05,1.7227576e-05
18,0.46153846,-0.9073963,-0.7354226,1.5832369,2.406499e-05,2.407749e-05
19,0.4871795,-1.0598447,-0.8589772,1.8492286,2.387242e-05,2.391365e-05
20,0.5128205,-1.237247,-1.002753,2.1587648,5.6639652e-05,5.666983e-05
21,0.5384615,-1.4429942,-1.1695094,2.5177577,5.221668e-05,5.2258336e-05
22,0.56410253,-1.680137,-1.3617207,2.9315171,7.1158734e-05,7.120106e-05
23,0.5897436,-1.9514823,-1.5816133,3.4049575,6.296078e-05,6.3012834e-05
24,0.61538464,-2.260237,-1.8318411,3.943673,4.381088e-05,4.387457e-05
25,0.64102566,-2.6114068,-2.1164505,4.556402,8.0175305e-06,8.091847e-06
26,0.6666667,-3.012858,-2.4418316,5.256842,9.465822e-05,9.4736686e-05
27,0.6923077,-3.4743688,-2.815889,6.062106,2.9203155e-05,2.9286908e-05
28,0.71794873,-4.0050907,-3.2460365,6.9881053,-1.21746925e-05,-1.2073568e-05
29,0.74358976,-4.6144013,-3.7398548,8.051231,1.8841118e-05,1.8949868e-05
30,0.7692308,-5.3165116,-4.3088727,9.276302,-4.7017424e-05,-4.691539e-05
31,0.7948718,-6.1294637,-4.967761,10.694812,-0.00019955028,-0.00019944986
32,0.82051283,-7.071611,-5.731325,12.338719,-0.0002969473,-0.00029684725
33,0.84615386,-8.164308,-6.616882,14.245297,-0.00046951344,-0.00046941472
34,0.8717949,-9.438811,-7.6497355,16.469023,-0.00055465027,-0.0005545673
35,0.8974359,-10.933061,-8.860668,19.076168,-0.00053504185,-0.00053495733
36,0.9230769,-12.6716,-10.269641,22.109537,-0.0004371588,-0.0004370914
37,0.94871795,-14.655024,-11.876953,25.570162,-0.00073281315,-0.00073273515
38,0.974359,-16.896467,-13.693369,29.481009,-0.0011462554,-0.0011461808
39,1.0,-19.487669,-15.793291,34.002075,-0.00068508054,-0.00068498764
