index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.000820915,0.011732045,0.021140788,-1.4366248e-06,-1.4134014e-06
2,0.051282052,0.001813712,0.025912944,0.046695445,-5.379701e-07,-5.0889884e-07
3,0.07692308,0.0029573496,0.04224772,0.0761315,-1.0667703e-06,-1.0340536e-06
4,0.102564104,0.004278146,0.061129935,0.110155895,-2.3352793e-06,-2.3223097e-06
5,0.12820514,0.005803768,0.082940266,0.14945668,-2.5309048e-06,-2.523232e-06
6,0.15384616,0.007551138,0.107920736,0.1944698,-2.8701927e-06,-2.8449058e-06
7,0.17948718,0.009548051,0.13644326,0.24586867,-2.5064514e-07,-2.345214e-07
8,0.20512821,0.011835389,0.16914305,0.30479166,1.4855311e-06,1.4879131e-06
9,0.23076923,0.014477745,0.20688578,0.3728058,6.113305e-08,5.8683554e-08
10,0.25641027,0.017540343,0.2506688,0.4516999,-2.4819997e-06,-2.4552114e-06
11,0.2820513,0.02110063,0.3015668,0.5434147,-2.0724087e-06,-2.034824e-06
12,0.30769232,0.025240574,0.36064786,0.649888,-1.6047416e-06,-1.5843029e-06
13,0.33333334,0.030011598,0.42873538,0.77259237,-2.4819997e-06,-2.4427227e-06
14,0.35897437,0.03546067,0.50661194,0.9129244,3.316462e-06,3.3576716e-06
15,0.3846154,0.041698806,0.59579235,1.073622,9.255529e-06,9.292154e-06
16,0.41025642,0.048894662,0.69857675,1.2588438,4.70418e-06,4.7380763e-06
17,0.43589744,0.057220314,0.81753063,1.4732,1.8338142e-08,4.566391e-08
18,0.46153846,0.06687705,0.95554453,1.7218965,4.5941406e-06,4.595739e-06
19,0.4871795,0.07810717,1.1160911,2.0111907,7.5315793e-06,7.520626e-06
20,0.5128205,0.09117553,1.3029169,2.3478382,2.5614689e-05,2.5589072e-05
21,0.5384615,0.10633632,1.5195882,2.738274,2.4367577e-05,2.4343051e-05
22,0.56410253,0.12380477,1.7693193,3.1882706,5.2726955e-06,5.245465e-06
23,0.5897436,0.14379163,2.0550556,3.703147,-1.0016694e-05,-1.0033722e-05
24,0.61538464,0.16653386,2.3801794,4.2889986,-1.5411679e-05,-1.543053e-05
25,0.64102566,0.19240645,2.749953,4.955319,-3.360179e-05,-3.361227e-05
26,0.6666667,0.22201599,3.1726234,5.717023,-5.3797066e-05,-5.3808748e-05
27,0.6923077,0.25604695,3.658531,6.592668,-2.9738188e-05,-2.9749106e-05
28,0.71794873,0.29514533,4.2173014,7.5995555,1.8376511e-05,1.835918e-05
29,0.74358976,0.34001768,4.8587937,8.755483,6.366076e-05,6.361802e-05
30,0.7692308,0.39176098,5.5979276,10.087438,-3.2574753e-05,-3.261563e-05
31,0.7948718,0.45169258,6.453719,11.629646,-8.309504e-05,-8.3135645e-05
32,0.82051283,0.5210867,7.4455037,13.416809,-4.1008047e-05,-4.1044448e-05
33,0.84615386,0.60154444,8.595732,15.48944,-8.530499e-05,-8.5336695e-05
34,0.8717949,0.69538105,9.937252,17.906761,-1.0668227e-06,-1.1124866e-06
35,0.8974359,0.80539656,11.510021,20.74077,-0.00012423447,-0.00012427592
36,0.9230769,0.9334998,13.339761,24.038025,-0.0002473318,-0.00024738064
37,0.94871795,1.079665,15.427058,27.79949,-6.7224915e-05,-6.7251895e-05
38,0.974359,1.2447059,17.78588,32.04999,-0.00022231313,-0.00022233481
39,1.0,1.4354426,20.512688,36.963463,-0.00071737706,-0.00071740244
