index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.011514138,-0.020055026,-0.006793953,0.00732903,0.0073290397
2,0.051282052,0.025727611,-0.04410701,-0.0150231905,0.016584527,0.016584542
3,0.07692308,0.04207488,-0.071502075,-0.02537385,0.027552325,0.027552336
4,0.102564104,0.061049473,-0.10301211,-0.037592072,0.040803906,0.0408039
5,0.12820514,0.08374078,-0.1393829,-0.050405428,0.056042828,0.05604284
6,0.15384616,0.10825705,-0.18060744,-0.068499975,0.07336338,0.07336339
7,0.17948718,0.13426262,-0.22833973,-0.09016225,0.09706733,0.09706736
8,0.20512821,0.1617269,-0.28423238,-0.11509954,0.12686901,0.12686902
9,0.23076923,0.19273092,-0.3505992,-0.14019188,0.15990722,0.15990725
10,0.25641027,0.22895767,-0.42889452,-0.16535339,0.19833003,0.19833006
11,0.2820513,0.27000496,-0.5207923,-0.19335054,0.24846692,0.24846695
12,0.30769232,0.31179574,-0.62937814,-0.22779585,0.3022443,0.3022443
13,0.33333334,0.35875574,-0.75547075,-0.26591325,0.3628564,0.3628564
14,0.35897437,0.4094453,-0.90251744,-0.3032177,0.43272525,0.43272525
15,0.3846154,0.4612414,-1.0713885,-0.3520212,0.5077286,0.5077286
16,0.41025642,0.52047867,-1.2643863,-0.4141356,0.59127164,0.59127164
17,0.43589744,0.5857928,-1.4895673,-0.48313054,0.7018219,0.70182186
18,0.46153846,0.6454339,-1.7514206,-0.5742885,0.82170826,0.8217082
19,0.4871795,0.7033149,-2.0565581,-0.68612576,0.94909227,0.94909215
20,0.5128205,0.77226484,-2.4255152,-0.76670796,1.0854373,1.0854372
21,0.5384615,0.8314215,-2.8635092,-0.8226994,1.2563032,1.2563031
22,0.56410253,0.8697442,-3.3751855,-0.83429193,1.4246634,1.4246633
23,0.5897436,0.88631004,-3.9625957,-0.8288433,1.5919993,1.5919992
24,0.61538464,0.87102896,-4.630254,-0.7973924,1.7411274,1.7411273
25,0.64102566,0.75706005,-5.3812876,-0.74837554,1.8973043,1.8973042
26,0.6666667,0.5342638,-6.221775,-0.7138695,2.0373847,2.0373845
27,0.6923077,0.21708384,-7.1653404,-0.6090638,2.17024,2.1702397
28,0.71794873,-0.14999467,-8.249797,-0.48942095,2.2977839,2.2977836
29,0.74358976,-0.56327224,-9.49917,-0.3650329,2.400323,2.4003227
30,0.7692308,-1.0101805,-10.944474,-0.18768166,2.568476,2.5684757
31,0.7948718,-1.4451783,-12.634023,0.07221185,2.6830733,2.683073
32,0.82051283,-2.091233,-14.5418,0.40600437,2.7532094,2.753209
33,0.84615386,-2.9345727,-16.652699,1.0646567,2.8357923,2.835792
34,0.8717949,-3.8852923,-18.95403,2.2650356,3.0073352,3.007335
35,0.8974359,-5.0152025,-21.504719,3.9082317,3.2337918,3.2337916
36,0.9230769,-6.828065,-24.27237,5.7174883,3.44303,3.4430299
37,0.94871795,-9.1076975,-27.30866,7.734254,3.7144072,3.714407
38,0.974359,-12.262213,-29.706192,10.518469,4.111725,4.1117244
39,1.0,-16.192608,-32.05878,13.760899,4.4332695,4.433269
