index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.016399872,0.007479895,0.013859188,0.019351905,0.019351909
2,0.051282052,-0.03694839,0.013676943,0.031546906,0.03872489,0.038724903
3,0.07692308,-0.060082026,0.022378417,0.052009597,0.060404085,0.060404092
4,0.102564104,-0.09169541,0.0330406,0.06903736,0.08509043,0.08509045
5,0.12820514,-0.13314319,0.038662523,0.07972559,0.12656689,0.12656692
6,0.15384616,-0.18073747,0.027824285,0.07636575,0.17016637,0.1701664
7,0.17948718,-0.23460354,0.017431747,0.062491186,0.22007248,0.22007252
8,0.20512821,-0.29174832,0.028353333,0.032476887,0.28031915,0.28031915
9,0.23076923,-0.34863544,0.046915602,-0.014108367,0.33886233,0.33886233
10,0.25641027,-0.41315198,0.08233024,-0.062756,0.39081746,0.39081746
11,0.2820513,-0.50180763,0.12640625,-0.087806635,0.42379847,0.42379847
12,0.30769232,-0.604683,0.18680283,-0.093271576,0.4626145,0.4626145
13,0.33333334,-0.72087336,0.26251402,-0.089277506,0.51912296,0.51912296
14,0.35897437,-0.8263286,0.37441024,-0.053442705,0.5790687,0.5790687
15,0.3846154,-0.9295674,0.5181196,-0.010355331,0.63577384,0.63577384
16,0.41025642,-1.0480988,0.68424124,0.04046475,0.6850764,0.6850764
17,0.43589744,-1.1855011,0.8829309,0.07154277,0.7460994,0.7460994
18,0.46153846,-1.3557032,1.1070212,0.09141642,0.8271387,0.8271387
19,0.4871795,-1.5469856,1.373424,0.11921914,0.90283144,0.9028314
20,0.5128205,-1.7298616,1.7092118,0.14885528,0.9423004,0.9423003
21,0.5384615,-1.976561,2.076984,0.19351292,0.9578372,0.95783716
22,0.56410253,-2.2779999,2.4843163,0.27493814,0.9499277,0.9499276
23,0.5897436,-2.6448588,2.930991,0.37920415,0.9373293,0.93732923
24,0.61538464,-3.075985,3.4065585,0.56590694,0.93948513,0.939485
25,0.64102566,-3.6164238,3.8810935,0.8109999,0.9747189,0.9747188
26,0.6666667,-4.221364,4.437972,1.0931818,1.0332177,1.0332177
27,0.6923077,-4.890204,5.098714,1.4349139,1.0885525,1.0885525
28,0.71794873,-5.664422,5.8357306,1.8566682,1.1711125,1.1711125
29,0.74358976,-6.6868763,6.58304,2.2283552,1.2301546,1.2301546
30,0.7692308,-7.8985224,7.3478518,2.740712,1.2254184,1.2254184
31,0.7948718,-9.2623825,8.230507,3.4246097,1.1345887,1.1345887
32,0.82051283,-10.878649,9.178903,4.234515,1.0347362,1.0347362
33,0.84615386,-12.836452,10.122093,5.1689267,1.0296922,1.0296922
34,0.8717949,-15.364665,10.757053,6.0772343,0.99674416,0.99674416
35,0.8974359,-18.396587,11.515328,6.9315624,0.99522233,0.99522233
36,0.9230769,-21.943926,12.09557,8.058885,0.98142576,0.98142576
37,0.94871795,-25.117477,12.809197,10.753686,1.2830712,1.2830712
38,0.974359,-28.270676,13.0575,14.422215,1.4634255,1.4634255
39,1.0,-31.102306,12.279902,19.155798,1.568818,1.568818
