index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0025940544,-0.01904089,0.014096198,0.18056138,0.18056141
2,0.051282052,0.00046561495,-0.04336156,0.028650124,0.46450204,0.46450204
3,0.07692308,-0.0001935878,-0.07219892,0.04463427,0.7851167,0.7851167
4,0.102564104,-0.0029621618,-0.10853225,0.055978224,1.0425129,1.0425129
5,0.12820514,-0.009264113,-0.15168054,0.06256934,1.2515495,1.2515495
6,0.15384616,-0.01586977,-0.20119594,0.05997345,1.3941344,1.3941344
7,0.17948718,-0.024082245,-0.2561187,0.042117428,1.463121,1.463121
8,0.20512821,-0.036058377,-0.31713897,0.016934097,1.5258069,1.5258069
9,0.23076923,-0.052483797,-0.3856976,-0.015243996,1.5850967,1.5850967
10,0.25641027,-0.07082781,-0.46535084,-0.05272055,1.6483852,1.6483852
11,0.2820513,-0.08883505,-0.55980855,-0.09364356,1.714597,1.714597
12,0.30769232,-0.11388613,-0.6698723,-0.13839757,1.788234,1.7882341
13,0.33333334,-0.1487895,-0.7933472,-0.19401187,1.8610219,1.861022
14,0.35897437,-0.19426137,-0.9304755,-0.26316112,1.935286,1.935286
15,0.3846154,-0.25887302,-1.0875578,-0.33220667,2.0202372,2.0202372
16,0.41025642,-0.3338382,-1.263911,-0.42159063,2.1126034,2.1126034
17,0.43589744,-0.41712266,-1.467129,-0.5297726,2.2030506,2.2030506
18,0.46153846,-0.50737625,-1.7020705,-0.6615125,2.2921176,2.2921176
19,0.4871795,-0.6247293,-1.9553521,-0.8378236,2.3880332,2.3880332
20,0.5128205,-0.7995731,-2.213359,-1.0622448,2.4709258,2.4709258
21,0.5384615,-1.0362967,-2.5056996,-1.3023618,2.545235,2.545235
22,0.56410253,-1.314081,-2.8291004,-1.5902374,2.5951214,2.5951214
23,0.5897436,-1.590071,-3.2353797,-1.9078968,2.632457,2.632457
24,0.61538464,-1.8393918,-3.7472582,-2.2599573,2.6909416,2.6909416
25,0.64102566,-2.1130657,-4.307756,-2.6967604,2.7726505,2.7726505
26,0.6666667,-2.391834,-4.966218,-3.1931539,2.8833473,2.8833473
27,0.6923077,-2.6207278,-5.6932397,-3.840232,3.0571442,3.0571442
28,0.71794873,-2.8339758,-6.4073267,-4.714529,3.196789,3.1967893
29,0.74358976,-2.9798875,-7.184197,-5.771261,3.298911,3.2989113
30,0.7692308,-3.0119374,-8.158187,-6.9395947,3.4276211,3.4276214
31,0.7948718,-3.0783536,-9.303998,-8.274165,3.5159552,3.5159554
32,0.82051283,-2.8539076,-10.89216,-9.519995,3.7355673,3.7355676
33,0.84615386,-2.7915642,-12.899752,-10.774611,3.8954096,3.8954098
34,0.8717949,-2.2506988,-15.299365,-12.012593,4.025814,4.025814
35,0.8974359,-1.2231871,-17.929474,-13.550861,4.121336,4.121336
36,0.9230769,-0.8378901,-21.300652,-15.177744,4.2010107,4.2010107
37,0.94871795,-0.665442,-25.438707,-16.318283,4.1814933,4.1814933
38,0.974359,-0.3704509,-30.032303,-17.888805,4.135032,4.135032
39,1.0,-1.0914012,-33.530376,-21.080887,4.2771535,4.2771535
