index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.008739775,-0.019929653,-0.0075523807,0.3858127,0.3858127
2,0.051282052,0.027495345,-0.038904157,-0.017720431,0.6246559,0.6246559
3,0.07692308,0.048394278,-0.059900768,-0.03221114,0.82080853,0.82080853
4,0.102564104,0.071311496,-0.08487602,-0.05043988,0.99725854,0.99725854
5,0.12820514,0.10212354,-0.10979877,-0.07073607,1.1433752,1.1433752
6,0.15384616,0.14058,-0.13541822,-0.09264778,1.2656019,1.2656019
7,0.17948718,0.18467808,-0.1640872,-0.11815804,1.3773346,1.3773346
8,0.20512821,0.22519276,-0.19200474,-0.16058312,1.5227222,1.5227222
9,0.23076923,0.26873216,-0.21612489,-0.2196997,1.6945235,1.6945235
10,0.25641027,0.31953147,-0.24362223,-0.28838617,1.8573792,1.8573792
11,0.2820513,0.37814337,-0.27407983,-0.36925748,2.0258074,2.0258074
12,0.30769232,0.45315182,-0.31222525,-0.45666897,2.201153,2.201153
13,0.33333334,0.5502335,-0.3622694,-0.5437069,2.3810413,2.3810413
14,0.35897437,0.6383417,-0.4177644,-0.661022,2.584545,2.5845447
15,0.3846154,0.69897,-0.46571553,-0.82639533,2.7274299,2.7274296
16,0.41025642,0.7690671,-0.46741933,-1.0247562,2.7870586,2.7870584
17,0.43589744,0.8261541,-0.4313046,-1.2591047,2.7817872,2.781787
18,0.46153846,0.8303465,-0.32011932,-1.5198433,2.803895,2.8038948
19,0.4871795,0.8062728,-0.18064031,-1.8168331,2.8567827,2.8567824
20,0.5128205,0.7363978,-0.029407844,-2.162938,2.9036856,2.9036853
21,0.5384615,0.6565315,0.14947967,-2.5629873,2.940402,2.9404016
22,0.56410253,0.52251965,0.35939354,-3.0112906,2.9905946,2.9905941
23,0.5897436,0.376801,0.60163975,-3.524487,3.0262623,3.0262618
24,0.61538464,0.27263802,0.93503755,-4.093516,3.0496612,3.0496607
25,0.64102566,0.14164451,1.3508885,-4.7162304,3.0793705,3.07937
26,0.6666667,-0.06582461,1.8661476,-5.3848114,3.0365193,3.0365188
27,0.6923077,-0.40190238,2.417002,-6.146349,2.9653654,2.965365
28,0.71794873,-0.95715594,3.0445318,-6.9274225,2.852374,2.8523736
29,0.74358976,-1.7877223,3.7650304,-7.6529098,2.8232393,2.8232388
30,0.7692308,-2.7566204,4.717926,-8.334459,2.7347462,2.7347457
31,0.7948718,-3.9538457,5.8318915,-8.930387,2.5447176,2.544717
32,0.82051283,-5.491542,7.0758758,-9.42444,2.5489771,2.548977
33,0.84615386,-7.214581,8.637196,-9.851639,2.5581315,2.5581312
34,0.8717949,-9.123544,10.631797,-9.782929,2.567153,2.5671525
35,0.8974359,-11.227725,13.078159,-9.477686,2.5656505,2.56565
36,0.9230769,-13.447057,15.781811,-8.108237,2.5838904,2.58389
37,0.94871795,-15.562574,18.300413,-6.752023,2.586556,2.5865555
38,0.974359,-14.929157,20.84985,-5.7031374,2.583658,2.5836575
39,1.0,-9.77491,22.934504,-4.982987,2.5841808,2.5841806
