index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0028006614,-0.014843672,0.018905707,0.0009219035,0.0009219107
2,0.051282052,0.0060336534,-0.032640897,0.04190091,0.0021243494,0.0021243475
3,0.07692308,0.009528719,-0.052984543,0.06855144,0.0033400701,0.003340065
4,0.102564104,0.013458715,-0.07680401,0.09914827,0.0043529854,0.0043529957
5,0.12820514,0.018369604,-0.1049149,0.1339739,0.0056174477,0.005617483
6,0.15384616,0.024875898,-0.13633002,0.17435485,0.0072310613,0.007231105
7,0.17948718,0.033818927,-0.17155597,0.220673,0.010051443,0.010051476
8,0.20512821,0.047292735,-0.20942186,0.27491707,0.013057434,0.013057456
9,0.23076923,0.064943746,-0.25399917,0.3363268,0.01748649,0.017486513
10,0.25641027,0.08650431,-0.3065582,0.4066413,0.023970027,0.023970049
11,0.2820513,0.10924898,-0.36796996,0.4888037,0.032342937,0.032342963
12,0.30769232,0.13585834,-0.43987635,0.5837146,0.041579902,0.041579913
13,0.33333334,0.16231187,-0.52605504,0.6916363,0.049900018,0.049900025
14,0.35897437,0.1887485,-0.6272992,0.8137719,0.059515715,0.059515722
15,0.3846154,0.21915923,-0.7385428,0.95731413,0.06880876,0.06880875
16,0.41025642,0.2566022,-0.861997,1.1259167,0.074933216,0.07493321
17,0.43589744,0.294155,-1.0072737,1.3204018,0.08774378,0.08774377
18,0.46153846,0.33771038,-1.1757423,1.5461334,0.099550635,0.099550605
19,0.4871795,0.39295828,-1.3733175,1.8066485,0.10425589,0.10425585
20,0.5128205,0.45774764,-1.5955577,2.115579,0.09634516,0.09634512
21,0.5384615,0.5542726,-1.8228089,2.4887965,0.08840881,0.08840877
22,0.56410253,0.6861251,-2.0467324,2.9344726,0.08220594,0.082205884
23,0.5897436,0.83067954,-2.2991695,3.4478664,0.0680785,0.068078466
24,0.61538464,0.99389815,-2.6027887,4.024125,0.068948016,0.06894798
25,0.64102566,1.1388239,-2.955846,4.685198,0.09088202,0.09088198
26,0.6666667,1.2700247,-3.3313813,5.4617157,0.13480832,0.13480827
27,0.6923077,1.3743805,-3.822054,6.3294134,0.18340313,0.18340307
28,0.71794873,1.4101366,-4.408982,7.3212876,0.23386143,0.23386137
29,0.74358976,1.317211,-5.202976,8.375471,0.24036264,0.24036258
30,0.7692308,1.2665061,-6.2573204,9.472529,0.22976455,0.2297645
31,0.7948718,1.1676131,-7.509046,10.7124,0.2640956,0.26409557
32,0.82051283,0.8585931,-9.074596,11.990327,0.25755706,0.25755703
33,0.84615386,0.31564844,-11.024516,13.218729,0.3435477,0.34354767
34,0.8717949,-0.5736368,-13.391106,14.336559,0.3964051,0.3964051
35,0.8974359,-1.9832888,-15.9765,15.699577,0.5232509,0.5232509
36,0.9230769,-3.8268995,-18.840237,17.326906,0.6425637,0.64256364
37,0.94871795,-6.1384706,-22.1195,18.840498,0.73307073,0.7330706
38,0.974359,-9.504191,-25.560898,19.28942,0.80109096,0.80109084
39,1.0,-13.627623,-29.020535,17.7788,0.99926394,0.9992638
