index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.007911044,0.02256291,0.0035107879,1.008694e-07,8.4496655e-08
2,0.051282052,0.017472332,0.0498325,0.007753933,-2.4025258e-06,-2.4255141e-06
3,0.07692308,0.028483735,0.08123797,0.012640635,-5.929898e-06,-5.9354325e-06
4,0.102564104,0.04120989,0.117534064,0.01828827,-6.000201e-06,-5.9797303e-06
5,0.12820514,0.05590822,0.15945494,0.024811167,-9.004887e-06,-9.012527e-06
6,0.15384616,0.072742075,0.20746663,0.032281768,-9.179116e-06,-9.175656e-06
7,0.17948718,0.09196341,0.26228756,0.040811885,-6.999726e-06,-6.967688e-06
8,0.20512821,0.11399859,0.3251338,0.05059076,-5.1596235e-06,-5.1239736e-06
9,0.23076923,0.13943301,0.39767498,0.061878167,-7.0272354e-06,-6.9926223e-06
10,0.25641027,0.16893628,0.4818206,0.074971244,-2.4000812e-05,-2.3959688e-05
11,0.2820513,0.20323354,0.5796393,0.090191804,-3.804611e-05,-3.801137e-05
12,0.30769232,0.24304819,0.69319427,0.10786093,-4.6323512e-05,-4.6279594e-05
13,0.33333334,0.28893167,0.8240581,0.1282232,-6.241371e-05,-6.237597e-05
14,0.35897437,0.3414074,0.9737232,0.15151104,-6.035964e-05,-6.033306e-05
15,0.3846154,0.40149838,1.1451082,0.17817843,-6.956321e-05,-6.9520414e-05
16,0.41025642,0.4707593,1.342646,0.20891531,-8.9853245e-05,-8.981081e-05
17,0.43589744,0.55091524,1.5712572,0.2444872,-9.830488e-05,-9.826209e-05
18,0.46153846,0.6439133,1.8364956,0.2857583,-0.00011735391,-0.00011730928
19,0.4871795,0.7520938,2.1450357,0.3337671,-0.0001490972,-0.00014905713
20,0.5128205,0.8779831,2.5040827,0.38963476,-0.0001415962,-0.00014157048
21,0.5384615,1.0239877,2.9205008,0.45442942,-0.0001516159,-0.0001515606
22,0.56410253,1.1922696,3.4004552,0.52911043,-0.00019116586,-0.0001910825
23,0.5897436,1.3848187,3.9496238,0.61456066,-0.00018803279,-0.00018796005
24,0.61538464,1.6039186,4.574516,0.7117882,-0.0002181744,-0.00021810608
25,0.64102566,1.8531196,5.285263,0.8223777,-0.00017054877,-0.00017047577
26,0.6666667,2.1380012,6.0977693,0.94880414,-0.00023873954,-0.00023866167
27,0.6923077,2.4655123,7.0318594,1.0941484,-0.00031875342,-0.00031868598
28,0.71794873,2.8421323,8.106012,1.2612869,-0.00034595758,-0.00034588212
29,0.74358976,3.2745233,9.339225,1.4531748,-0.0004306359,-0.00043057834
30,0.7692308,3.7727664,10.760288,1.6742736,-0.0005263304,-0.00052627345
31,0.7948718,4.3496966,12.405735,1.9303038,-0.00062951975,-0.0006294641
32,0.82051283,5.018299,14.31265,2.2270167,-0.0006793676,-0.0006793128
33,0.84615386,5.793737,16.524265,2.571145,-0.0008501578,-0.00085009146
34,0.8717949,6.698168,19.103796,2.9725177,-0.0009096249,-0.000909548
35,0.8974359,7.758547,22.128101,3.4430854,-0.00064924126,-0.0006491605
36,0.9230769,8.99229,25.646872,3.9905915,-0.00065055257,-0.00065045786
37,0.94871795,10.399771,29.661264,4.615175,-0.00056268007,-0.0005625837
38,0.974359,11.990408,34.197918,5.321055,-0.0005453886,-0.0005452944
39,1.0,13.829213,39.442524,6.1370406,-0.0006142121,-0.00061412406
