index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.009417204,0.021156395,-0.006763099,-5.06181e-06,-5.0632248e-06
2,0.051282052,0.02079828,0.04672476,-0.014936438,-1.293268e-05,-1.2905719e-05
3,0.07692308,0.033904552,0.076168865,-0.024348937,-1.4412098e-05,-1.4403076e-05
4,0.102564104,0.049050972,0.110196404,-0.035226442,-2.434009e-05,-2.4360465e-05
5,0.12820514,0.066544086,0.14949584,-0.047789164,-3.16302e-05,-3.1640753e-05
6,0.15384616,0.08657843,0.19450438,-0.062176958,-5.2470426e-05,-5.246496e-05
7,0.17948718,0.109453976,0.24589586,-0.07860503,-6.0377977e-05,-6.038472e-05
8,0.20512821,0.13567814,0.30481035,-0.09743838,-8.177452e-05,-8.179417e-05
9,0.23076923,0.16594784,0.37281317,-0.11917653,-0.00010614212,-0.00010615346
10,0.25641027,0.20105964,0.45169407,-0.14439239,-0.000140884,-0.00014088646
11,0.2820513,0.24187663,0.54339206,-0.17370571,-0.00015362717,-0.00015361058
12,0.30769232,0.2892597,0.6498414,-0.20773384,-0.00017396917,-0.00017395047
13,0.33333334,0.3438649,0.7725159,-0.24694893,-0.00019529846,-0.00019526262
14,0.35897437,0.40631494,0.9128144,-0.29179814,-0.00026997543,-0.00026991233
15,0.3846154,0.47782788,1.0734733,-0.34315526,-0.00030282524,-0.0003027491
16,0.41025642,0.5602537,1.2586479,-0.4023505,-0.0003058238,-0.00030573516
17,0.43589744,0.6556452,1.4729517,-0.47085768,-0.00030751413,-0.0003074257
18,0.46153846,0.7663202,1.7215909,-0.5503406,-0.0003961875,-0.00039608602
19,0.4871795,0.8950643,2.0108228,-0.6427995,-0.0005032283,-0.00050310866
20,0.5128205,1.0448837,2.3474026,-0.7503926,-0.00061326136,-0.00061314966
21,0.5384615,1.2186428,2.7377646,-0.875181,-0.00065033237,-0.0006502119
22,0.56410253,1.4189153,3.187692,-1.019007,-0.0008168861,-0.0008167616
23,0.5897436,1.6480713,3.7025063,-1.1835804,-0.00094634766,-0.00094623375
24,0.61538464,1.9088283,4.288314,-1.3708478,-0.001149465,-0.0011493611
25,0.64102566,2.2054136,4.9546175,-1.5838451,-0.0014352249,-0.0014351117
26,0.6666667,2.5444689,5.7163296,-1.82734,-0.0016843417,-0.0016842312
27,0.6923077,2.9342673,6.592036,-2.107279,-0.0018931811,-0.0018930654
28,0.71794873,3.382526,7.599065,-2.429201,-0.0021371657,-0.0021370533
29,0.74358976,3.897165,8.755238,-2.7987978,-0.002490132,-0.00249003
30,0.7692308,4.490203,10.087546,-3.224692,-0.0028258928,-0.0028257733
31,0.7948718,5.176898,11.630255,-3.717852,-0.0032660319,-0.0032659061
32,0.82051283,5.972727,13.418133,-4.2893863,-0.0038365857,-0.0038364928
33,0.84615386,6.895732,15.491729,-4.9522533,-0.004509684,-0.004509595
34,0.8717949,7.9722996,17.910313,-5.725405,-0.0052786022,-0.005278511
35,0.8974359,9.234514,20.74596,-6.6318836,-0.0059997267,-0.005999646
36,0.9230769,10.703114,24.045284,-7.6865807,-0.0073355003,-0.007335433
37,0.94871795,12.378601,27.809383,-8.889857,-0.00806548,-0.008065405
38,0.974359,14.272116,32.06331,-10.249702,-0.00975359,-0.009753532
39,1.0,16.461159,36.981136,-11.821794,-0.011314416,-0.011314351
