index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0075672376,0.01073275,-0.02032547,0.0003068875,0.00030687312
2,0.051282052,-0.016942542,0.02345208,-0.044946767,0.0007315752,0.0007315555
3,0.07692308,-0.027567588,0.03816323,-0.07335166,0.0013225568,0.0013225252
4,0.102564104,-0.039802272,0.055128314,-0.106230095,0.0020040884,0.0020040737
5,0.12820514,-0.05379389,0.074711666,-0.14427042,0.0027317144,0.002731691
6,0.15384616,-0.06987109,0.09744171,-0.18766972,0.0033713975,0.0033713565
7,0.17948718,-0.087970495,0.12287507,-0.23759401,0.0043731164,0.004373063
8,0.20512821,-0.1080534,0.15121862,-0.29547188,0.005427972,0.0054279184
9,0.23076923,-0.13062647,0.18459201,-0.36216804,0.007245287,0.007245208
10,0.25641027,-0.15674396,0.22222738,-0.44008648,0.009226895,0.009226814
11,0.2820513,-0.18863413,0.26620188,-0.53003436,0.010572823,0.010572747
12,0.30769232,-0.22512195,0.3171565,-0.6346916,0.012088223,0.012088146
13,0.33333334,-0.26715714,0.37462103,-0.7559172,0.014565044,0.014564968
14,0.35897437,-0.31430042,0.43896863,-0.8954998,0.01606623,0.016066147
15,0.3846154,-0.37450317,0.5084593,-1.0550123,0.01755175,0.01755168
16,0.41025642,-0.44894102,0.5860762,-1.2379237,0.01944686,0.01944679
17,0.43589744,-0.5422648,0.6795311,-1.4449688,0.020627527,0.020627469
18,0.46153846,-0.6558607,0.786262,-1.6835033,0.024655703,0.024655642
19,0.4871795,-0.7854077,0.9099423,-1.9624221,0.02845479,0.028454728
20,0.5128205,-0.9392085,1.0430839,-2.2901301,0.034065858,0.034065817
21,0.5384615,-1.1073146,1.1918747,-2.6770287,0.039798744,0.039798703
22,0.56410253,-1.3179383,1.3572357,-3.1172729,0.03840777,0.03840773
23,0.5897436,-1.5742106,1.5458312,-3.6135318,0.02942935,0.029429326
24,0.61538464,-1.9053938,1.7388554,-4.163937,0.026519567,0.026519526
25,0.64102566,-2.2757783,1.925342,-4.802947,0.020935785,0.020935766
26,0.6666667,-2.6535523,1.9610544,-5.5868044,0.020374572,0.020374563
27,0.6923077,-3.0951054,1.9995956,-6.484456,0.011351108,0.011351098
28,0.71794873,-3.6918817,2.1011646,-7.4647555,0.016086265,0.016086267
29,0.74358976,-4.542805,2.1604164,-8.471519,0.013864238,0.01386424
30,0.7692308,-5.536186,2.1084368,-9.624258,-0.033623505,-0.03362351
31,0.7948718,-6.559012,1.8340901,-11.034636,-0.14820167,-0.14820169
32,0.82051283,-7.8752804,1.2753432,-12.493135,-0.17694658,-0.1769466
33,0.84615386,-9.268703,0.68674165,-14.266531,-0.084699854,-0.08469987
34,0.8717949,-9.476237,-0.05431831,-16.875229,-0.13432896,-0.13432896
35,0.8974359,-10.31148,-0.8199621,-19.877182,-0.48139814,-0.48139814
36,0.9230769,-11.792239,-1.6276698,-22.834402,0.52219975,0.52219975
37,0.94871795,-14.712698,-2.111541,-25.831589,0.6421441,0.6421441
38,0.974359,-17.439714,-3.0955477,-29.728424,0.5993778,0.5993779
39,1.0,-20.21088,-2.975133,-34.537777,0.5103506,0.5103507
