index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.021708596,0.005055514,-0.0075945756,0.43272704,0.4327271
2,0.051282052,-0.044539604,0.019245021,-0.016966209,0.80339897,0.8033991
3,0.07692308,-0.068572626,0.035991736,-0.032064077,1.1367967,1.1367968
4,0.102564104,-0.09928405,0.056394927,-0.0409,1.505228,1.505228
5,0.12820514,-0.1353415,0.08197663,-0.03984089,1.8572738,1.8572738
6,0.15384616,-0.17265786,0.11623129,-0.039964557,2.1470366,2.1470366
7,0.17948718,-0.20126028,0.16618547,-0.04931935,2.3044744,2.3044744
8,0.20512821,-0.23273888,0.2238138,-0.061465137,2.437286,2.437286
9,0.23076923,-0.27637556,0.28544766,-0.078407064,2.5742188,2.5742185
10,0.25641027,-0.31873208,0.3612805,-0.10091558,2.683436,2.6834357
11,0.2820513,-0.34895787,0.45482016,-0.13668194,2.7551658,2.7551656
12,0.30769232,-0.3889176,0.56281745,-0.17532933,2.8128934,2.812893
13,0.33333334,-0.43624637,0.68732363,-0.21837527,2.862147,2.8621466
14,0.35897437,-0.5014343,0.8311761,-0.24477954,2.9092953,2.9092948
15,0.3846154,-0.573337,0.9976982,-0.272552,2.9477432,2.9477427
16,0.41025642,-0.65278137,1.19183,-0.30000493,2.9731984,2.973198
17,0.43589744,-0.7319277,1.4186316,-0.34780174,2.98775,2.9877496
18,0.46153846,-0.83178425,1.6775936,-0.40878305,2.988949,2.9889486
19,0.4871795,-0.98227364,1.9673351,-0.45908666,2.9627883,2.9627879
20,0.5128205,-1.1574697,2.305623,-0.5020746,2.950745,2.9507446
21,0.5384615,-1.3785784,2.6898599,-0.505468,2.9914072,2.9914067
22,0.56410253,-1.6442968,3.1107585,-0.3911659,3.1183283,3.1183279
23,0.5897436,-1.9742361,3.5578644,-0.20089242,3.297754,3.2977536
24,0.61538464,-2.4014087,4.0278053,0.0048612356,3.4777727,3.4777722
25,0.64102566,-2.9401982,4.5311823,0.18839112,3.6599019,3.6599014
26,0.6666667,-3.5484438,5.1059513,0.42139035,3.901844,3.9018435
27,0.6923077,-4.078524,5.8732953,0.776426,4.1728506,4.17285
28,0.71794873,-4.6467485,6.6717253,1.3756435,4.512891,4.5128903
29,0.74358976,-5.2904906,7.5135036,2.16258,4.7981486,4.798148
30,0.7692308,-6.0910764,8.528464,2.9617372,5.013741,5.0137405
31,0.7948718,-7.0827036,9.587873,3.9358144,5.1016974,5.101697
32,0.82051283,-8.162358,10.240666,5.5151067,4.9243445,4.924344
33,0.84615386,-9.570261,10.78947,7.3067,5.4327097,5.432709
34,0.8717949,-10.906757,11.703634,9.409447,6.975088,6.975088
35,0.8974359,-11.379775,12.460903,12.464621,7.3190084,7.319009
36,0.9230769,-11.880157,12.481322,16.188871,6.9268165,6.926817
37,0.94871795,-11.755479,12.066222,20.460814,6.7444863,6.744487
38,0.974359,-12.064639,12.036254,25.290607,7.057384,7.0573845
39,1.0,-12.566286,11.660679,30.83411,7.1890535,7.189054
