index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0190028,0.0058329757,0.012488957,0.15614267,0.15614264
2,0.051282052,-0.04529778,0.012189895,0.022429544,0.26639366,0.2663936
3,0.07692308,-0.076368526,0.018561717,0.032477047,0.37123427,0.3712342
4,0.102564104,-0.113392286,0.025465332,0.040578227,0.4614416,0.46144155
5,0.12820514,-0.15605906,0.037106127,0.046971105,0.5262344,0.5262343
6,0.15384616,-0.20515752,0.04893989,0.055405937,0.5975254,0.59752536
7,0.17948718,-0.25965476,0.044214644,0.073824726,0.72979224,0.72979224
8,0.20512821,-0.32208744,0.0415232,0.096800305,0.87840176,0.87840176
9,0.23076923,-0.3963882,0.040074382,0.11779564,1.0360745,1.0360745
10,0.25641027,-0.48407394,0.041651927,0.13300334,1.1707176,1.1707176
11,0.2820513,-0.5884075,0.04077803,0.12758113,1.1972748,1.1972748
12,0.30769232,-0.7093847,0.03676318,0.11945017,1.2265694,1.2265694
13,0.33333334,-0.84891486,0.030679747,0.11381646,1.2623065,1.2623065
14,0.35897437,-1.0082694,0.028170912,0.10344091,1.3099465,1.3099465
15,0.3846154,-1.1913034,0.029737946,0.105416186,1.4018459,1.4018459
16,0.41025642,-1.4021835,0.023308294,0.10227116,1.541549,1.541549
17,0.43589744,-1.6301231,-0.053063042,0.073888,1.7414687,1.7414687
18,0.46153846,-1.8812506,-0.18338078,0.057479605,1.9447223,1.9447223
19,0.4871795,-2.1912072,-0.29498965,0.052566823,2.0732732,2.0732732
20,0.5128205,-2.5593867,-0.4044667,0.069888026,2.230272,2.230272
21,0.5384615,-2.9882243,-0.51815015,0.10963289,2.334588,2.334588
22,0.56410253,-3.4652429,-0.6471592,0.24923113,2.4346957,2.434696
23,0.5897436,-3.9999185,-0.72167695,0.48109972,2.5489395,2.5489397
24,0.61538464,-4.5782394,-0.7734401,0.81428766,2.6774166,2.6774168
25,0.64102566,-5.207176,-0.84179074,1.2380712,2.8320668,2.832067
26,0.6666667,-5.8859267,-0.95946497,1.7692466,3.0176997,3.0177
27,0.6923077,-6.698641,-1.1774018,2.3018274,3.218868,3.2188683
28,0.71794873,-7.568614,-1.606389,2.901456,3.485461,3.4854612
29,0.74358976,-8.487373,-2.2080214,3.619389,3.7674963,3.7674966
30,0.7692308,-9.497592,-2.6117473,4.665474,3.99149,3.9914901
31,0.7948718,-10.468488,-2.9202418,6.097159,4.0428762,4.0428767
32,0.82051283,-11.459522,-3.6575327,7.7116013,3.7828517,3.7828522
33,0.84615386,-12.53725,-3.3214078,9.738255,2.8348262,2.8348267
34,0.8717949,-12.686406,-2.3994603,12.280912,2.2363317,2.2363322
35,0.8974359,-12.063442,-1.2905686,15.214681,0.9605626,0.96056306
36,0.9230769,-11.702569,-0.8726835,18.91601,1.1094744,1.1094749
37,0.94871795,-10.996011,-0.8129558,23.123978,1.1877207,1.1877211
38,0.974359,-10.544673,-0.76782095,27.943752,1.2006519,1.2006524
39,1.0,-9.75941,-0.9189779,33.45664,1.2437978,1.2437983
