index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.004939312,-0.0051335744,-0.022822276,0.26447135,0.26447132
2,0.051282052,0.011090936,-0.012540979,-0.05010759,0.54566014,0.54566014
3,0.07692308,0.0167718,-0.018905606,-0.08224885,0.78051704,0.78051704
4,0.102564104,0.039714262,-0.009372641,-0.110536225,1.1829599,1.1829598
5,0.12820514,0.058544777,0.014067904,-0.13560241,1.6892719,1.6892717
6,0.15384616,0.08662237,0.043970894,-0.1370458,2.2551754,2.255175
7,0.17948718,0.11490468,0.07793442,-0.09876372,2.7568173,2.756817
8,0.20512821,0.15781751,0.10887645,-0.060188163,3.3370297,3.3370295
9,0.23076923,0.22818628,0.13491109,-0.046793245,4.1153846,4.1153846
10,0.25641027,0.30139458,0.16849978,-0.007085219,4.6445694,4.6445694
11,0.2820513,0.3793498,0.2193684,0.039632984,5.176664,5.176664
12,0.30769232,0.4597925,0.27233866,0.11340983,5.5994782,5.5994782
13,0.33333334,0.54526156,0.33991823,0.20142943,6.017766,6.017766
14,0.35897437,0.6412857,0.40993026,0.30851862,6.4661045,6.4661045
15,0.3846154,0.74067,0.46478504,0.45160946,7.0351872,7.0351872
16,0.41025642,0.85571754,0.47214147,0.62780964,7.5327525,7.5327525
17,0.43589744,0.9666431,0.48118097,0.84569514,7.9114103,7.9114103
18,0.46153846,1.079779,0.4862351,1.1038705,8.15022,8.15022
19,0.4871795,1.1302935,0.48984933,1.4300398,8.318891,8.318891
20,0.5128205,1.1450027,0.547946,1.8093306,8.413146,8.413146
21,0.5384615,1.1748681,0.64861786,2.242953,8.487792,8.487792
22,0.56410253,1.2485651,0.7557073,2.7404866,8.535499,8.535499
23,0.5897436,1.3256707,0.88358325,3.3096201,8.570294,8.570294
24,0.61538464,1.3960732,1.0165725,3.9623213,8.621333,8.621333
25,0.64102566,1.4790083,1.1009332,4.714875,8.681076,8.681076
26,0.6666667,1.621145,1.1772186,5.5712013,8.736235,8.736235
27,0.6923077,1.7563853,1.3113114,6.5544405,8.799012,8.799012
28,0.71794873,1.995512,1.5063897,7.664265,8.856835,8.856835
29,0.74358976,2.2535865,1.736295,8.938036,8.91837,8.91837
30,0.7692308,2.4673288,1.973769,10.425392,9.011958,9.011958
31,0.7948718,2.588536,2.2364895,12.162332,9.094867,9.094867
32,0.82051283,2.5196939,2.517024,14.182556,9.133386,9.133386
33,0.84615386,2.4328032,2.900318,16.51949,9.161577,9.161577
34,0.8717949,3.1547968,3.5433059,19.015213,9.1762,9.1762
35,0.8974359,4.5557714,4.9520826,21.450373,9.199499,9.199499
36,0.9230769,5.0406013,5.3544755,24.27488,9.147124,9.147124
37,0.94871795,1.628325,4.4072075,26.617245,9.164744,9.164744
38,0.974359,-2.3570411,3.2287169,29.10594,9.162088,9.162088
39,1.0,-6.964448,1.8662533,31.983025,9.160662,9.160662
