index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01973914,0.008513249,0.010399525,-0.0034494249,-0.0034494447
2,0.051282052,0.04167629,0.021852843,0.023501385,0.003119747,0.0031197155
3,0.07692308,0.0648946,0.04026933,0.03896548,-0.0039673652,-0.003967392
4,0.102564104,0.09013045,0.06170129,0.058948003,0.01471163,0.014711628
5,0.12820514,0.11874526,0.08789429,0.081198104,0.022206921,0.022206917
6,0.15384616,0.15202385,0.11772253,0.106417686,-0.0069771092,-0.0069771167
7,0.17948718,0.18183514,0.15578751,0.13862891,-0.03386335,-0.033863343
8,0.20512821,0.18521097,0.19916593,0.18859981,0.011066221,0.011066236
9,0.23076923,0.20338222,0.2502741,0.2428741,0.033166803,0.03316684
10,0.25641027,0.2418878,0.3121382,0.29561532,0.029234298,0.029234352
11,0.2820513,0.28109327,0.39167577,0.3511772,0.02406859,0.024068624
12,0.30769232,0.3232631,0.4899817,0.40873158,0.022194609,0.022194643
13,0.33333334,0.38275594,0.60185677,0.4685529,0.007278676,0.0072787106
14,0.35897437,0.45387137,0.7370303,0.5151389,-0.0240665,-0.024066452
15,0.3846154,0.52647537,0.8978586,0.562803,-0.068934634,-0.0689346
16,0.41025642,0.6029865,1.0844374,0.6245883,-0.08759493,-0.08759487
17,0.43589744,0.67054653,1.2984488,0.7203054,-0.11649716,-0.116497114
18,0.46153846,0.7183887,1.5411469,0.85897034,-0.14871915,-0.1487191
19,0.4871795,0.7947081,1.8143559,1.0281166,-0.17490888,-0.17490883
20,0.5128205,0.8753803,2.116185,1.2503364,-0.18096867,-0.18096861
21,0.5384615,0.93072367,2.491395,1.4841808,-0.1440634,-0.14406335
22,0.56410253,1.0131552,2.9251652,1.7470841,-0.13307045,-0.13307042
23,0.5897436,1.1783153,3.4223697,2.014697,-0.1504617,-0.15046169
24,0.61538464,1.4183328,3.974165,2.3055377,-0.19286594,-0.19286594
25,0.64102566,1.7685736,4.566336,2.6323555,-0.24902181,-0.24902181
26,0.6666667,2.1924877,5.279735,2.8915124,-0.28290957,-0.28290954
27,0.6923077,2.726841,6.0884347,3.1387436,-0.24348085,-0.2434808
28,0.71794873,3.3939183,6.9923477,3.387664,-0.0977969,-0.09779687
29,0.74358976,4.241539,7.9424996,3.7435875,0.1300297,0.13002972
30,0.7692308,5.2041526,9.055741,4.126957,0.6040163,0.60401636
31,0.7948718,6.210475,10.43376,4.4929786,1.4511803,1.4511805
32,0.82051283,7.0151997,12.270087,4.1652813,2.3649871,2.3649874
33,0.84615386,7.5310345,14.216469,2.9593863,3.8201468,3.820147
34,0.8717949,8.742295,15.634283,0.9667864,5.4880414,5.488042
35,0.8974359,10.285117,16.955067,-1.5570807,6.5241637,6.524164
36,0.9230769,11.944778,18.286747,-4.6671467,7.2005143,7.200515
37,0.94871795,13.855244,19.871101,-8.162855,7.7137885,7.713789
38,0.974359,15.324242,21.65534,-12.433121,8.108248,8.108248
39,1.0,16.343052,23.59838,-17.575062,7.907513,7.907513
