index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01868769,0.00411616,-0.01134201,1.2165618,1.2165618
2,0.051282052,0.03639792,0.018541668,-0.029076949,1.422336,1.422336
3,0.07692308,0.05642391,0.036416322,-0.049121268,1.5445641,1.5445641
4,0.102564104,0.07966274,0.057591558,-0.07172827,1.6741147,1.6741147
5,0.12820514,0.104031585,0.082688436,-0.099574685,1.8191918,1.8191918
6,0.15384616,0.13362293,0.1069539,-0.13357085,1.9949234,1.9949234
7,0.17948718,0.16767162,0.12644996,-0.17692745,2.182695,2.182695
8,0.20512821,0.20437153,0.14737694,-0.22894716,2.3713367,2.3713367
9,0.23076923,0.23128445,0.15976699,-0.29929286,2.5239735,2.5239735
10,0.25641027,0.25271258,0.17587805,-0.38498765,2.6381297,2.6381297
11,0.2820513,0.27365857,0.19009516,-0.48639238,2.7373705,2.7373705
12,0.30769232,0.29996958,0.2225344,-0.60039127,2.827023,2.827023
13,0.33333334,0.32570845,0.2578387,-0.7335416,2.8848124,2.8848124
14,0.35897437,0.34985495,0.30512998,-0.8848033,2.9389052,2.9389052
15,0.3846154,0.35479522,0.36183718,-1.0586058,3.0253644,3.0253644
16,0.41025642,0.32299927,0.41318172,-1.2611095,3.1484492,3.1484492
17,0.43589744,0.26879498,0.4685381,-1.4925774,3.2882905,3.2882905
18,0.46153846,0.1705586,0.5143861,-1.754593,3.4562798,3.4562798
19,0.4871795,0.058159925,0.5109492,-2.0621529,3.6394517,3.6394517
20,0.5128205,-0.055696793,0.45851573,-2.4254556,3.8194728,3.8194728
21,0.5384615,-0.21034575,0.39586115,-2.838903,3.9794939,3.9794939
22,0.56410253,-0.36691362,0.25590736,-3.3072085,4.1127815,4.1127815
23,0.5897436,-0.5545653,0.05607991,-3.8239796,4.2345176,4.2345176
24,0.61538464,-0.7353423,-0.22029541,-4.40619,4.3388534,4.3388534
25,0.64102566,-0.88440394,-0.6608284,-5.0075746,4.405094,4.405094
26,0.6666667,-1.0408071,-1.2906871,-5.5881343,4.426816,4.426816
27,0.6923077,-1.2307644,-2.0616784,-6.1984406,4.4410577,4.4410577
28,0.71794873,-1.4271133,-2.93995,-6.913991,4.4732924,4.4732924
29,0.74358976,-1.4044472,-4.153994,-7.4084916,4.47038,4.47038
30,0.7692308,-1.3417513,-5.6304517,-7.76471,4.452298,4.452298
31,0.7948718,-1.062982,-7.3589334,-7.8946557,4.3213477,4.3213477
32,0.82051283,-0.70645654,-9.368029,-7.799418,4.366149,4.366149
33,0.84615386,-0.28067824,-11.679621,-7.50185,4.416256,4.416256
34,0.8717949,0.14606139,-14.270938,-6.691528,4.4461017,4.4461017
35,0.8974359,0.098000616,-17.06739,-5.0755377,4.4413986,4.4413986
36,0.9230769,-0.22105083,-20.089745,-2.847769,4.439202,4.439202
37,0.94871795,-0.9724593,-23.097174,0.034885645,4.4601016,4.4601016
38,0.974359,-3.0609136,-25.140343,3.8429642,4.4621944,4.4621944
39,1.0,-5.6498294,-27.255291,8.358332,4.4624534,4.4624534
