index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0034764812,0.022016672,0.009150976,0.01780086,0.017800864
2,0.051282052,0.004928982,0.04707335,0.023602512,0.043519296,0.043519314
3,0.07692308,0.008133385,0.07405181,0.043138307,0.073458835,0.073458865
4,0.102564104,0.01110011,0.10621257,0.06436732,0.10357699,0.10357704
5,0.12820514,0.015728759,0.14530335,0.085598014,0.12846585,0.1284659
6,0.15384616,0.024732905,0.19108054,0.10674367,0.16008615,0.1600862
7,0.17948718,0.03614779,0.24353951,0.13011473,0.19550705,0.19550711
8,0.20512821,0.042777903,0.3052603,0.15563492,0.24065553,0.2406556
9,0.23076923,0.047120422,0.3755231,0.18616,0.2934631,0.2934632
10,0.25641027,0.037147414,0.45192438,0.23261708,0.3788122,0.37881225
11,0.2820513,0.03523427,0.5405135,0.28809527,0.45538503,0.45538503
12,0.30769232,0.05308065,0.6462906,0.3448832,0.5277243,0.5277244
13,0.33333334,0.068738386,0.77745605,0.3894835,0.58593744,0.5859375
14,0.35897437,0.075301446,0.9335874,0.424123,0.6326819,0.63268197
15,0.3846154,0.079814225,1.1163163,0.4404257,0.6701989,0.670199
16,0.41025642,0.08061302,1.327587,0.45097697,0.70127237,0.7012725
17,0.43589744,0.07212025,1.570519,0.4216142,0.7211006,0.72110075
18,0.46153846,0.053352118,1.8527355,0.39588028,0.7547102,0.7547103
19,0.4871795,0.010788508,2.177053,0.34683824,0.7813474,0.7813475
20,0.5128205,-0.05886033,2.5498261,0.28626943,0.79013157,0.7901317
21,0.5384615,-0.15576574,2.9649515,0.15537345,0.7815852,0.78158534
22,0.56410253,-0.28647667,3.4250553,-0.033678338,0.7698559,0.76985604
23,0.5897436,-0.4688849,3.9330285,-0.26803267,0.75701994,0.7570201
24,0.61538464,-0.682798,4.52712,-0.4908252,0.7462651,0.7462653
25,0.64102566,-0.98333913,5.172127,-0.76351833,0.7256092,0.7256093
26,0.6666667,-1.3640044,5.847177,-1.1602371,0.7034099,0.70341
27,0.6923077,-1.7472417,6.6330595,-1.6472063,0.69121486,0.691215
28,0.71794873,-2.1866455,7.503356,-2.2598372,0.68012404,0.68012416
29,0.74358976,-2.7239401,8.486347,-2.9606197,0.6483497,0.6483498
30,0.7692308,-3.3301997,9.572937,-3.8343785,0.6212879,0.621288
31,0.7948718,-4.251046,10.707588,-4.815696,0.59651875,0.5965189
32,0.82051283,-5.298504,12.001451,-5.9950967,0.5973439,0.59734404
33,0.84615386,-6.370364,13.711012,-7.2240763,0.59534705,0.59534717
34,0.8717949,-7.4906883,15.841333,-8.555419,0.58002675,0.58002687
35,0.8974359,-8.829667,18.3478,-10.077674,0.59081334,0.5908134
36,0.9230769,-10.680037,20.558613,-12.383787,0.59564394,0.595644
37,0.94871795,-13.082464,23.743515,-13.945664,0.5959326,0.59593266
38,0.974359,-15.89966,27.496916,-15.215391,0.5960449,0.59604496
39,1.0,-19.156376,31.83596,-16.683224,0.5961268,0.59612685
