index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.015128105,-0.006201426,-0.017208781,0.04214372,0.042143714
2,0.051282052,-0.034470797,-0.00748938,-0.038347863,0.08268154,0.082681544
3,0.07692308,-0.051966406,-0.009691892,-0.06655574,0.113107786,0.11310779
4,0.102564104,-0.06349264,-0.011453603,-0.103161365,0.11627648,0.11627649
5,0.12820514,-0.06944199,-0.011125408,-0.14733227,0.10348937,0.10348938
6,0.15384616,-0.07760072,-0.00353014,-0.19715162,0.090749905,0.090749905
7,0.17948718,-0.07350452,0.008204415,-0.25405872,0.07593824,0.07593824
8,0.20512821,-0.08405633,0.033363096,-0.3139609,0.06523279,0.06523279
9,0.23076923,-0.11407898,0.07050646,-0.37454897,0.08150516,0.081505165
10,0.25641027,-0.15963662,0.107964225,-0.44101712,0.10015012,0.10015012
11,0.2820513,-0.21789491,0.15198322,-0.5147294,0.112722434,0.11272244
12,0.30769232,-0.2901893,0.16948014,-0.61050344,0.13226599,0.13226601
13,0.33333334,-0.37362623,0.15906546,-0.7218444,0.1507166,0.15071663
14,0.35897437,-0.47473955,0.18532154,-0.84257954,0.20709655,0.20709656
15,0.3846154,-0.5763764,0.224208,-0.9901326,0.27400443,0.27400446
16,0.41025642,-0.6641802,0.2919016,-1.1688892,0.33735877,0.33735877
17,0.43589744,-0.7807006,0.39145795,-1.359808,0.4040159,0.4040159
18,0.46153846,-0.88647866,0.47377032,-1.6096746,0.46192557,0.46192557
19,0.4871795,-0.9907791,0.51982564,-1.9178803,0.5553301,0.55533004
20,0.5128205,-1.0661403,0.50605416,-2.2943974,0.667851,0.6678509
21,0.5384615,-1.0903343,0.5102425,-2.740221,0.7752175,0.7752174
22,0.56410253,-1.0912539,0.5238188,-3.2546225,0.89220583,0.8922058
23,0.5897436,-1.0299608,0.5157128,-3.8385706,1.0545467,1.0545466
24,0.61538464,-0.7887367,0.55803376,-4.458656,1.1696982,1.1696981
25,0.64102566,-0.3777282,0.6086748,-5.0981317,1.2860445,1.2860444
26,0.6666667,0.07603735,0.7975849,-5.815667,1.3314044,1.3314043
27,0.6923077,0.5699365,1.2003576,-6.5870137,1.3926146,1.3926145
28,0.71794873,1.3437183,1.4318836,-7.400513,1.4337949,1.4337947
29,0.74358976,2.341227,1.4360291,-8.26176,1.5339437,1.5339435
30,0.7692308,3.5634513,1.3453356,-9.159916,1.6673858,1.6673856
31,0.7948718,5.0508795,0.712865,-9.857393,1.8063899,1.8063897
32,0.82051283,6.6639996,-0.41609716,-10.391728,1.9111755,1.9111753
33,0.84615386,8.562416,-1.7608377,-10.472602,1.953525,1.9535247
34,0.8717949,10.787578,-3.1491296,-9.6671,1.7886914,1.7886912
35,0.8974359,12.493494,-5.326541,-7.983164,1.654124,1.6541238
36,0.9230769,15.096182,-7.6994877,-6.6420536,1.6925188,1.6925186
37,0.94871795,18.461767,-10.159295,-5.584257,1.6798786,1.6798784
38,0.974359,22.414173,-12.91819,-5.0076394,1.6796371,1.6796368
39,1.0,27.08094,-15.972393,-4.7655344,1.6769294,1.6769291
