index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.005115405,0.021625474,-0.008892479,0.049175445,0.049175445
2,0.051282052,0.016732307,0.044231072,-0.023079138,0.09774317,0.09774318
3,0.07692308,0.029053556,0.07132918,-0.038514145,0.14278683,0.14278683
4,0.102564104,0.042337123,0.10152823,-0.05891163,0.19127017,0.19127016
5,0.12820514,0.05683069,0.13799615,-0.080605395,0.22728914,0.22728914
6,0.15384616,0.07006724,0.18045491,-0.10630545,0.25995973,0.2599597
7,0.17948718,0.08524768,0.22767588,-0.13764185,0.28658488,0.28658482
8,0.20512821,0.09943073,0.28390372,-0.17173804,0.3159428,0.31594276
9,0.23076923,0.11904003,0.34735334,-0.21197946,0.34555924,0.3455592
10,0.25641027,0.14667131,0.42013076,-0.2573851,0.37854102,0.378541
11,0.2820513,0.17655283,0.50917673,-0.30352104,0.4125152,0.41251513
12,0.30769232,0.2114719,0.61418015,-0.35370168,0.43780646,0.4378064
13,0.33333334,0.23308255,0.74016595,-0.41069615,0.46292764,0.4629276
14,0.35897437,0.24358307,0.88615525,-0.4762251,0.48302966,0.48302963
15,0.3846154,0.23338424,1.0518368,-0.5547635,0.49550983,0.4955098
16,0.41025642,0.20449787,1.2404186,-0.64643204,0.5011423,0.5011423
17,0.43589744,0.16792299,1.4583149,-0.7522193,0.5054584,0.5054584
18,0.46153846,0.122970745,1.7007568,-0.893824,0.51659805,0.51659805
19,0.4871795,0.04330349,1.9734696,-1.0626614,0.5568626,0.55686253
20,0.5128205,-0.071925454,2.2641134,-1.2862228,0.6046168,0.60461676
21,0.5384615,-0.13011473,2.590768,-1.584188,0.6495687,0.6495686
22,0.56410253,-0.16313758,2.96976,-1.9311783,0.6905941,0.690594
23,0.5897436,-0.22507778,3.3863187,-2.3422806,0.7356377,0.7356376
24,0.61538464,-0.35361803,3.842622,-2.8158827,0.7980014,0.7980013
25,0.64102566,-0.57651365,4.3061967,-3.3780367,0.8543259,0.8543258
26,0.6666667,-0.82780427,4.8196383,-4.035432,0.8998335,0.8998334
27,0.6923077,-1.1506441,5.356711,-4.81704,0.9552238,0.9552237
28,0.71794873,-1.4702398,5.91197,-5.774176,0.9927516,0.9927515
29,0.74358976,-1.8806486,6.404078,-6.9298134,0.9476525,0.9476524
30,0.7692308,-2.2680333,6.913115,-8.311649,0.89201504,0.8920149
31,0.7948718,-2.5519788,7.5575027,-9.926692,1.037036,1.0370358
32,0.82051283,-3.1991987,7.648977,-11.801776,1.2870318,1.2870317
33,0.84615386,-3.8121476,6.9053497,-13.940297,1.4636776,1.4636774
34,0.8717949,-4.4075894,5.324915,-16.052498,1.6539625,1.6539623
35,0.8974359,-4.683747,2.8298476,-18.046688,1.8969395,1.8969393
36,0.9230769,-4.2670407,0.19293022,-20.54746,2.1204433,2.1204429
37,0.94871795,-4.338387,-3.0095687,-23.353266,1.5949943,1.5949938
38,0.974359,-6.0677576,-6.2595863,-26.179619,1.3540697,1.3540692
39,1.0,-9.563426,-9.147872,-29.345842,1.5404935,1.540493
