index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0063338755,-0.018196717,-0.013708071,0.12791793,0.1279179
2,0.051282052,0.0118427565,-0.04151471,-0.029356807,0.2743013,0.2743013
3,0.07692308,0.027266566,-0.055930186,-0.05165749,0.3774296,0.3774296
4,0.102564104,0.053073287,-0.057398576,-0.080154896,0.43936697,0.43936697
5,0.12820514,0.09058911,-0.052810714,-0.09552284,0.50382674,0.50382674
6,0.15384616,0.13952236,-0.040740855,-0.09232302,0.5680897,0.56808966
7,0.17948718,0.1899511,-0.013866339,-0.08051968,0.6426894,0.64268935
8,0.20512821,0.24574889,0.021241426,-0.06826532,0.717114,0.7171139
9,0.23076923,0.31764445,0.049297713,-0.06254807,0.79520154,0.7952015
10,0.25641027,0.40076196,0.082754865,-0.057949122,0.886502,0.88650197
11,0.2820513,0.49446428,0.12868284,-0.05289299,0.98779523,0.9877952
12,0.30769232,0.5908167,0.20154522,-0.04852521,1.1015067,1.1015067
13,0.33333334,0.6943832,0.2896585,-0.02354696,1.215273,1.215273
14,0.35897437,0.8265387,0.3601825,0.032216787,1.3169547,1.3169547
15,0.3846154,0.99163187,0.40955433,0.09204288,1.433312,1.433312
16,0.41025642,1.17786,0.47041678,0.17017964,1.548428,1.548428
17,0.43589744,1.3913102,0.52468836,0.27383703,1.6502817,1.6502817
18,0.46153846,1.6232524,0.5768137,0.42884132,1.7522216,1.7522216
19,0.4871795,1.8835393,0.6208254,0.62740296,1.8425493,1.8425493
20,0.5128205,2.1760635,0.68831396,0.8676056,1.9117413,1.9117413
21,0.5384615,2.5000625,0.7835568,1.1585174,1.9608221,1.9608221
22,0.56410253,2.8220022,0.9100777,1.5366147,2.0266232,2.0266232
23,0.5897436,3.0906858,1.1918285,1.9669752,2.1580238,2.1580238
24,0.61538464,3.2065456,1.6888454,2.3989391,2.283392,2.283392
25,0.64102566,3.2969217,2.2469718,2.9037507,2.3579333,2.3579333
26,0.6666667,3.3552537,2.9398088,3.414877,2.3567023,2.3567023
27,0.6923077,3.2795856,3.9181204,3.555398,2.1276731,2.1276731
28,0.71794873,3.0086093,5.0321083,3.568327,1.744029,1.7440292
29,0.74358976,2.6556625,6.2970095,3.678347,1.540222,1.5402222
30,0.7692308,1.9989235,7.60868,3.3647985,1.3890581,1.3890582
31,0.7948718,1.3216541,9.152723,2.8818135,1.299151,1.2991511
32,0.82051283,0.38900292,10.785229,2.0856664,1.2949374,1.2949375
33,0.84615386,-0.7431866,12.528864,0.95211756,1.3494596,1.3494598
34,0.8717949,-2.084817,14.369707,-0.6084008,1.4314104,1.4314106
35,0.8974359,-3.777091,16.440987,-2.430351,1.4685798,1.4685799
36,0.9230769,-5.777183,18.66813,-4.6898794,1.5153403,1.5153404
37,0.94871795,-7.7567415,21.62886,-6.948331,1.5442549,1.544255
38,0.974359,-10.091744,24.306025,-10.155638,1.5550506,1.5550507
39,1.0,-13.271236,28.540787,-11.982159,1.5556741,1.5556742
