index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.002509141,-0.002441794,-0.023061318,0.009716043,0.00971605
2,0.051282052,0.0013652918,-0.0043403944,-0.051552687,0.021784551,0.021784555
3,0.07692308,0.0060498244,-0.00688345,-0.08421148,0.02880078,0.02880079
4,0.102564104,0.012853826,-0.014803987,-0.12104479,0.033641934,0.03364195
5,0.12820514,0.021256082,-0.025705218,-0.16309097,0.039291225,0.03929124
6,0.15384616,0.032330398,-0.039096553,-0.21070036,0.04450179,0.044501804
7,0.17948718,0.033139367,-0.045116328,-0.26818973,0.04491428,0.04491429
8,0.20512821,0.035024457,-0.04817007,-0.3346122,0.046740886,0.046740893
9,0.23076923,0.04142212,-0.040943015,-0.41072583,0.046263132,0.046263132
10,0.25641027,0.10526927,-0.013631318,-0.45876318,0.08040967,0.08040969
11,0.2820513,0.19037148,0.036871742,-0.48976254,0.13576019,0.13576022
12,0.30769232,0.29009503,0.08980085,-0.5311362,0.2111269,0.21112692
13,0.33333334,0.40086102,0.14849336,-0.5897023,0.31698176,0.3169818
14,0.35897437,0.5401779,0.19468582,-0.64959705,0.4432241,0.44322413
15,0.3846154,0.70027983,0.26117754,-0.70491636,0.5691185,0.5691185
16,0.41025642,0.88389957,0.36058787,-0.7260992,0.6983075,0.6983075
17,0.43589744,1.0910867,0.48648173,-0.7437523,0.8367977,0.8367977
18,0.46153846,1.3093903,0.66573745,-0.7512976,0.9656681,0.9656681
19,0.4871795,1.5514205,0.8880296,-0.73677045,1.0834296,1.0834296
20,0.5128205,1.8194305,1.1570692,-0.6995126,1.2102352,1.2102352
21,0.5384615,2.04925,1.5351185,-0.6546347,1.2788485,1.2788484
22,0.56410253,2.2924845,1.9758751,-0.5628749,1.3003799,1.3003798
23,0.5897436,2.5441163,2.4979982,-0.47300565,1.2583385,1.2583383
24,0.61538464,2.7940784,3.1138978,-0.48267385,1.2012088,1.2012087
25,0.64102566,3.0786076,3.8144157,-0.5054573,1.227283,1.2272829
26,0.6666667,3.2283678,4.6570883,-0.36182612,1.2977746,1.2977744
27,0.6923077,3.4147935,5.596964,-0.07445687,1.3782763,1.3782762
28,0.71794873,3.7362273,6.6822314,0.12774794,1.471886,1.4718859
29,0.74358976,4.005641,7.9534364,0.36449164,1.5684392,1.5684391
30,0.7692308,4.44321,9.40482,0.31102622,1.6616635,1.6616634
31,0.7948718,4.967211,11.087362,0.31134757,1.7349019,1.7349018
32,0.82051283,5.4656043,13.06886,0.31211826,1.7953812,1.7953811
33,0.84615386,5.9436603,15.368857,0.58087564,1.8310509,1.8310508
34,0.8717949,6.169316,17.904364,1.6375778,1.8401849,1.8401848
35,0.8974359,6.4569993,21.061176,2.271237,1.8418618,1.8418617
36,0.9230769,6.351006,24.73696,3.0651624,1.8467511,1.846751
37,0.94871795,5.875637,27.292057,5.881633,1.8481169,1.8481168
38,0.974359,5.2116537,28.612959,10.503136,1.8482974,1.8482972
39,1.0,4.444038,30.140003,15.845908,1.8480439,1.8480438
