index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.005244635,0.0062296116,0.022359228,0.056366235,0.05636623
2,0.051282052,0.012374107,0.013164968,0.04939144,0.1150862,0.1150862
3,0.07692308,0.021816593,0.021473555,0.08011414,0.17579955,0.17579953
4,0.102564104,0.034317907,0.031651214,0.11497097,0.24042249,0.24042246
5,0.12820514,0.049986184,0.028066762,0.15619572,0.25491044,0.2549104
6,0.15384616,0.068789616,0.021678604,0.20319307,0.26414594,0.2641459
7,0.17948718,0.09065699,0.01424497,0.25670037,0.27402547,0.27402544
8,0.20512821,0.11103185,-0.0026904382,0.3179232,0.28207913,0.2820791
9,0.23076923,0.13850585,-0.023417788,0.38690877,0.2892909,0.28929085
10,0.25641027,0.18237333,-0.04674317,0.4605735,0.29262212,0.29262206
11,0.2820513,0.24651423,-0.08722742,0.53193814,0.28527454,0.28527448
12,0.30769232,0.3212605,-0.12844017,0.6179151,0.27436787,0.27436778
13,0.33333334,0.41223526,-0.16730304,0.7164621,0.25953946,0.25953937
14,0.35897437,0.5184057,-0.1954601,0.8323779,0.24573408,0.24573399
15,0.3846154,0.6483331,-0.21091495,0.95986325,0.21644811,0.21644804
16,0.41025642,0.80287814,-0.22414346,1.1025217,0.19004998,0.19004989
17,0.43589744,0.9844028,-0.23690644,1.2650396,0.15155634,0.15155624
18,0.46153846,1.1961774,-0.22543445,1.4520774,0.10241391,0.102413796
19,0.4871795,1.4439023,-0.21179006,1.6685932,0.05568062,0.05568051
20,0.5128205,1.7300503,-0.22004472,1.9224823,0.009029858,0.009029761
21,0.5384615,2.0367017,-0.26562586,2.2404902,-0.038685214,-0.038685318
22,0.56410253,2.3628628,-0.2874095,2.6282525,-0.046668995,-0.046669103
23,0.5897436,2.6415448,-0.48795694,3.101531,-0.02777592,-0.027776035
24,0.61538464,2.9300654,-0.7567703,3.6395817,-0.054759465,-0.054759577
25,0.64102566,3.2295744,-1.2006192,4.17308,-0.1734815,-0.17348161
26,0.6666667,3.535037,-1.8207511,4.6910076,-0.36389273,-0.36389288
27,0.6923077,3.8863406,-2.5261805,5.2901354,-0.46574154,-0.4657417
28,0.71794873,3.9724548,-3.523046,5.8455195,-0.7605329,-0.76053303
29,0.74358976,3.897283,-4.7076173,6.4167905,-1.0862281,-1.0862283
30,0.7692308,3.7721472,-6.1481066,6.8737073,-1.252432,-1.2524321
31,0.7948718,3.480905,-7.7866125,7.447247,-1.51333,-1.5133301
32,0.82051283,2.985097,-9.72306,7.8565145,-1.7490313,-1.7490315
33,0.84615386,2.0958169,-11.877071,8.235313,-2.0833933,-2.0833936
34,0.8717949,1.0761248,-14.415741,8.557124,-2.4161322,-2.4161325
35,0.8974359,-0.14184737,-17.331253,9.236139,-2.7265332,-2.7265334
36,0.9230769,-1.4674996,-20.561516,10.61554,-3.0384526,-3.0384529
37,0.94871795,-3.4429097,-23.862494,12.487005,-3.3077369,-3.307737
38,0.974359,-6.3739004,-26.782326,15.003767,-3.990033,-3.9900331
39,1.0,-10.232875,-29.890846,17.43861,-4.8361783,-4.836179
