index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.020091766,-0.004127053,-0.012531751,0.09961095,0.099610955
2,0.051282052,0.043233637,-0.011373356,-0.028205931,0.22855982,0.22855982
3,0.07692308,0.07165921,-0.025017582,-0.038757082,0.35791585,0.35791585
4,0.102564104,0.10958757,-0.032146327,-0.0414364,0.47074556,0.4707456
5,0.12820514,0.1527997,-0.04261768,-0.044177998,0.5787878,0.57878786
6,0.15384616,0.20226702,-0.055968102,-0.04597499,0.69312716,0.69312716
7,0.17948718,0.2584889,-0.07225881,-0.044958886,0.8150277,0.8150277
8,0.20512821,0.32207236,-0.09254893,-0.039237775,0.9677467,0.9677467
9,0.23076923,0.392116,-0.12325711,-0.027605783,1.1328921,1.132892
10,0.25641027,0.47449774,-0.14771867,-0.002561845,1.330015,1.3300147
11,0.2820513,0.577867,-0.15850745,0.009498631,1.4861368,1.4861366
12,0.30769232,0.6988665,-0.16833723,0.006534139,1.6393445,1.6393442
13,0.33333334,0.8365389,-0.19017562,-0.006659419,1.7883674,1.7883672
14,0.35897437,0.9893265,-0.22905761,-0.033781745,1.927999,1.9279988
15,0.3846154,1.1613442,-0.28094372,-0.06859848,2.0846355,2.0846353
16,0.41025642,1.3618544,-0.33522657,-0.10484587,2.2535343,2.253534
17,0.43589744,1.5871359,-0.4184038,-0.1508578,2.4187064,2.418706
18,0.46153846,1.8434806,-0.5376434,-0.17590505,2.6137226,2.613722
19,0.4871795,2.11377,-0.72083926,-0.2247864,2.8479578,2.8479574
20,0.5128205,2.3802972,-0.9914355,-0.27348995,3.1029413,3.1029408
21,0.5384615,2.6352918,-1.3556738,-0.29177296,3.3629565,3.362956
22,0.56410253,2.88873,-1.8023775,-0.312904,3.6330671,3.6330667
23,0.5897436,3.189641,-2.307465,-0.29348615,4.03594,4.035939
24,0.61538464,3.5402262,-2.8761735,-0.2666519,4.4402084,4.4402075
25,0.64102566,3.940425,-3.5158796,-0.16991371,4.83705,4.837049
26,0.6666667,4.500153,-4.160175,0.00430499,5.0845413,5.0845404
27,0.6923077,5.3088603,-4.742323,0.0068959678,5.3912697,5.3912687
28,0.71794873,6.364033,-5.1927133,-0.0149553,5.6900926,5.6900916
29,0.74358976,7.5552597,-5.7650595,-0.03852449,5.959234,5.9592333
30,0.7692308,8.910472,-6.4558806,0.056605425,6.225444,6.225443
31,0.7948718,10.390619,-7.3896656,0.27500063,6.3947897,6.3947887
32,0.82051283,11.982456,-8.630513,0.60590017,6.563841,6.56384
33,0.84615386,13.890367,-9.944585,1.0924563,6.6600056,6.6600046
34,0.8717949,16.15803,-11.436318,1.6150376,6.791678,6.791677
35,0.8974359,18.869785,-13.180554,1.9479982,6.727893,6.727892
36,0.9230769,21.967129,-15.1430025,2.817089,6.558157,6.558156
37,0.94871795,25.251532,-17.415024,4.3815603,6.6176877,6.6176867
38,0.974359,29.102001,-19.798117,6.146452,6.666264,6.666263
39,1.0,33.77034,-22.102737,8.2241955,6.62814,6.628139
