index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.00538748,0.019307239,-0.013473951,0.03426129,0.034261297
2,0.051282052,-0.0119424015,0.043208614,-0.028896816,0.07554974,0.07554974
3,0.07692308,-0.018455211,0.07108464,-0.046525124,0.12188758,0.121887594
4,0.102564104,-0.026206939,0.10352096,-0.06646924,0.17260799,0.17260802
5,0.12820514,-0.034812093,0.14107606,-0.08947967,0.23164386,0.23164387
6,0.15384616,-0.044105187,0.18442422,-0.115491286,0.2992699,0.29926994
7,0.17948718,-0.056248043,0.23369813,-0.14496772,0.3755493,0.37554932
8,0.20512821,-0.07121049,0.28977975,-0.17899086,0.46025157,0.4602516
9,0.23076923,-0.08780865,0.35552448,-0.21687183,0.5523809,0.5523809
10,0.25641027,-0.10760919,0.43132544,-0.26136932,0.655132,0.655132
11,0.2820513,-0.13157333,0.51799893,-0.31507766,0.77693695,0.77693695
12,0.30769232,-0.16220209,0.61830664,-0.37660947,0.91195834,0.91195834
13,0.33333334,-0.19313142,0.73644716,-0.4453673,1.0560684,1.0560684
14,0.35897437,-0.23804751,0.8663832,-0.5277122,1.2250594,1.2250594
15,0.3846154,-0.2971065,1.0120851,-0.62240034,1.415273,1.415273
16,0.41025642,-0.36640662,1.1783925,-0.73321855,1.6272385,1.6272385
17,0.43589744,-0.44153714,1.3696694,-0.8662554,1.8823515,1.8823515
18,0.46153846,-0.53687376,1.5966327,-1.0078803,2.1937602,2.1937602
19,0.4871795,-0.65344083,1.8625934,-1.1652005,2.5669801,2.5669801
20,0.5128205,-0.7898495,2.1699402,-1.35118,3.028174,3.028174
21,0.5384615,-0.9273064,2.550727,-1.5374782,3.609835,3.609835
22,0.56410253,-1.0794864,2.989534,-1.7572896,4.2407937,4.2407937
23,0.5897436,-1.2780818,3.5050879,-1.9578682,4.8494363,4.8494363
24,0.61538464,-1.5054446,4.087879,-2.193342,5.485809,5.485809
25,0.64102566,-1.8265785,4.7111435,-2.4876719,6.237084,6.237084
26,0.6666667,-2.2867522,5.378151,-2.7988923,7.1221223,7.1221223
27,0.6923077,-2.7345028,6.1467147,-3.2542763,8.185491,8.185491
28,0.71794873,-3.3825495,6.917018,-3.7957933,9.476001,9.476001
29,0.74358976,-4.1379714,7.7226434,-4.5083027,11.354308,11.354308
30,0.7692308,-5.0888023,8.380922,-5.472941,14.299812,14.299812
31,0.7948718,-5.8590827,9.218593,-6.814519,16.476406,16.476406
32,0.82051283,-7.1895876,9.945851,-8.160706,18.640305,18.640305
33,0.84615386,-9.19413,10.571682,-9.238834,20.765038,20.765038
34,0.8717949,-11.565525,11.006178,-10.585233,22.86355,22.86355
35,0.8974359,-14.279108,12.089581,-11.970058,25.53632,25.53632
36,0.9230769,-17.217522,13.48717,-13.816185,28.704687,28.704687
37,0.94871795,-20.221748,13.947994,-16.788548,31.968786,31.968786
38,0.974359,-23.550352,13.5607815,-20.281113,34.498337,34.498337
39,1.0,-27.86757,12.166123,-23.56942,36.305336,36.305336
