index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.00049243716,0.0007669329,-0.023889361,0.0705851,0.070585094
2,0.051282052,0.00020402175,0.0019281227,-0.052769653,0.1508402,0.1508402
3,0.07692308,0.001335558,0.0021243617,-0.08604723,0.2426379,0.2426379
4,0.102564104,0.0037889713,0.005078609,-0.12429975,0.3644514,0.3644514
5,0.12820514,0.009919541,0.010002172,-0.16789505,0.5520762,0.5520762
6,0.15384616,0.016052697,0.018798225,-0.2172789,0.8331994,0.8331994
7,0.17948718,0.02049008,0.027064975,-0.27425602,1.1293685,1.1293685
8,0.20512821,0.032242265,0.048985045,-0.3353937,1.4552041,1.4552041
9,0.23076923,0.030830909,0.07569553,-0.40610072,1.8306956,1.8306956
10,0.25641027,0.012122348,0.11290337,-0.483934,2.3064613,2.3064613
11,0.2820513,0.041434884,0.17356703,-0.5558593,2.7575767,2.7575767
12,0.30769232,0.08361364,0.26591462,-0.61779314,3.0573316,3.0573316
13,0.33333334,0.11761898,0.39028472,-0.6644553,3.2192855,3.2192855
14,0.35897437,0.15756054,0.52356887,-0.7390623,3.3923376,3.3923376
15,0.3846154,0.22583644,0.68593705,-0.7705834,3.4366674,3.4366674
16,0.41025642,0.31090602,0.87717885,-0.7862302,3.4458082,3.4458082
17,0.43589744,0.3875981,1.1074449,-0.8070919,3.422359,3.422359
18,0.46153846,0.47598463,1.3744872,-0.83706623,3.3483152,3.3483152
19,0.4871795,0.5692468,1.6904826,-0.8339705,3.2762122,3.2762122
20,0.5128205,0.67053705,2.060105,-0.8516198,3.236903,3.236903
21,0.5384615,0.7926029,2.4873223,-0.82822686,3.2366326,3.2366326
22,0.56410253,0.8818208,2.992642,-0.8249395,3.205078,3.205078
23,0.5897436,0.92447805,3.5784786,-0.84613854,3.2567332,3.2567332
24,0.61538464,0.96579045,4.244956,-0.8911514,3.299615,3.299615
25,0.64102566,1.1127999,4.9917045,-0.900796,3.3328335,3.3328335
26,0.6666667,1.2659824,5.8489103,-0.9008833,3.3673837,3.3673837
27,0.6923077,1.4556701,6.831623,-0.91376233,3.4061642,3.4061642
28,0.71794873,1.6974006,7.9557896,-0.8686574,3.4419055,3.4419055
29,0.74358976,2.0579057,9.223137,-0.7588069,3.4725945,3.4725945
30,0.7692308,2.3549685,10.706474,-0.6055018,3.4965975,3.4965975
31,0.7948718,2.6652746,12.432912,-0.4838639,3.512806,3.512806
32,0.82051283,3.2781284,14.367809,-0.25840062,3.529772,3.529772
33,0.84615386,4.146113,16.541325,0.05802399,3.5426252,3.5426252
34,0.8717949,5.3891873,18.957142,0.5716641,3.5489414,3.5489414
35,0.8974359,6.919172,21.726978,1.2680638,3.550946,3.550946
36,0.9230769,8.869364,24.876314,1.9694817,3.552545,3.552545
37,0.94871795,10.621737,28.756723,2.374,3.5521903,3.5521903
38,0.974359,12.205099,33.294777,3.0872083,3.5518517,3.5518517
39,1.0,14.035529,38.54098,3.911717,3.5516129,3.5516129
