index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.00039747017,0.023922361,0.00021327808,0.11159815,0.11159813
2,0.051282052,-0.00040636378,0.052425664,-0.005163771,0.1901367,0.19013666
3,0.07692308,0.001774854,0.08456339,-0.014209444,0.24902287,0.24902284
4,0.102564104,0.0036721919,0.11486516,-0.037777744,0.2755537,0.27555367
5,0.12820514,0.0047833603,0.14886527,-0.066901825,0.29846653,0.2984665
6,0.15384616,0.008139897,0.18960598,-0.09786677,0.32198456,0.32198453
7,0.17948718,0.012352865,0.23689571,-0.13225171,0.34661922,0.34661916
8,0.20512821,0.01685981,0.28811097,-0.17548805,0.36193085,0.3619308
9,0.23076923,0.02200019,0.34768495,-0.22494233,0.37521344,0.37521335
10,0.25641027,0.031146428,0.41786304,-0.2805785,0.38614318,0.3861431
11,0.2820513,0.042494807,0.5010145,-0.3430469,0.3943051,0.39430502
12,0.30769232,0.054273766,0.5997226,-0.4130587,0.4098386,0.4098385
13,0.33333334,0.06845398,0.71217847,-0.49547663,0.42711025,0.42711017
14,0.35897437,0.08548319,0.842584,-0.5871222,0.44441238,0.44441226
15,0.3846154,0.09029766,0.9957812,-0.68808687,0.4597597,0.4597596
16,0.41025642,0.09684178,1.1778104,-0.79575264,0.4719488,0.47194865
17,0.43589744,0.09791711,1.3889998,-0.919461,0.46549433,0.46549416
18,0.46153846,0.104725786,1.6323595,-1.0653639,0.46215695,0.46215677
19,0.4871795,0.10839009,1.9048865,-1.2520746,0.46072742,0.46072724
20,0.5128205,0.11714196,2.2281945,-1.4600817,0.46109915,0.46109897
21,0.5384615,0.1032939,2.608713,-1.6919138,0.4651822,0.465182
22,0.56410253,0.07266546,3.0503502,-1.9531167,0.47088084,0.47088066
23,0.5897436,0.041156612,3.5612586,-2.2435644,0.4755653,0.47556514
24,0.61538464,0.023337653,4.1793056,-2.4993303,0.47868383,0.47868362
25,0.64102566,0.09789582,4.9052863,-2.7111585,0.48297253,0.48297232
26,0.6666667,0.17607653,5.744706,-2.9267025,0.48495662,0.48495644
27,0.6923077,0.20334008,6.7259665,-3.1249712,0.4797579,0.47975776
28,0.71794873,0.21205826,7.8490767,-3.3757162,0.4807499,0.48074976
29,0.74358976,0.2722774,9.162793,-3.4835482,0.48888618,0.488886
30,0.7692308,0.31979027,10.682768,-3.560257,0.5044428,0.50444263
31,0.7948718,0.59471947,12.423223,-3.5747168,0.506827,0.5068268
32,0.82051283,0.8768724,14.442041,-3.4499886,0.51825476,0.5182545
33,0.84615386,1.1289504,16.766167,-3.0958464,0.5279543,0.52795404
34,0.8717949,1.5774391,19.459023,-3.2996838,0.5096195,0.50961924
35,0.8974359,1.5441957,22.203772,-1.9469713,0.5138768,0.5138765
36,0.9230769,0.9879444,24.951954,0.5744628,0.5136417,0.5136414
37,0.94871795,2.2445607,27.690605,3.1962981,0.5127047,0.5127044
38,0.974359,5.323907,30.369215,5.824479,0.5134182,0.5134179
39,1.0,8.883827,33.465805,8.862879,0.5149271,0.5149268
