index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0031436333,0.023923531,0.0012999489,0.010737972,0.010737952
2,0.051282052,-0.0062363157,0.05288645,0.0034156546,0.023346366,0.023346353
3,0.07692308,-0.01039773,0.08623184,0.004644195,0.038403526,0.03840351
4,0.102564104,-0.015383308,0.12477274,0.005569082,0.056268133,0.056268103
5,0.12820514,-0.021315709,0.16925414,0.0063069495,0.077206954,0.077206895
6,0.15384616,-0.027538426,0.22028743,0.005566325,0.10080035,0.100800306
7,0.17948718,-0.034619696,0.2782883,0.00029558316,0.12801124,0.1280112
8,0.20512821,-0.04307209,0.34433654,-0.009421305,0.15920372,0.15920366
9,0.23076923,-0.051511027,0.42120272,-0.016710013,0.19401479,0.19401471
10,0.25641027,-0.056836188,0.5110037,-0.020237638,0.23366551,0.23366544
11,0.2820513,-0.057840504,0.61564696,-0.023485856,0.27199078,0.27199072
12,0.30769232,-0.059886158,0.737095,-0.019424764,0.31358755,0.31358752
13,0.33333334,-0.05392024,0.87656945,-0.011445689,0.3579156,0.3579156
14,0.35897437,-0.035584927,1.0334094,0.013881852,0.39875963,0.3987596
15,0.3846154,-0.035963945,1.2129177,0.050817404,0.447996,0.44799596
16,0.41025642,-0.038234882,1.4186587,0.098168425,0.51246756,0.51246756
17,0.43589744,-0.036258664,1.6440942,0.1903706,0.5768648,0.5768648
18,0.46153846,0.012030192,1.9138324,0.25549656,0.6388724,0.6388724
19,0.4871795,0.044001248,2.2060225,0.39550352,0.67234915,0.67234915
20,0.5128205,-0.021077488,2.5019126,0.62384015,0.675442,0.675442
21,0.5384615,-0.065208256,2.7342203,0.9982394,0.71139216,0.71139216
22,0.56410253,-0.21364582,2.9269073,1.4462491,0.7005378,0.70053774
23,0.5897436,-0.42351842,3.1043024,1.9628446,0.6395165,0.63951635
24,0.61538464,-0.7401526,3.3076315,2.513296,0.6158989,0.6158988
25,0.64102566,-1.071229,3.519563,3.1631057,0.64335465,0.64335454
26,0.6666667,-1.6157396,3.7446892,3.7945259,0.6553499,0.6553498
27,0.6923077,-2.2344806,4.2777658,4.3632827,0.6107083,0.6107082
28,0.71794873,-2.8687851,4.913142,5.0747976,0.7281519,0.7281518
29,0.74358976,-3.7057612,5.6607637,5.767586,0.8573545,0.8573544
30,0.7692308,-4.55692,6.6605606,6.531512,1.1058961,1.105896
31,0.7948718,-5.4127336,7.64822,7.6994104,1.4097178,1.4097177
32,0.82051283,-6.453896,8.953509,8.869972,1.8188381,1.818838
33,0.84615386,-7.8566093,10.508991,9.980106,2.253398,2.2533977
34,0.8717949,-9.444021,12.509058,11.009324,2.5142848,2.5142846
35,0.8974359,-11.945657,14.352911,11.917193,2.6528106,2.6528103
36,0.9230769,-14.920696,16.642178,12.142701,2.5438182,2.543818
37,0.94871795,-17.454666,19.968939,11.249983,2.5161679,2.5161676
38,0.974359,-20.066904,23.74793,9.700818,2.5232384,2.5232382
39,1.0,-23.015524,27.98351,7.501376,2.494454,2.4944537
