index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.015480592,0.003623669,0.017482083,0.19043471,0.1904347
2,0.051282052,0.031586092,0.009054536,0.040395275,0.41222185,0.4122218
3,0.07692308,0.044211905,0.009851378,0.07088219,0.6478398,0.6478398
4,0.102564104,0.056591373,0.010238977,0.10713706,0.8743596,0.8743596
5,0.12820514,0.07037428,0.010386162,0.14922002,1.1013762,1.1013762
6,0.15384616,0.08537004,0.013183381,0.19766152,1.3321667,1.3321667
7,0.17948718,0.10084852,0.015017968,0.2533731,1.617341,1.6173409
8,0.20512821,0.12944683,0.01527841,0.31196254,1.9598906,1.9598904
9,0.23076923,0.18084332,0.018298008,0.3686006,2.3426175,2.3426175
10,0.25641027,0.23425134,-0.011568025,0.43095657,2.8800035,2.8800035
11,0.2820513,0.29299936,-0.07256216,0.48981848,3.380377,3.380377
12,0.30769232,0.3381522,-0.16460459,0.54789746,3.840075,3.840075
13,0.33333334,0.31991976,-0.2843184,0.6169554,3.9972267,3.9972267
14,0.35897437,0.29701206,-0.43346828,0.66816455,4.1482325,4.1482325
15,0.3846154,0.23899071,-0.60090226,0.7119379,4.281416,4.281416
16,0.41025642,0.14850578,-0.78345704,0.766664,4.375806,4.375806
17,0.43589744,0.039904423,-0.97275484,0.8767637,4.448595,4.448595
18,0.46153846,-0.086298294,-1.1854745,1.0157261,4.5374494,4.5374494
19,0.4871795,-0.23782304,-1.4509741,1.1405486,4.5728564,4.5728564
20,0.5128205,-0.36401576,-1.7847754,1.2802243,4.5877843,4.5877843
21,0.5384615,-0.43204725,-2.1944194,1.4402709,4.6287127,4.6287127
22,0.56410253,-0.51032466,-2.664968,1.6299384,4.678386,4.678386
23,0.5897436,-0.57548904,-3.1683428,1.9267871,4.7265687,4.7265687
24,0.61538464,-0.7013497,-3.713825,2.2931268,4.775758,4.775758
25,0.64102566,-0.939499,-4.3456554,2.6424236,4.820973,4.820973
26,0.6666667,-1.203285,-5.1243186,2.9283962,4.8551455,4.8551455
27,0.6923077,-1.5112247,-6.0205135,3.2501001,4.8806887,4.8806887
28,0.71794873,-1.8149638,-7.0913067,3.5450366,4.9014335,4.9014335
29,0.74358976,-2.1236029,-8.348207,3.811481,4.918183,4.918183
30,0.7692308,-2.480173,-9.803579,4.0870337,4.9333367,4.9333367
31,0.7948718,-2.8550162,-11.503825,4.3665004,4.9375043,4.9375043
32,0.82051283,-3.393197,-13.464508,4.576204,4.9405985,4.9405985
33,0.84615386,-4.044141,-15.739546,4.7078815,4.941907,4.941907
34,0.8717949,-4.878416,-18.358784,4.6797953,4.9498887,4.9498887
35,0.8974359,-6.236046,-19.86884,5.281016,4.947233,4.947233
36,0.9230769,-9.166627,-18.519707,7.216256,4.94732,4.94732
37,0.94871795,-12.510043,-16.980513,9.4241085,4.9467487,4.9467487
38,0.974359,-16.288551,-15.241065,11.919275,4.947471,4.947471
39,1.0,-20.656746,-13.230058,14.80385,4.948312,4.948312
