index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0039356183,0.00045379205,-0.023848334,-5.868765e-07,-5.8101944e-07
2,0.051282052,-0.008692104,0.0010019613,-0.052672304,2.0907476e-06,2.1102428e-06
3,0.07692308,-0.014170346,0.0016334706,-0.085869096,3.5304292e-06,3.553751e-06
4,0.102564104,-0.020501707,0.0023631032,-0.12423654,5.2818887e-06,5.300313e-06
5,0.12820514,-0.027814094,0.00320585,-0.16855061,5.529477e-06,5.5274845e-06
6,0.15384616,-0.03618935,0.004171244,-0.21930361,6.3945085e-06,6.406378e-06
7,0.17948718,-0.045752786,0.005274016,-0.2772548,1.2981585e-05,1.29843565e-05
8,0.20512821,-0.056716308,0.00653802,-0.34368965,1.7444292e-05,1.7439297e-05
9,0.23076923,-0.06937095,0.007996934,-0.4203732,2.6956583e-05,2.6959633e-05
10,0.25641027,-0.08405016,0.009689382,-0.509324,3.6597256e-05,3.6604557e-05
11,0.2820513,-0.10111427,0.011656571,-0.61272895,3.9715036e-05,3.972253e-05
12,0.30769232,-0.120922655,0.01393885,-0.73276925,5.398653e-05,5.399918e-05
13,0.33333334,-0.14375086,0.016569927,-0.8711072,5.8776295e-05,5.8784302e-05
14,0.35897437,-0.16985868,0.01957984,-1.0293207,7.5575634e-05,7.558254e-05
15,0.3846154,-0.19975516,0.023025895,-1.2104949,0.00010538407,0.00010540847
16,0.41025642,-0.23421177,0.02699624,-1.419316,0.00011794689,0.000117991076
17,0.43589744,-0.27409333,0.031592794,-1.6609845,0.00012918313,0.0001292153
18,0.46153846,-0.3203621,0.036926765,-1.9413722,0.00016127182,0.00016130625
19,0.4871795,-0.37418324,0.043130003,-2.2675345,0.00021378198,0.00021381045
20,0.5128205,-0.43681982,0.050352324,-2.6470869,0.00026765536,0.0002676834
21,0.5384615,-0.5094617,0.05872475,-3.087286,0.00023795085,0.0002379839
22,0.56410253,-0.59318876,0.06837896,-3.594648,0.00027117968,0.0002712253
23,0.5897436,-0.6889888,0.07942367,-4.175173,0.00031369165,0.00031374703
24,0.61538464,-0.79799825,0.091991834,-4.83574,0.0003507474,0.00035079208
25,0.64102566,-0.92198056,0.10628633,-5.587059,0.00032334455,0.00032338029
26,0.6666667,-1.0637188,0.12262993,-6.4459395,0.00035460488,0.00035464173
27,0.6923077,-1.2266636,0.14141802,-7.4333353,0.00031587103,0.00031590852
28,0.71794873,-1.4140385,0.1630247,-8.568778,0.00045663276,0.0004566759
29,0.74358976,-1.6291647,0.18782714,-9.872344,0.00049501203,0.0004950554
30,0.7692308,-1.8770497,0.21641025,-11.374458,0.00059891667,0.00059896155
31,0.7948718,-2.1640792,0.24950863,-13.113745,0.0009433612,0.00094341696
32,0.82051283,-2.4967175,0.28786284,-15.129391,0.0009799034,0.0009799581
33,0.84615386,-2.882497,0.3323402,-17.467096,0.00095800863,0.0009580695
34,0.8717949,-3.3324485,0.38421318,-20.193666,0.0011543218,0.0011543941
35,0.8974359,-3.8599863,0.4450339,-23.390339,0.0014308323,0.0014309058
36,0.9230769,-4.4737654,0.5158014,-27.109623,0.0017846577,0.0017847229
37,0.94871795,-5.173976,0.59652776,-31.35271,0.0017443375,0.0017444099
38,0.974359,-5.9652762,0.6877643,-36.147774,0.002384317,0.0023843928
39,1.0,-6.8800535,0.79323506,-41.691025,0.0024127683,0.0024128454
