index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.018737087,0.008756016,0.0124190375,-1.1431865e-06,-1.1510264e-06
2,0.051282052,-0.04138156,0.019338047,0.027427914,-3.304237e-06,-3.3100455e-06
3,0.07692308,-0.067459285,0.03152498,0.0447103,-6.1622036e-06,-6.1900273e-06
4,0.102564104,-0.0975983,0.045605842,0.064682074,-7.5010157e-06,-7.5250723e-06
5,0.12820514,-0.13240384,0.06187126,0.087750465,-8.870395e-06,-8.892699e-06
6,0.15384616,-0.17226529,0.08049911,0.114170864,-1.0337586e-05,-1.03567045e-05
7,0.17948718,-0.21778107,0.10176977,0.14433533,-7.91672e-06,-7.912613e-06
8,0.20512821,-0.26995832,0.12615286,0.17891867,-8.650316e-06,-8.661084e-06
9,0.23076923,-0.33018637,0.15429716,0.21883407,-1.0438455e-05,-1.0445834e-05
10,0.25641027,-0.40004727,0.18694468,0.2651364,-1.0481249e-05,-1.0496468e-05
11,0.2820513,-0.48125973,0.224897,0.31896228,-1.09305765e-05,-1.0928363e-05
12,0.30769232,-0.5755358,0.26895332,0.3814489,-1.9470872e-06,-1.9286317e-06
13,0.33333334,-0.6841816,0.3197246,0.45345986,-2.7510055e-07,-2.7152953e-07
14,0.35897437,-0.808436,0.37779012,0.5358163,-2.295545e-06,-2.3018492e-06
15,0.3846154,-0.95072174,0.44428197,0.63012546,2.6488911e-05,2.6470694e-05
16,0.41025642,-1.1147206,0.5209207,0.7388247,1.10467245e-05,1.1031247e-05
17,0.43589744,-1.3045235,0.6096147,0.8646136,1.4595493e-05,1.4581913e-05
18,0.46153846,-1.5247314,0.7125197,1.0105634,1.17742065e-05,1.1766421e-05
19,0.4871795,-1.7808876,0.83222467,1.1803452,3.399604e-05,3.399805e-05
20,0.5128205,-2.0789764,0.971525,1.3779213,2.126817e-05,2.1271382e-05
21,0.5384615,-2.4247565,1.1330172,1.6070266,-9.440151e-05,-9.439327e-05
22,0.56410253,-2.823234,1.3192347,1.871129,-5.9537382e-05,-5.9528113e-05
23,0.5897436,-3.2791984,1.532278,2.173314,-0.00011497594,-0.00011496611
24,0.61538464,-3.7980418,1.7746964,2.5171714,-9.644348e-05,-9.642524e-05
25,0.64102566,-4.3881445,2.0504606,2.908304,-0.0002251681,-0.0002251498
26,0.6666667,-5.062905,2.3655355,3.3553243,-0.00011412007,-0.000114128845
27,0.6923077,-5.838519,2.727922,3.8693285,-4.821262e-05,-4.823231e-05
28,0.71794873,-6.730436,3.1446517,4.460436,-0.0001137655,-0.00011381392
29,0.74358976,-7.7544503,3.6230907,5.139083,-0.0001927065,-0.00019276276
30,0.7692308,-8.934467,4.1744175,5.921114,-0.00024527474,-0.00024534014
31,0.7948718,-10.300757,4.8128977,6.8267045,-0.0002894525,-0.0002895262
32,0.82051283,-11.88418,5.5528517,7.876212,-0.00026085755,-0.00026091893
33,0.84615386,-13.721239,6.410348,9.093039,-0.0003967928,-0.0003968624
34,0.8717949,-15.86393,7.4105206,10.512308,-0.00032674358,-0.00032682516
35,0.8974359,-18.375711,8.583635,12.176593,-0.00058714254,-0.0005872325
36,0.9230769,-21.298214,9.94859,14.112995,-0.0005836274,-0.00058373023
37,0.94871795,-24.632212,11.506066,16.322319,-0.0011433914,-0.0011434909
38,0.974359,-28.399673,13.266666,18.819412,-0.00079831714,-0.000798417
39,1.0,-32.755135,15.302111,21.706161,-0.000844714,-0.00084480364
