index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.023508964,-2.331301e-05,0.0041176584,0.3137164,0.3137164
2,0.051282052,0.050203122,0.010070059,0.008226752,0.66938937,0.66938937
3,0.07692308,0.08049915,0.023192257,0.012601247,1.02598,1.02598
4,0.102564104,0.10382428,0.048553362,0.027176011,1.2118937,1.2118937
5,0.12820514,0.11751446,0.080235,0.055793867,1.3115244,1.3115244
6,0.15384616,0.1359845,0.11395757,0.089882575,1.3979061,1.3979061
7,0.17948718,0.15889987,0.15178843,0.12849797,1.4783845,1.4783845
8,0.20512821,0.18728022,0.19120094,0.17510588,1.5424173,1.5424173
9,0.23076923,0.21631871,0.23701227,0.23067982,1.6099212,1.6099212
10,0.25641027,0.24410498,0.2991551,0.28955042,1.7308643,1.7308643
11,0.2820513,0.27895555,0.37328213,0.35477322,1.8483841,1.8483841
12,0.30769232,0.3185704,0.46100956,0.4288135,1.961044,1.961044
13,0.33333334,0.37030444,0.57038385,0.49922767,2.0854318,2.0854318
14,0.35897437,0.4441368,0.6798991,0.59000045,2.1979496,2.1979496
15,0.3846154,0.53563935,0.7859451,0.7089476,2.2674253,2.2674253
16,0.41025642,0.65320015,0.89546037,0.84705913,2.3054087,2.3054087
17,0.43589744,0.79529434,1.0045605,1.0148966,2.3329623,2.3329623
18,0.46153846,0.9416034,1.1434455,1.216268,2.3618207,2.3618207
19,0.4871795,1.1047277,1.3028164,1.4569252,2.397876,2.397876
20,0.5128205,1.2488748,1.5040274,1.7517816,2.458756,2.458756
21,0.5384615,1.3663979,1.755156,2.1031318,2.5039542,2.5039542
22,0.56410253,1.4168931,2.0497718,2.5229244,2.5318544,2.5318544
23,0.5897436,1.446749,2.3658335,3.020948,2.543863,2.543863
24,0.61538464,1.4722104,2.6660903,3.620819,2.5169015,2.5169015
25,0.64102566,1.394535,2.9373622,4.330531,2.451291,2.451291
26,0.6666667,1.2074199,3.208221,5.137023,2.2902029,2.2902029
27,0.6923077,0.85822725,3.5168831,6.020716,2.156196,2.156196
28,0.71794873,0.19328201,3.809318,6.9132376,2.115473,2.115473
29,0.74358976,-0.7194174,4.141067,7.810175,2.0840976,2.0840976
30,0.7692308,-1.9463742,4.408585,8.672626,2.071399,2.071399
31,0.7948718,-3.5352595,4.4955773,9.430034,2.0594068,2.0594068
32,0.82051283,-5.4159045,4.567361,10.224428,2.0382667,2.0382667
33,0.84615386,-7.56884,4.4511266,11.208194,2.0161366,2.0161366
34,0.8717949,-10.224985,4.2784476,11.943194,2.0005748,2.0005748
35,0.8974359,-13.373278,4.163425,12.713669,1.9297081,1.9297081
36,0.9230769,-17.056,4.5311246,13.432761,1.6120002,1.6120001
37,0.94871795,-21.33123,4.975677,13.650728,1.4164624,1.4164623
38,0.974359,-26.103508,5.555888,13.540464,1.035904,1.0359039
39,1.0,-31.60896,4.476871,13.31151,0.9854133,0.9854132
