index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.018083949,0.0018251707,0.01408124,0.16908379,0.16908379
2,0.051282052,-0.041871265,0.0045615984,0.030232819,0.315061,0.31506106
3,0.07692308,-0.07097645,0.005623799,0.04602918,0.48972565,0.4897257
4,0.102564104,-0.10658735,0.0012728707,0.060253676,0.6460356,0.6460357
5,0.12820514,-0.14587209,-0.0076050223,0.0795988,0.78274,0.78274006
6,0.15384616,-0.18681854,-0.017681759,0.108322516,0.93638146,0.9363815
7,0.17948718,-0.22723511,-0.017200775,0.14890686,1.1011045,1.1011046
8,0.20512821,-0.27656242,-0.0016367398,0.19150098,1.2616642,1.2616643
9,0.23076923,-0.33288944,0.015130226,0.2421008,1.4172655,1.4172657
10,0.25641027,-0.38735837,0.039589934,0.30871725,1.5627162,1.5627164
11,0.2820513,-0.4196848,0.066610046,0.40345562,1.7078283,1.7078283
12,0.30769232,-0.42245805,0.08488554,0.52250487,1.8744636,1.8744636
13,0.33333334,-0.41804183,0.087382466,0.6618151,2.0729759,2.0729759
14,0.35897437,-0.3649327,0.09111247,0.8123431,2.3127542,2.3127542
15,0.3846154,-0.3045294,0.0830544,0.9850784,2.522169,2.522169
16,0.41025642,-0.23231897,0.03445152,1.1775576,2.7111325,2.7111325
17,0.43589744,-0.16196854,-0.0460002,1.3978375,2.9151862,2.9151862
18,0.46153846,-0.069833264,-0.14056683,1.6492451,3.1682074,3.1682074
19,0.4871795,0.023341388,-0.22439966,1.9547852,3.4145064,3.4145064
20,0.5128205,0.10710249,-0.30224547,2.322503,3.634714,3.634714
21,0.5384615,0.20167094,-0.3533545,2.7556963,3.8958464,3.8958464
22,0.56410253,0.33065748,-0.42151803,3.2490814,4.2257743,4.2257743
23,0.5897436,0.47068706,-0.5283836,3.8108678,4.5667768,4.5667768
24,0.61538464,0.50805205,-0.5905886,4.4754515,4.8974147,4.8974147
25,0.64102566,0.45099348,-0.48339382,5.225355,5.167402,5.167402
26,0.6666667,0.32129985,-0.27854973,6.062045,5.4235206,5.4235206
27,0.6923077,0.17821635,0.033370376,7.0046706,5.6703897,5.6703897
28,0.71794873,-0.027730554,0.49355313,8.041714,5.934145,5.934145
29,0.74358976,-0.46228915,1.0361025,9.167421,6.222787,6.222787
30,0.7692308,-0.7215075,1.8510671,10.42746,6.4824266,6.4824266
31,0.7948718,-0.8739341,2.880423,11.853408,6.6947403,6.6947403
32,0.82051283,-1.010118,4.017737,13.541278,6.939641,6.939641
33,0.84615386,-1.4202659,4.960246,15.67786,7.421338,7.421338
34,0.8717949,-1.7917302,5.4940753,18.355381,7.966215,7.966215
35,0.8974359,-1.8963394,5.6890364,21.590233,8.4948845,8.4948845
36,0.9230769,-1.3370829,5.7396135,25.300892,8.924492,8.924492
37,0.94871795,0.80840063,5.688216,28.973675,8.987289,8.987289
38,0.974359,4.5197015,5.0293446,32.03701,8.621498,8.621498
39,1.0,9.236139,4.016501,34.91172,8.483334,8.483334
