index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.021370836,0.009254706,-0.005874029,0.33952406,0.3395241
2,0.051282052,0.048366565,0.019279268,-0.010141667,0.62336767,0.62336767
3,0.07692308,0.0800045,0.030038375,-0.012966035,0.9076164,0.9076164
4,0.102564104,0.11702852,0.041376427,-0.015577244,1.1807207,1.1807208
5,0.12820514,0.157462,0.05808561,-0.023822654,1.4172549,1.417255
6,0.15384616,0.19813368,0.08344427,-0.042419612,1.6276554,1.6276555
7,0.17948718,0.24309193,0.11570521,-0.06163857,1.8549515,1.8549516
8,0.20512821,0.2938629,0.1556368,-0.080656745,2.1002316,2.100232
9,0.23076923,0.354989,0.19955003,-0.09970476,2.3604558,2.360456
10,0.25641027,0.42339954,0.24739361,-0.13342711,2.6540177,2.654018
11,0.2820513,0.50407296,0.30438697,-0.16451639,2.9627848,2.962785
12,0.30769232,0.6065575,0.36981934,-0.17145297,3.2672896,3.2672899
13,0.33333334,0.723181,0.44681925,-0.18434417,3.5902853,3.5902855
14,0.35897437,0.8578234,0.53396904,-0.17937607,3.9104338,3.9104342
15,0.3846154,1.0116515,0.63449734,-0.17765535,4.249074,4.2490745
16,0.41025642,1.1842351,0.75645626,-0.16445191,4.6750097,4.67501
17,0.43589744,1.3962897,0.875227,-0.13790426,5.0532703,5.053271
18,0.46153846,1.6512301,0.99409384,-0.14585067,5.446011,5.4460115
19,0.4871795,1.953367,1.1088889,-0.21288355,5.8076696,5.80767
20,0.5128205,2.291442,1.2638148,-0.31093624,6.261277,6.2612777
21,0.5384615,2.7024488,1.3853135,-0.43581378,6.761358,6.7613583
22,0.56410253,3.1456904,1.4752088,-0.67209655,7.142539,7.1425395
23,0.5897436,3.5947194,1.544935,-1.0447329,7.3991017,7.399102
24,0.61538464,4.0213575,1.6496266,-1.5475384,7.5871954,7.587196
25,0.64102566,4.388834,1.9234618,-2.1560469,7.671936,7.6719365
26,0.6666667,4.737512,2.2752445,-2.8715076,7.7469635,7.746964
27,0.6923077,5.0266547,2.6364782,-3.7554111,7.7540083,7.754009
28,0.71794873,5.251591,3.0916018,-4.7873693,7.6469393,7.6469398
29,0.74358976,5.40941,3.9292488,-5.7811623,7.4651866,7.465187
30,0.7692308,5.5232005,4.984902,-6.8675404,7.301507,7.3015075
31,0.7948718,5.2389355,6.1794167,-8.131267,7.094424,7.0944242
32,0.82051283,4.44647,7.716299,-9.2115345,6.883475,6.8834753
33,0.84615386,3.4066358,9.525858,-10.331896,6.5865283,6.586529
34,0.8717949,2.5068583,11.742892,-11.711302,6.451829,6.4518294
35,0.8974359,1.251606,14.474928,-12.922962,6.4497194,6.44972
36,0.9230769,0.059826612,17.803793,-14.243692,6.367551,6.3675513
37,0.94871795,-1.5223264,21.584326,-15.538947,6.2908363,6.290837
38,0.974359,-2.9599948,26.031063,-16.818514,6.3297896,6.32979
39,1.0,-3.4457953,31.55855,-17.658016,6.2365174,6.236518
