index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.018358488,0.010793114,-0.010664885,0.05362792,0.05362789
2,0.051282052,-0.03765091,0.018229019,-0.030859284,0.08033389,0.08033386
3,0.07692308,-0.05868533,0.021217946,-0.05669833,0.10281487,0.10281485
4,0.102564104,-0.085983455,0.023320744,-0.08394192,0.12399748,0.12399748
5,0.12820514,-0.12271953,0.028174983,-0.10838341,0.14988294,0.14988296
6,0.15384616,-0.15766251,0.050672464,-0.13781989,0.19011268,0.19011271
7,0.17948718,-0.19161063,0.08621158,-0.16951895,0.2393889,0.23938891
8,0.20512821,-0.23598383,0.1154236,-0.21050447,0.26721996,0.26722
9,0.23076923,-0.2915294,0.14510038,-0.25573933,0.28633115,0.28633118
10,0.25641027,-0.35710788,0.16619295,-0.3135327,0.3131059,0.31310594
11,0.2820513,-0.4415219,0.17731841,-0.37371746,0.3420489,0.34204894
12,0.30769232,-0.5514065,0.19334054,-0.42329866,0.38446224,0.38446227
13,0.33333334,-0.6792017,0.19120312,-0.47823322,0.4371908,0.43719083
14,0.35897437,-0.8303137,0.16746832,-0.52589375,0.50524074,0.5052408
15,0.3846154,-1.000368,0.1243569,-0.57987875,0.5540584,0.55405843
16,0.41025642,-1.1932156,0.07140711,-0.6488162,0.6050505,0.60505056
17,0.43589744,-1.4139465,0.007884413,-0.73387086,0.6650803,0.66508037
18,0.46153846,-1.6588039,-0.050878927,-0.8651666,0.73304516,0.7330452
19,0.4871795,-1.9171839,-0.134734,-1.0529479,0.794199,0.79419905
20,0.5128205,-2.188929,-0.25031218,-1.2997522,0.8721177,0.87211776
21,0.5384615,-2.4941733,-0.36973563,-1.6028402,0.95459586,0.9545959
22,0.56410253,-2.832718,-0.51077443,-1.9644082,1.0279468,1.0279468
23,0.5897436,-3.211212,-0.7330879,-2.3553593,1.1106702,1.1106702
24,0.61538464,-3.6583893,-1.0533354,-2.7386231,1.1816701,1.1816701
25,0.64102566,-4.128625,-1.4639516,-3.176515,1.2126732,1.2126732
26,0.6666667,-4.6566257,-1.940536,-3.6801977,1.2242142,1.2242142
27,0.6923077,-5.278348,-2.4110475,-4.309632,1.2628893,1.2628893
28,0.71794873,-6.0012236,-3.0078187,-4.978525,1.2606846,1.2606846
29,0.74358976,-6.875945,-3.5113268,-5.8334317,1.3128437,1.3128437
30,0.7692308,-7.820757,-4.203861,-6.8072963,1.4565593,1.4565593
31,0.7948718,-8.919419,-4.948803,-7.970306,1.6202352,1.6202351
32,0.82051283,-10.231603,-5.762936,-9.311858,1.8071223,1.8071222
33,0.84615386,-11.885103,-6.4551487,-10.86346,1.9698287,1.9698286
34,0.8717949,-14.062554,-7.151138,-12.415923,2.2608683,2.2608683
35,0.8974359,-16.581705,-8.056077,-14.242132,2.708898,2.708898
36,0.9230769,-19.65162,-8.823035,-16.277534,2.9896283,2.9896283
37,0.94871795,-23.473858,-9.267551,-18.189604,3.6714005,3.6714005
38,0.974359,-27.5596,-9.454959,-20.710766,4.7617073,4.7617073
39,1.0,-31.841616,-9.7654915,-24.292198,5.266617,5.266617
