index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.016845632,-0.016947813,-0.00095346017,0.2222898,0.22228982
2,0.051282052,-0.033796575,-0.040139772,0.00020631711,0.4374605,0.43746054
3,0.07692308,-0.050892685,-0.06763592,-0.0049513783,0.6813197,0.6813197
4,0.102564104,-0.063305296,-0.101570174,-0.018335083,0.8773776,0.87737757
5,0.12820514,-0.07759535,-0.14120641,-0.03223576,1.0639664,1.0639664
6,0.15384616,-0.09088716,-0.18967998,-0.041878305,1.2317574,1.2317574
7,0.17948718,-0.1053592,-0.24409711,-0.05761005,1.336136,1.336136
8,0.20512821,-0.11877393,-0.30637684,-0.07831917,1.4293113,1.4293112
9,0.23076923,-0.14875157,-0.3743853,-0.09898579,1.6604538,1.6604536
10,0.25641027,-0.19600976,-0.44673043,-0.12287403,1.8995879,1.8995876
11,0.2820513,-0.23982945,-0.5331067,-0.16017257,2.1190872,2.119087
12,0.30769232,-0.2537471,-0.6387576,-0.21804655,2.223391,2.2233908
13,0.33333334,-0.26436874,-0.7618838,-0.28298613,2.3009148,2.3009145
14,0.35897437,-0.26967362,-0.9067681,-0.35061878,2.3876543,2.387654
15,0.3846154,-0.2626596,-1.0618289,-0.44828203,2.4544506,2.4544504
16,0.41025642,-0.2513928,-1.2318511,-0.5732649,2.544714,2.5447137
17,0.43589744,-0.27007872,-1.4217129,-0.72649753,2.6312137,2.6312134
18,0.46153846,-0.32314882,-1.6490295,-0.8859787,2.690415,2.6904147
19,0.4871795,-0.34194553,-1.9536712,-1.0065176,2.703533,2.7035327
20,0.5128205,-0.36174005,-2.2902777,-1.1901236,2.8481293,2.8481293
21,0.5384615,-0.37133121,-2.6634564,-1.4286902,2.9486415,2.9486415
22,0.56410253,-0.49723646,-3.0273352,-1.7676542,3.042366,3.042366
23,0.5897436,-0.65741,-3.4530258,-2.1390152,3.0855727,3.0855727
24,0.61538464,-0.9075593,-3.8754299,-2.5886288,3.1035535,3.1035535
25,0.64102566,-1.1766174,-4.3342085,-3.1309073,3.144358,3.144358
26,0.6666667,-1.5059648,-4.7496395,-3.819378,3.1891482,3.1891482
27,0.6923077,-1.8679035,-5.065359,-4.6969347,3.1964839,3.1964839
28,0.71794873,-2.2742743,-5.3534613,-5.7344084,3.11291,3.11291
29,0.74358976,-2.5359755,-5.6565413,-6.9841204,2.8075013,2.8075013
30,0.7692308,-2.8903532,-5.6608415,-8.458611,2.41018,2.41018
31,0.7948718,-3.3162642,-5.5947404,-10.12161,2.000211,2.000211
32,0.82051283,-3.6893644,-5.0534043,-12.047638,1.8494073,1.8494073
33,0.84615386,-4.2523255,-4.572856,-14.29987,1.8379517,1.8379517
34,0.8717949,-5.0325527,-4.07711,-16.907232,1.8336538,1.8336538
35,0.8974359,-6.3050904,-3.4601035,-19.81618,1.8226422,1.8226422
36,0.9230769,-7.2728577,-3.2817423,-23.430464,1.817544,1.817544
37,0.94871795,-7.891926,-3.3005788,-27.68159,1.8285756,1.8285756
38,0.974359,-8.0299225,-3.2115436,-32.533566,1.8266044,1.8266044
39,1.0,-8.110571,-2.5165963,-38.107624,1.8257025,1.8257025
