index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0037798863,-0.023276936,-0.0043252143,0.016272034,0.016272036
2,0.051282052,-0.008905634,-0.051523592,-0.008083365,0.036787063,0.036787067
3,0.07692308,-0.013608365,-0.08415216,-0.012988371,0.06041466,0.060414657
4,0.102564104,-0.016688814,-0.12222296,-0.018202983,0.08736873,0.087368734
5,0.12820514,-0.01842669,-0.16582379,-0.02714244,0.11568351,0.11568354
6,0.15384616,-0.019219628,-0.21566416,-0.037888583,0.14794073,0.14794078
7,0.17948718,-0.02064187,-0.27204263,-0.052096292,0.18623401,0.18623406
8,0.20512821,-0.021706125,-0.33604252,-0.07082073,0.23234531,0.23234537
9,0.23076923,-0.014132539,-0.40936506,-0.09274733,0.28556257,0.28556263
10,0.25641027,-0.0038358262,-0.48734856,-0.13458607,0.34078395,0.34078398
11,0.2820513,0.010733909,-0.56973624,-0.19599281,0.39452797,0.394528
12,0.30769232,0.03896858,-0.6695151,-0.25760514,0.46278903,0.46278906
13,0.33333334,0.07409486,-0.7797921,-0.33480495,0.5357822,0.5357822
14,0.35897437,0.11267439,-0.9075844,-0.42134386,0.6225323,0.6225323
15,0.3846154,0.15537354,-1.0537186,-0.5218776,0.7069094,0.7069094
16,0.41025642,0.20353436,-1.192631,-0.6713645,0.7735385,0.7735385
17,0.43589744,0.25941396,-1.3353014,-0.8609272,0.8318828,0.8318828
18,0.46153846,0.35000896,-1.4665139,-1.0941231,0.8848871,0.8848871
19,0.4871795,0.45915282,-1.6127741,-1.3680998,0.92521113,0.9252112
20,0.5128205,0.5991715,-1.7763622,-1.6854622,0.9592621,0.95926213
21,0.5384615,0.7530346,-1.9881582,-2.0444384,1.0030128,1.0030129
22,0.56410253,0.8801585,-2.243374,-2.4701505,1.0377613,1.0377614
23,0.5897436,1.0068998,-2.5078943,-2.9786167,1.0524455,1.0524457
24,0.61538464,1.1820784,-2.7028372,-3.5929384,1.0684192,1.0684192
25,0.64102566,1.4030143,-2.946756,-4.27799,1.0781357,1.0781357
26,0.6666667,1.5596143,-3.2136927,-5.0898075,1.0800161,1.0800161
27,0.6923077,1.7400932,-3.4729965,-6.0377398,1.1127571,1.1127571
28,0.71794873,1.8961402,-3.7356718,-7.1469293,1.1622636,1.1622636
29,0.74358976,2.088088,-4.038183,-8.4176855,1.2088946,1.2088946
30,0.7692308,2.2512944,-4.4734993,-9.866355,1.2383728,1.2383728
31,0.7948718,2.2278275,-4.986952,-11.545364,1.2676865,1.2676865
32,0.82051283,2.5438437,-5.6582804,-13.437184,1.2818462,1.2818462
33,0.84615386,2.7824101,-6.8472657,-15.462902,1.2917719,1.2917719
34,0.8717949,2.8755212,-8.771564,-17.380182,1.291099,1.291099
35,0.8974359,3.5886161,-9.1072,-18.529697,1.2507776,1.2507776
36,0.9230769,4.542838,-8.677911,-19.840881,1.1902531,1.1902531
37,0.94871795,6.1206374,-7.6784997,-20.546015,1.113482,1.113482
38,0.974359,8.429087,-4.688306,-19.972599,0.98084205,0.98084205
39,1.0,11.287517,-2.9029217,-20.548237,0.8936573,0.8936573
