index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.001718217,0.00610753,-0.022277707,0.6855945,0.6855945
2,0.051282052,0.0053318227,0.017294342,-0.048246793,1.27573,1.2757299
3,0.07692308,0.0073332908,0.025795376,-0.07969059,2.0160449,2.0160446
4,0.102564104,0.0031748516,0.023286862,-0.11652898,2.4950755,2.4950752
5,0.12820514,-0.01514615,0.0029549357,-0.15136616,2.6928113,2.692811
6,0.15384616,-0.03887946,-0.020165227,-0.19024524,2.8512254,2.8512251
7,0.17948718,-0.059131555,-0.0446734,-0.23937231,2.921113,2.9211128
8,0.20512821,-0.089961134,-0.07016818,-0.29325745,2.9794812,2.979481
9,0.23076923,-0.13312508,-0.09579963,-0.3519752,3.0299556,3.0299554
10,0.25641027,-0.19974622,-0.12441194,-0.4052307,3.062017,3.0620167
11,0.2820513,-0.27869976,-0.1483368,-0.46990436,3.0952675,3.0952673
12,0.30769232,-0.37080985,-0.17374258,-0.5452977,3.1340525,3.1340523
13,0.33333334,-0.47831267,-0.19334881,-0.63328415,3.1701255,3.1701252
14,0.35897437,-0.6059445,-0.2168707,-0.7277289,3.2038066,3.2038064
15,0.3846154,-0.7413159,-0.23908718,-0.8499382,3.2430484,3.2430482
16,0.41025642,-0.89188576,-0.2591726,-0.997633,3.278452,3.2784517
17,0.43589744,-1.057749,-0.2769737,-1.1773596,3.29811,3.2981098
18,0.46153846,-1.2383403,-0.30471703,-1.3953179,3.3143444,3.3143442
19,0.4871795,-1.4393107,-0.3040095,-1.6583894,3.2964377,3.2964375
20,0.5128205,-1.6933674,-0.30343953,-1.9476025,3.3174849,3.3174846
21,0.5384615,-1.9357817,-0.28717378,-2.3197494,3.442149,3.4421487
22,0.56410253,-2.1724496,-0.31383765,-2.7747922,3.6058035,3.605803
23,0.5897436,-2.483648,-0.34601703,-3.272237,3.7766876,3.7766871
24,0.61538464,-2.802346,-0.3370582,-3.859987,3.9028563,3.9028559
25,0.64102566,-3.0409563,-0.29919186,-4.5816975,3.954208,3.9542074
26,0.6666667,-3.262029,-0.23109004,-5.42011,4.011908,4.0119076
27,0.6923077,-3.2252574,-0.12932995,-6.4041166,3.882691,3.8826904
28,0.71794873,-2.9763553,0.30169854,-7.423678,3.6276665,3.627666
29,0.74358976,-2.4505048,1.0122712,-8.4051695,3.3807392,3.3807387
30,0.7692308,-1.6362381,1.8251655,-9.395182,3.0484598,3.0484593
31,0.7948718,-0.5488124,2.761772,-10.415141,2.5111551,2.5111547
32,0.82051283,0.9741527,3.786413,-11.297957,1.9909697,1.9909692
33,0.84615386,2.7220445,4.783837,-12.52969,1.4489496,1.4489491
34,0.8717949,4.780282,6.100073,-13.766475,0.9317516,0.93175113
35,0.8974359,7.3264556,7.7472086,-14.838612,0.9874525,0.9874521
36,0.9230769,10.558649,9.06176,-16.230621,1.0758089,1.0758085
37,0.94871795,14.246356,10.926945,-17.27983,1.0904039,1.0904036
38,0.974359,18.74732,12.701108,-17.725185,1.0744375,1.0744371
39,1.0,23.89712,14.935995,-17.676405,1.0723208,1.0723205
