index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.012806431,0.01738231,0.006941522,0.021395922,0.021395927
2,0.051282052,0.020007698,0.041852023,0.019355755,0.026220841,0.026220862
3,0.07692308,0.025705656,0.06924673,0.036757164,0.02975479,0.029754808
4,0.102564104,0.036659732,0.09714237,0.060334772,0.036608778,0.036608815
5,0.12820514,0.047610067,0.12854578,0.08933833,0.042993322,0.042993356
6,0.15384616,0.0630056,0.16750935,0.11740946,0.050436504,0.05043654
7,0.17948718,0.07856656,0.21605797,0.1446517,0.05356652,0.053566568
8,0.20512821,0.08871459,0.27219078,0.17858715,0.051866196,0.05186626
9,0.23076923,0.09122704,0.33629203,0.22053961,0.047656413,0.04765649
10,0.25641027,0.0821784,0.41043508,0.26754403,0.042149555,0.042149648
11,0.2820513,0.05912254,0.4902227,0.32905677,0.031504594,0.031504687
12,0.30769232,0.04507206,0.58090794,0.406699,0.027768327,0.027768422
13,0.33333334,0.048410587,0.67998904,0.50412446,0.02137416,0.021374263
14,0.35897437,0.052757084,0.7987482,0.61054134,0.002363477,0.002363572
15,0.3846154,0.05822148,0.9367833,0.7301488,-0.021559507,-0.02155939
16,0.41025642,0.040256694,1.097382,0.86493194,-0.047941193,-0.047941055
17,0.43589744,0.004212614,1.2898619,1.010488,-0.0770619,-0.07706177
18,0.46153846,-0.03232312,1.5284824,1.1585844,-0.108480796,-0.10848066
19,0.4871795,-0.098234504,1.7925346,1.3422903,-0.15377742,-0.15377727
20,0.5128205,-0.24178536,2.0500596,1.5866145,-0.24305987,-0.24305974
21,0.5384615,-0.43353146,2.3557007,1.8451153,-0.35297972,-0.3529796
22,0.56410253,-0.7011316,2.681047,2.1363177,-0.48885533,-0.48885518
23,0.5897436,-1.0013363,2.991067,2.5336363,-0.6451716,-0.64517146
24,0.61538464,-1.2854977,3.3285217,3.034975,-0.7861017,-0.7861016
25,0.64102566,-1.6368908,3.7738013,3.5377898,-0.84162617,-0.84162605
26,0.6666667,-2.0972095,4.2784357,4.0749145,-0.8737898,-0.87378967
27,0.6923077,-2.5960884,4.8866243,4.6915183,-0.88145447,-0.88145435
28,0.71794873,-3.2270613,5.4275284,5.4813447,-0.93984056,-0.93984044
29,0.74358976,-4.094263,5.900326,6.356557,-1.0676787,-1.0676787
30,0.7692308,-5.1232467,6.4560785,7.328465,-1.1851869,-1.1851869
31,0.7948718,-6.4286633,6.9920588,8.384415,-1.3368446,-1.3368446
32,0.82051283,-7.837916,7.6750746,9.694068,-1.422786,-1.422786
33,0.84615386,-9.611433,8.265896,11.151571,-1.5288923,-1.5288923
34,0.8717949,-11.761716,8.828828,12.792929,-1.5740223,-1.5740223
35,0.8974359,-14.370634,8.819133,14.696434,-1.5975145,-1.5975145
36,0.9230769,-17.182512,8.231018,17.098494,-1.5630915,-1.5630915
37,0.94871795,-18.724321,7.407305,20.980139,-1.5191969,-1.5191969
38,0.974359,-20.072481,5.84129,25.366173,-1.4715065,-1.4715065
39,1.0,-21.635525,3.26977,30.088013,-1.4743111,-1.4743111
