index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.012110011,0.019053567,0.003422244,0.28574955,0.28574955
2,0.051282052,0.029782094,0.037731078,0.014925124,0.5375446,0.5375446
3,0.07692308,0.055734374,0.050983816,0.029537745,0.79888916,0.7988891
4,0.102564104,0.085287645,0.06304676,0.0503591,1.0156814,1.0156814
5,0.12820514,0.1172874,0.078580044,0.074051455,1.2238774,1.2238774
6,0.15384616,0.15277381,0.106077954,0.09773953,1.421605,1.421605
7,0.17948718,0.20207448,0.12664206,0.11968598,1.620986,1.620986
8,0.20512821,0.24928795,0.15974665,0.15296702,1.770962,1.770962
9,0.23076923,0.30278063,0.19045725,0.19943613,1.94579,1.94579
10,0.25641027,0.3591511,0.23762424,0.25064936,2.0964835,2.0964835
11,0.2820513,0.4130142,0.3076052,0.30536878,2.2210624,2.2210624
12,0.30769232,0.46206445,0.40445435,0.35920545,2.3336394,2.3336394
13,0.33333334,0.50943995,0.5202185,0.42161506,2.4335861,2.4335861
14,0.35897437,0.56509495,0.65459764,0.48811156,2.519045,2.519045
15,0.3846154,0.6417505,0.8008711,0.56771195,2.5933585,2.5933588
16,0.41025642,0.74233216,0.9623527,0.6583079,2.660917,2.6609173
17,0.43589744,0.8700251,1.0918839,0.8212245,2.7203383,2.7203386
18,0.46153846,1.0227052,1.2517874,0.999096,2.7741787,2.774179
19,0.4871795,1.1728833,1.4399921,1.2242771,2.8135655,2.8135657
20,0.5128205,1.3236674,1.6562603,1.5037534,2.8187313,2.8187315
21,0.5384615,1.462252,1.9142672,1.8401682,2.8147776,2.8147779
22,0.56410253,1.6076251,2.222661,2.224949,2.8030124,2.8030126
23,0.5897436,1.8111987,2.5779073,2.6470053,2.7722495,2.7722497
24,0.61538464,1.9904146,2.983821,3.1470604,2.686769,2.6867692
25,0.64102566,2.102324,3.5074894,3.687078,2.5491648,2.5491648
26,0.6666667,2.1879284,4.143745,4.274596,2.3596723,2.3596723
27,0.6923077,2.2451067,4.8222175,5.006385,2.141942,2.141942
28,0.71794873,2.2910018,5.580456,5.8693247,1.9467832,1.9467832
29,0.74358976,2.1885242,6.54309,6.7687287,1.7483824,1.7483824
30,0.7692308,2.1034842,7.6309347,7.8303456,1.5861022,1.5861022
31,0.7948718,1.9450585,8.930466,9.0115595,1.5247343,1.5247343
32,0.82051283,1.6977682,10.432509,10.375089,1.5820323,1.5820323
33,0.84615386,1.521664,11.956712,12.180609,1.6715589,1.6715589
34,0.8717949,1.2761807,13.579189,14.406326,1.8489838,1.8489838
35,0.8974359,0.9694569,15.427792,17.05125,2.0303192,2.0303192
36,0.9230769,0.983274,17.475626,20.21201,2.177051,2.177051
37,0.94871795,0.832601,19.38505,24.058712,2.2291527,2.2291527
38,0.974359,0.5598262,20.978632,28.64226,2.4948251,2.4948251
39,1.0,0.63815415,22.87326,33.92513,2.499841,2.499841
