index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01142801,0.020826379,0.0028966875,0.22905433,0.2290543
2,0.051282052,0.026000563,0.04542087,0.0071942476,0.56357014,0.56357014
3,0.07692308,0.043392245,0.07279509,0.014608117,0.9421779,0.9421779
4,0.102564104,0.06588989,0.10240395,0.024242457,1.4367348,1.4367348
5,0.12820514,0.09006137,0.13785017,0.035478406,1.9357605,1.9357605
6,0.15384616,0.1130292,0.18251461,0.043041173,2.4950285,2.4950285
7,0.17948718,0.12442791,0.23480004,0.06284797,3.1030624,3.1030624
8,0.20512821,0.117180094,0.29585844,0.08860855,3.447576,3.447576
9,0.23076923,0.096609704,0.35492516,0.13334906,3.6494634,3.6494634
10,0.25641027,0.05826432,0.4209487,0.18057922,3.7454548,3.7454548
11,0.2820513,0.0069692805,0.49760246,0.22991306,3.8124516,3.8124516
12,0.30769232,-0.066740766,0.580952,0.27889353,3.8442905,3.8442905
13,0.33333334,-0.15380885,0.67865515,0.3291402,3.8673012,3.8673012
14,0.35897437,-0.25476474,0.79235524,0.3802933,3.8694031,3.8694031
15,0.3846154,-0.3734339,0.92047656,0.43754092,3.8502424,3.8502424
16,0.41025642,-0.51141685,1.0684265,0.50025564,3.8249462,3.8249462
17,0.43589744,-0.67346066,1.2319974,0.58438146,3.7940316,3.7940316
18,0.46153846,-0.8752701,1.4159049,0.6641703,3.758517,3.7585168
19,0.4871795,-1.1092787,1.6287035,0.7611895,3.7230997,3.7230995
20,0.5128205,-1.4020771,1.854892,0.86816466,3.7145574,3.7145572
21,0.5384615,-1.7585113,2.1034517,0.96946126,3.6948035,3.6948032
22,0.56410253,-2.1909018,2.36955,1.0539032,3.6971543,3.697154
23,0.5897436,-2.692214,2.6576858,1.1651773,3.69805,3.6980498
24,0.61538464,-3.2692485,2.9727619,1.2954471,3.7043762,3.704376
25,0.64102566,-3.9190612,3.3209474,1.4876785,3.6876328,3.6876326
26,0.6666667,-4.685998,3.642874,1.7430811,3.6850667,3.6850665
27,0.6923077,-5.6360326,3.8618436,1.9640045,3.6979382,3.697938
28,0.71794873,-6.7467823,3.9208515,2.2522793,3.6481779,3.6481776
29,0.74358976,-7.988165,3.7137785,2.6123013,3.415498,3.4154978
30,0.7692308,-9.26502,3.1698103,3.2201424,3.1417499,3.1417496
31,0.7948718,-10.628421,2.4577503,4.0548205,3.0007377,3.0007374
32,0.82051283,-11.877114,1.2666214,5.1417027,3.0461156,3.0461154
33,0.84615386,-12.943921,-0.3384776,6.508708,2.9833233,2.983323
34,0.8717949,-14.528535,-2.341852,7.484994,2.6619465,2.6619463
35,0.8974359,-16.206568,-4.6843557,8.910641,2.3969803,2.3969803
36,0.9230769,-18.206064,-7.5224614,10.384882,2.4125943,2.4125943
37,0.94871795,-20.629944,-10.455108,12.391209,2.5142088,2.5142088
38,0.974359,-22.971144,-13.757326,15.067928,2.9654403,2.9654403
39,1.0,-24.0351,-18.08556,18.394855,3.6548886,3.6548886
