index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.012273267,0.004607524,0.019410051,0.1558414,0.15584141
2,0.051282052,-0.029875375,0.007463117,0.041605182,0.32690656,0.32690656
3,0.07692308,-0.043034244,0.015009388,0.06989639,0.45319265,0.45319265
4,0.102564104,-0.06091798,0.02161058,0.10177291,0.5623042,0.5623042
5,0.12820514,-0.093419746,0.029937565,0.13132398,0.64758396,0.64758396
6,0.15384616,-0.13539854,0.04101367,0.15837133,0.7268876,0.7268876
7,0.17948718,-0.18490903,0.05541008,0.18549128,0.84358215,0.84358215
8,0.20512821,-0.2460389,0.0676967,0.20802477,0.9547487,0.9547487
9,0.23076923,-0.3189708,0.08116229,0.22988234,1.0298495,1.0298495
10,0.25641027,-0.40223902,0.10026685,0.25788772,1.1107404,1.1107404
11,0.2820513,-0.49845693,0.12666035,0.28880262,1.1761446,1.1761446
12,0.30769232,-0.6073563,0.14671251,0.3382709,1.2492965,1.2492964
13,0.33333334,-0.73657507,0.18031761,0.38063437,1.2731867,1.2731866
14,0.35897437,-0.8870425,0.21447122,0.42259115,1.2983204,1.2983203
15,0.3846154,-1.0624449,0.24873735,0.46444014,1.3220663,1.3220662
16,0.41025642,-1.2662312,0.28794715,0.5038465,1.3298638,1.3298637
17,0.43589744,-1.5072384,0.32829273,0.5144307,1.3376409,1.3376408
18,0.46153846,-1.7807038,0.38984707,0.47234982,1.3215402,1.3215401
19,0.4871795,-2.0952668,0.40741763,0.37177977,1.316906,1.3169059
20,0.5128205,-2.4660652,0.39851555,0.26846454,1.3189785,1.3189784
21,0.5384615,-2.8916242,0.3565374,0.14143297,1.3369831,1.3369828
22,0.56410253,-3.3776534,0.29530415,-0.016864434,1.3804145,1.3804142
23,0.5897436,-3.9300036,0.21567157,-0.20552808,1.4127178,1.4127176
24,0.61538464,-4.539951,0.11403735,-0.4636813,1.4841485,1.4841483
25,0.64102566,-5.213214,-0.02159366,-0.79273164,1.5859169,1.5859166
26,0.6666667,-5.9425335,-0.20491517,-1.2334065,1.7289197,1.7289195
27,0.6923077,-6.7596745,-0.4747426,-1.7465142,1.8972069,1.8972067
28,0.71794873,-7.673283,-0.86965376,-2.3256292,2.042379,2.042379
29,0.74358976,-8.649043,-1.5216925,-2.9324405,2.164004,2.164004
30,0.7692308,-9.808885,-2.345598,-3.4755473,2.323703,2.323703
31,0.7948718,-11.2598095,-3.2444773,-3.9218357,2.5423026,2.5423026
32,0.82051283,-12.988831,-4.241326,-4.360079,2.7792842,2.7792842
33,0.84615386,-15.047336,-5.385723,-4.6247716,3.1288188,3.1288188
34,0.8717949,-17.529264,-6.594432,-4.815671,3.446524,3.446524
35,0.8974359,-20.578367,-7.6862106,-4.759253,3.7828782,3.7828782
36,0.9230769,-24.29228,-8.351757,-4.7908754,4.071789,4.071789
37,0.94871795,-28.490776,-9.09676,-5.276812,4.2782745,4.2782745
38,0.974359,-33.045704,-10.083838,-6.618987,4.271037,4.271037
39,1.0,-37.585606,-11.632846,-9.393995,3.9169667,3.9169667
