index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.007379182,0.014153011,0.017554337,0.20856181,0.20856178
2,0.051282052,-0.021499751,0.034583755,0.032067996,0.37645784,0.3764578
3,0.07692308,-0.04187236,0.056010365,0.0472267,0.517944,0.517944
4,0.102564104,-0.071207464,0.07654328,0.0609635,0.63493234,0.63493234
5,0.12820514,-0.11160478,0.08944084,0.07252626,0.7057669,0.7057669
6,0.15384616,-0.1586477,0.08374684,0.07415156,0.7513738,0.7513738
7,0.17948718,-0.20556056,0.06545972,0.06917119,0.83550185,0.8355019
8,0.20512821,-0.26160845,0.043352444,0.047134064,0.8830349,0.88303494
9,0.23076923,-0.3169384,0.0100084655,0.0042352974,0.9270988,0.9270989
10,0.25641027,-0.38658148,-0.02071463,-0.043786228,0.95145345,0.95145357
11,0.2820513,-0.4660663,-0.044699308,-0.10735955,0.9833669,0.983367
12,0.30769232,-0.51804173,-0.09443392,-0.20261437,1.1605062,1.1605064
13,0.33333334,-0.53168863,-0.14347877,-0.33272517,1.4456183,1.4456184
14,0.35897437,-0.56139547,-0.19131179,-0.48247868,1.7142892,1.7142892
15,0.3846154,-0.65633494,-0.2004236,-0.62309307,1.8450836,1.8450836
16,0.41025642,-0.8261767,-0.18285722,-0.7476022,1.8433021,1.8433021
17,0.43589744,-1.0325844,-0.16630858,-0.8783961,1.8379309,1.8379309
18,0.46153846,-1.2908521,-0.14510746,-0.99366117,1.8088541,1.8088541
19,0.4871795,-1.6063254,-0.11490318,-1.0874242,1.7770638,1.7770638
20,0.5128205,-1.9813076,-0.09218524,-1.1691166,1.737099,1.737099
21,0.5384615,-2.422284,-0.06741688,-1.2311882,1.6636937,1.6636937
22,0.56410253,-2.9348075,-0.0723705,-1.2676145,1.5572964,1.5572964
23,0.5897436,-3.5203714,-0.05702371,-1.3209798,1.4317086,1.4317086
24,0.61538464,-4.188815,-0.051708564,-1.3415654,1.3150147,1.3150147
25,0.64102566,-4.9483075,-0.052838642,-1.3022743,1.2494855,1.2494855
26,0.6666667,-5.8137784,-0.10924448,-1.2405057,1.1972665,1.1972665
27,0.6923077,-6.79567,-0.28864416,-1.1895024,1.1873336,1.1873335
28,0.71794873,-7.905939,-0.5489359,-1.0475186,1.3671415,1.3671414
29,0.74358976,-9.201399,-0.7645444,-1.0092617,1.5530674,1.5530673
30,0.7692308,-10.656942,-1.1007429,-1.2682865,1.7356844,1.7356842
31,0.7948718,-12.283974,-1.5632267,-1.7188985,1.944599,1.9445988
32,0.82051283,-13.996399,-1.84766,-2.7831693,2.2045102,2.20451
33,0.84615386,-16.127388,-2.186159,-3.7388606,2.8682144,2.8682141
34,0.8717949,-18.647163,-2.7727067,-4.696281,3.7458863,3.745886
35,0.8974359,-21.144659,-3.878821,-6.3122706,4.0372567,4.0372562
36,0.9230769,-24.208813,-5.355647,-7.8324695,3.841605,3.8416045
37,0.94871795,-28.404066,-6.0452833,-8.453442,4.091512,4.0915117
38,0.974359,-32.729313,-7.3597827,-10.1808405,3.7819657,3.7819653
39,1.0,-37.466644,-8.9400215,-12.754406,3.1651485,3.1651478
