index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.019427743,0.006938078,0.01260719,0.12362312,0.1236231
2,0.051282052,-0.044285566,0.014324853,0.024880074,0.27831274,0.27831274
3,0.07692308,-0.07747121,0.019829921,0.024491813,0.48063105,0.4806311
4,0.102564104,-0.116188005,0.023206493,0.025540994,0.6779022,0.6779023
5,0.12820514,-0.16099869,0.026132694,0.023974402,0.8676314,0.86763144
6,0.15384616,-0.21197331,0.029753646,0.017710848,1.0690773,1.0690773
7,0.17948718,-0.27011186,0.03227172,0.009604246,1.2753602,1.2753602
8,0.20512821,-0.3349865,0.03008497,-0.008794096,1.4229658,1.4229659
9,0.23076923,-0.40840334,0.02538132,-0.0343694,1.5667934,1.5667936
10,0.25641027,-0.49119872,0.017283235,-0.06961576,1.7083092,1.7083093
11,0.2820513,-0.5827015,-0.0038136542,-0.11664848,1.8001082,1.8001083
12,0.30769232,-0.681127,-0.034476817,-0.18165739,1.8620955,1.8620956
13,0.33333334,-0.791343,-0.06322791,-0.26429203,1.8983662,1.8983663
14,0.35897437,-0.916111,-0.09214899,-0.36187786,1.9296622,1.9296623
15,0.3846154,-1.0593432,-0.1239184,-0.47368243,1.9557163,1.9557164
16,0.41025642,-1.2315735,-0.16596715,-0.590487,1.9556786,1.9556787
17,0.43589744,-1.4480989,-0.20170492,-0.70132494,1.9338695,1.9338696
18,0.46153846,-1.7003349,-0.24334133,-0.82825816,1.9074405,1.9074407
19,0.4871795,-1.9978582,-0.2914969,-0.9671137,1.8786259,1.8786259
20,0.5128205,-2.3637655,-0.33146986,-1.0820019,1.8606642,1.8606641
21,0.5384615,-2.7885213,-0.36820018,-1.2176592,1.821537,1.8215369
22,0.56410253,-3.289934,-0.40463874,-1.3307729,1.7645552,1.7645551
23,0.5897436,-3.8738503,-0.3876888,-1.4085906,1.6882391,1.6882391
24,0.61538464,-4.5442796,-0.39146295,-1.4350224,1.629091,1.629091
25,0.64102566,-5.3072944,-0.40104923,-1.4450545,1.5733304,1.5733304
26,0.6666667,-6.177432,-0.44648182,-1.4259472,1.5034729,1.5034729
27,0.6923077,-7.173833,-0.4972062,-1.5262308,1.4409177,1.4409177
28,0.71794873,-8.319319,-0.49804598,-1.6589522,1.4321833,1.4321833
29,0.74358976,-9.625824,-0.4877729,-1.8772937,1.4476628,1.447663
30,0.7692308,-11.125744,-0.39163253,-2.139523,1.4851592,1.4851593
31,0.7948718,-12.852446,-0.2797253,-2.498747,1.5925379,1.5925381
32,0.82051283,-14.849816,-0.18293339,-2.9412594,1.6478975,1.6478976
33,0.84615386,-17.146843,-0.10033689,-3.5345743,1.6730646,1.6730646
34,0.8717949,-19.843386,-0.16347894,-4.1613197,1.7393228,1.7393228
35,0.8974359,-23.023281,-0.5048904,-4.712709,1.8366878,1.8366878
36,0.9230769,-26.729286,-1.1666484,-4.9757833,1.8535959,1.8535959
37,0.94871795,-30.841866,-2.4031157,-5.147252,1.7860155,1.7860155
38,0.974359,-35.334488,-4.120982,-5.8603244,1.620138,1.620138
39,1.0,-40.3994,-5.923655,-7.461887,1.2643988,1.2643988
